"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"4",934,2019-07-22 20:59:05,3,0.00152771933835429,-1.78116244427312e-19,158.51,9.63799973726763e-06,-1.12369089916922e-21,"CPCRW_150d_up_CW_r4","C4","CPCRW","upland","constant weight","150 day",4,9.63799973726763e-06,9.63799973726763e-06,0,FALSE
"4",934,2019-07-22 20:59:05,3,0.00152771933835429,-1.78116244427312e-19,158.51,9.63799973726763e-06,-1.12369089916922e-21,"CPCRW_150d_up_CW_r4","C4","CPCRW","upland","constant weight","150 day",4,9.63799973726763e-06,9.63799973726763e-06,0,FALSE
"4",934,2019-07-22 20:59:05,3,0.00152771933835429,-1.78116244427312e-19,158.51,9.63799973726763e-06,-1.12369089916922e-21,"CPCRW_150d_up_CW_r4","C4","CPCRW","upland","constant weight","150 day",4,9.63799973726763e-06,9.63799973726763e-06,0,FALSE
"4",934,2019-07-22 20:59:05,3,0.00152771933835429,-1.78116244427312e-19,158.51,9.63799973726763e-06,-1.12369089916922e-21,"CPCRW_150d_up_CW_r4","C4","CPCRW","upland","constant weight","150 day",4,9.63799973726763e-06,9.63799973726763e-06,0,FALSE
"4",934,2019-07-22 20:59:05,3,0.00152771933835429,-1.78116244427312e-19,158.51,9.63799973726763e-06,-1.12369089916922e-21,"CPCRW_150d_up_CW_r4","C4","CPCRW","upland","constant weight","150 day",4,9.63799973726763e-06,9.63799973726763e-06,0,FALSE
"4",934,2019-07-22 20:59:05,3,0.00152771933835429,-1.78116244427312e-19,158.51,9.63799973726763e-06,-1.12369089916922e-21,"CPCRW_150d_up_CW_r4","C4","CPCRW","upland","constant weight","150 day",4,9.63799973726763e-06,9.63799973726763e-06,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"44",979,2019-07-22 23:31:24,63,1.10704706179252e-06,-4.25173467172045e-07,50.25,2.20307872993537e-08,-8.46116352581184e-09,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,2.20307872993537e-08,2.20307872993537e-08,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"6",2364,2019-07-29 22:12:04,2,7.4691053820641e-05,1.43536495273656e-19,143.12,5.21877122838464e-07,1.00291011230894e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,5.21877122838464e-07,5.21877122838464e-07,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"62",933,2019-07-22 20:56:35,3,0.000501568549588934,-1.82896264966148e-19,36.66,1.36816298305765e-05,-4.98898704217534e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.36816298305765e-05,1.36816298305765e-05,0,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
