"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",162,2019-05-03 21:11:46,3,0.000132073009484083,-4.57427291257172e-20,139.61,9.46013963785423e-07,-3.27646509030279e-22,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",291,2019-05-13 23:07:57,2,4.35915777982279e-05,2.34251560286606e-18,139.61,3.1223821931257e-07,1.67789957944707e-20,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
"13",456,2019-05-24 17:41:07,3,8.40430455094194e-05,-3.63452771429043e-19,139.61,6.01984424535631e-07,-2.60334339538029e-21,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.02685212560357e-06,7.73999194160527e-07,7.42314023314691e-07,FALSE
