"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"50",406,2019-03-18 23:12:11,4,0.000286562262455251,5.46319156409282e-05,133.15,2.1521762107041e-06,4.10303534667129e-07,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",406,2019-03-18 23:12:11,4,0.000286562262455251,5.46319156409282e-05,133.15,2.1521762107041e-06,4.10303534667129e-07,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",406,2019-03-18 23:12:11,4,0.000286562262455251,5.46319156409282e-05,133.15,2.1521762107041e-06,4.10303534667129e-07,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",406,2019-03-18 23:12:11,4,0.000286562262455251,5.46319156409282e-05,133.15,2.1521762107041e-06,4.10303534667129e-07,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",406,2019-03-18 23:12:11,4,0.000286562262455251,5.46319156409282e-05,133.15,2.1521762107041e-06,4.10303534667129e-07,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",406,2019-03-18 23:12:11,4,0.000286562262455251,5.46319156409282e-05,133.15,2.1521762107041e-06,4.10303534667129e-07,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",406,2019-03-18 23:12:11,4,0.000286562262455251,5.46319156409282e-05,133.15,2.1521762107041e-06,4.10303534667129e-07,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",406,2019-03-18 23:12:11,4,0.000286562262455251,5.46319156409282e-05,133.15,2.1521762107041e-06,4.10303534667129e-07,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",406,2019-03-18 23:12:11,4,0.000286562262455251,5.46319156409282e-05,133.15,2.1521762107041e-06,4.10303534667129e-07,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",406,2019-03-18 23:12:11,4,0.000286562262455251,5.46319156409282e-05,133.15,2.1521762107041e-06,4.10303534667129e-07,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",406,2019-03-18 23:12:11,4,0.000286562262455251,5.46319156409282e-05,133.15,2.1521762107041e-06,4.10303534667129e-07,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",406,2019-03-18 23:12:11,4,0.000286562262455251,5.46319156409282e-05,133.15,2.1521762107041e-06,4.10303534667129e-07,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",406,2019-03-18 23:12:11,4,0.000286562262455251,5.46319156409282e-05,133.15,2.1521762107041e-06,4.10303534667129e-07,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",406,2019-03-18 23:12:11,4,0.000286562262455251,5.46319156409282e-05,133.15,2.1521762107041e-06,4.10303534667129e-07,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"50",2866,2019-03-29 01:00:37,2,0.000810338296419239,5.97580510935219e-19,133.15,6.08590534299091e-06,4.48802486620518e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.62206412814382e-06,3.64840317240648e-06,2.06330814868373e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",166,2019-03-01 23:49:54,6,9.31973067317543e-05,-3.88329637665437e-05,98.25,9.48573096506406e-07,-3.95246450550063e-07,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",279,2019-03-14 22:07:33,2,5.01836098691551e-05,2.04836486864877e-06,98.25,5.10774655156795e-07,2.08484973908272e-08,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",279,2019-03-14 22:07:33,2,5.01836098691551e-05,2.04836486864877e-06,98.25,5.10774655156795e-07,2.08484973908272e-08,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",279,2019-03-14 22:07:33,2,5.01836098691551e-05,2.04836486864877e-06,98.25,5.10774655156795e-07,2.08484973908272e-08,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",279,2019-03-14 22:07:33,2,5.01836098691551e-05,2.04836486864877e-06,98.25,5.10774655156795e-07,2.08484973908272e-08,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",279,2019-03-14 22:07:33,2,5.01836098691551e-05,2.04836486864877e-06,98.25,5.10774655156795e-07,2.08484973908272e-08,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",279,2019-03-14 22:07:33,2,5.01836098691551e-05,2.04836486864877e-06,98.25,5.10774655156795e-07,2.08484973908272e-08,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",279,2019-03-14 22:07:33,2,5.01836098691551e-05,2.04836486864877e-06,98.25,5.10774655156795e-07,2.08484973908272e-08,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",279,2019-03-14 22:07:33,2,5.01836098691551e-05,2.04836486864877e-06,98.25,5.10774655156795e-07,2.08484973908272e-08,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",279,2019-03-14 22:07:33,2,5.01836098691551e-05,2.04836486864877e-06,98.25,5.10774655156795e-07,2.08484973908272e-08,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",279,2019-03-14 22:07:33,2,5.01836098691551e-05,2.04836486864877e-06,98.25,5.10774655156795e-07,2.08484973908272e-08,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",279,2019-03-14 22:07:33,2,5.01836098691551e-05,2.04836486864877e-06,98.25,5.10774655156795e-07,2.08484973908272e-08,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
"52",279,2019-03-14 22:07:33,2,5.01836098691551e-05,2.04836486864877e-06,98.25,5.10774655156795e-07,2.08484973908272e-08,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,2.64923677176302e-06,9.48573096506406e-07,2.73886961333799e-06,FALSE
