"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"50",74,2018-12-12 19:31:35,11,0.000169053353720294,-2.7480481860915e-07,133.15,1.26964591603676e-06,-2.06387396627225e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",74,2018-12-12 19:31:35,11,0.000169053353720294,-2.7480481860915e-07,133.15,1.26964591603676e-06,-2.06387396627225e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",74,2018-12-12 19:31:35,11,0.000169053353720294,-2.7480481860915e-07,133.15,1.26964591603676e-06,-2.06387396627225e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",74,2018-12-12 19:31:35,11,0.000169053353720294,-2.7480481860915e-07,133.15,1.26964591603676e-06,-2.06387396627225e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",74,2018-12-12 19:31:35,11,0.000169053353720294,-2.7480481860915e-07,133.15,1.26964591603676e-06,-2.06387396627225e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",74,2018-12-12 19:31:35,11,0.000169053353720294,-2.7480481860915e-07,133.15,1.26964591603676e-06,-2.06387396627225e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",74,2018-12-12 19:31:35,11,0.000169053353720294,-2.7480481860915e-07,133.15,1.26964591603676e-06,-2.06387396627225e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",74,2018-12-12 19:31:35,11,0.000169053353720294,-2.7480481860915e-07,133.15,1.26964591603676e-06,-2.06387396627225e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",74,2018-12-12 19:31:35,11,0.000169053353720294,-2.7480481860915e-07,133.15,1.26964591603676e-06,-2.06387396627225e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",74,2018-12-12 19:31:35,11,0.000169053353720294,-2.7480481860915e-07,133.15,1.26964591603676e-06,-2.06387396627225e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",74,2018-12-12 19:31:35,11,0.000169053353720294,-2.7480481860915e-07,133.15,1.26964591603676e-06,-2.06387396627225e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",74,2018-12-12 19:31:35,11,0.000169053353720294,-2.7480481860915e-07,133.15,1.26964591603676e-06,-2.06387396627225e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",74,2018-12-12 19:31:35,11,0.000169053353720294,-2.7480481860915e-07,133.15,1.26964591603676e-06,-2.06387396627225e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",74,2018-12-12 19:31:35,11,0.000169053353720294,-2.7480481860915e-07,133.15,1.26964591603676e-06,-2.06387396627225e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",263,2018-12-20 21:12:07,10,0.000551344066561712,-1.95837988478412e-07,133.15,4.14077406355022e-06,-1.47080727358928e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",365,2018-12-28 04:09:34,11,6.9926972532886e-05,-2.29358043131462e-07,133.15,5.25174408808757e-07,-1.7225538350091e-09,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",520,2018-12-04 21:51:17,17,0.000221420390547793,-2.74118909505213e-09,133.15,1.6629394708809e-06,-2.05872256481572e-11,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",520,2018-12-04 21:51:17,17,0.000221420390547793,-2.74118909505213e-09,133.15,1.6629394708809e-06,-2.05872256481572e-11,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",520,2018-12-04 21:51:17,17,0.000221420390547793,-2.74118909505213e-09,133.15,1.6629394708809e-06,-2.05872256481572e-11,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",520,2018-12-04 21:51:17,17,0.000221420390547793,-2.74118909505213e-09,133.15,1.6629394708809e-06,-2.05872256481572e-11,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",520,2018-12-04 21:51:17,17,0.000221420390547793,-2.74118909505213e-09,133.15,1.6629394708809e-06,-2.05872256481572e-11,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",520,2018-12-04 21:51:17,17,0.000221420390547793,-2.74118909505213e-09,133.15,1.6629394708809e-06,-2.05872256481572e-11,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",520,2018-12-04 21:51:17,17,0.000221420390547793,-2.74118909505213e-09,133.15,1.6629394708809e-06,-2.05872256481572e-11,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
"50",520,2018-12-04 21:51:17,17,0.000221420390547793,-2.74118909505213e-09,133.15,1.6629394708809e-06,-2.05872256481572e-11,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,1.89963346481916e-06,1.46629269345883e-06,1.3627911253753e-06,FALSE
