sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.995251418725985,252.014978647364,251.019727228638,0.995261418725985,0.995241418725985,NH_CH2
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994924547042,252.051380090506,224.056455543464,27.994934547042,27.994914547042,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015643829256,252.087725628904,238.072081799648,14.015653829256,14.015633829256,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.99492046031,252.998972960102,225.004052499792,27.99493046031,27.99491046031,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031299922373,253.071761326676,225.040461404303,28.031309922373,28.031289922373,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994917619955,253.071761326676,225.076843706721,27.994927619955,27.994907619955,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015657866442,253.071761326676,227.056103460234,26.015667866442,26.015647866442,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010565598691,253.071761326676,235.061195727985,18.010575598691,18.010555598691,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994921618499,253.071761326676,237.076839708177,15.994931618499,15.994911618499,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031292805727,253.108136512448,225.076843706721,28.031302805727,28.031282805727,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994908928595,253.108136512448,237.113227583853,15.994918928595,15.994898928595,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363751857719876,253.108136512448,253.071761326676,0.0363851857719876,0.0363651857719876,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015659031898,253.144541584064,227.128882552166,26.015669031898,26.015649031898,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015652238438,253.144541584064,239.128889345626,14.015662238438,14.015642238438,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010559754722,254.030625067595,236.020065312873,18.010569754722,18.010549754722,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994923095988,254.030625067595,238.035701971607,15.994933095988,15.994913095988,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564642023101,254.030625067595,252.014978647364,2.01565642023101,2.01563642023101,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.01089466399,254.06702289106,239.05612822707,15.01090466399,15.01088466399,secondary amine
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564280055399,254.06702289106,252.051380090506,2.01565280055399,2.01563280055399,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.99492086533,255.0510490924,239.05612822707,15.99493086533,15.99491086533,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.01564405444,255.066309804667,241.050665750227,14.01565405444,14.01563405444,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031299899471,255.087403359705,227.056103460234,28.031309899471,28.031289899471,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015655406258,255.087403359705,229.071747953447,26.015665406258,26.015645406258,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010563651528,255.087403359705,237.076839708177,18.010573651528,18.010553651528,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015659453594,255.087403359705,241.071743906111,14.015669453594,14.015649453594,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.015642033029,255.087403359705,253.071761326676,2.015652033029,2.015632033029,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010555382569,255.123782966422,237.113227583853,18.010565382569,18.010545382569,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.015646453974,255.123782966422,253.108136512448,2.015656453974,2.015636453974,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363796067169915,255.123782966422,255.087403359705,0.0363896067169915,0.0363696067169915,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.015654411925,255.160195995989,253.144541584064,2.015664411925,2.015644411925,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989828581219,256.04625771728,212.056429136061,43.989838581219,43.989818581219,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010555745673,256.04625771728,238.035701971607,18.010565745673,18.010545745673,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994905786972,256.04625771728,240.051351930308,15.994915786972,15.994895786972,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565065268198,256.082673543742,254.06702289106,2.01566065268198,2.01564065268198,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010574391614,257.030280264165,215.019705872551,42.010584391614,42.010564391614,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994907697359,257.030280264165,241.035372566806,15.994917697359,15.994897697359,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.99491633398,257.04555441255,229.05063807857,27.99492633398,27.99490633398,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.01564494471,257.04555441255,231.02990946784,26.01565494471,26.01563494471,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010567700141,257.04555441255,239.034986712409,18.010577700141,18.010557700141,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015648475745,257.04555441255,243.029905936805,14.015658475745,14.015638475745,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564192134401,257.04555441255,255.029912491206,2.01565192134401,2.01563192134401,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015643796256,257.048907967591,243.033264171335,14.015653796256,14.015633796256,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031308126092,257.066691025282,229.03538289919,28.031318126092,28.031298126092,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010562798212,257.066691025282,239.05612822707,18.010572798212,18.010552798212,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.015641932882,257.066691025282,255.0510490924,2.01565193288201,2.015631932882,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015649263498,257.08192056643,243.066271302932,14.015659263498,14.015639263498,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989835041536,257.103038247992,213.113203206456,43.989845041536,43.989825041536,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010562442841,257.103038247992,215.092475805151,42.010572442841,42.010552442841,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031290294545,257.103038247992,229.071747953447,28.031300294545,28.031280294545,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994919269098,257.103038247992,229.108118978894,27.994929269098,27.994909269098,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994922848792,257.103038247992,241.1081153992,15.994932848792,15.994912848792,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015654928109,257.103038247992,243.087383319883,14.015664928109,14.015644928109,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010567179868,257.139456525494,239.128889345626,18.010577179868,18.010557179868,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031292188142,257.175820732902,229.14452854476,28.031302188142,28.031282188142,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010565879916,258.061917810224,240.051351930308,18.010575879916,18.010555879916,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994911029151,258.061917810224,242.067006781073,15.994921029151,15.994901029151,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.010898445605,258.061917810224,243.051019364619,15.010908445605,15.010888445605,secondary amine
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015653127214,258.09830856531,244.082655438096,14.015663127214,14.015643127214,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.9949129981,258.134701386369,242.139788388269,15.9949229981,15.9949029981,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.995244860875005,258.134701386369,257.139456525494,0.995254860875005,0.995234860875005,NH_CH2
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010566074312,259.024819537458,217.014253463146,42.010576074312,42.010556074312,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994910069618,259.024819537458,231.02990946784,27.994920069618,27.994900069618,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015652472804,259.024819537458,233.009167064654,26.015662472804,26.015642472804,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994913600653,259.024819537458,243.029905936805,15.994923600653,15.994903600653,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015644259538,259.024819537458,245.00917527792,14.015654259538,14.015634259538,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010561229344,259.04593379615,241.035372566806,18.010571229344,18.010551229344,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994914431531,259.04593379615,243.051019364619,15.994924431531,15.994904431531,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565353198498,259.04593379615,257.030280264165,2.01566353198498,2.01564353198498,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031303938922,259.061213406762,231.02990946784,28.031313938922,28.031293938922,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994913869766,259.061213406762,231.066299536996,27.994923869766,27.994903869766,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015652219877,259.061213406762,245.045561186885,14.015662219877,14.015642219877,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.015658994212,259.061213406762,257.04555441255,2.015668994212,2.015648994212,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015652212914,259.082347439397,245.066695226483,14.015662212914,14.015642212914,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565641411497,259.082347439397,257.066691025282,2.01566641411497,2.01564641411497,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010573784981,259.118689810059,217.108116025078,42.010583784981,42.010563784981,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010574410859,259.118689810059,241.1081153992,18.010584410859,18.010564410859,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994914013662,259.118689810059,243.123775796397,15.994924013662,15.994904013662,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565156206698,259.118689810059,257.103038247992,2.01566156206698,2.01564156206698,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,57.021470541627,260.056419318877,203.03494877725,57.021480541627,57.021460541627,Glycine
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015646903097,260.056419318877,234.04077241578,26.015656903097,26.015636903097,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.015642006436,260.056419318877,258.040777312441,2.015652006436,2.015632006436,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.010889069793,260.077584296276,245.066695226483,15.010899069793,15.010879069793,secondary amine
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989837102702,261.004090565848,217.014253463146,43.989847102702,43.989827102702,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994923501194,261.004090565848,233.009167064654,27.994933501194,27.994913501194,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994915287928,261.004090565848,245.00917527792,15.994925287928,15.994905287928,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994910703551,261.040448345413,233.045537641862,27.994920703551,27.994900703551,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.01564921213,261.040448345413,235.024799133283,26.01565921213,26.01563921213,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015649398958,261.040448345413,247.024798946455,14.015659398958,14.015639398958,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989828798614,261.061560562207,205.071731763593,55.989838798614,55.989818798614,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564309174796,261.07685649851,259.061213406762,2.01565309174796,2.01563309174796,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031299384021,261.098010657431,233.06671127341,28.031309384021,28.031289384021,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015653733584,261.113241884706,235.097588151122,26.015663733584,26.015643733584,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363853861960024,261.113241884706,261.07685649851,0.0363953861960024,0.0363753861960024,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010571490635,261.134347287032,243.123775796397,18.010581490635,18.010561490635,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994908598269,261.134347287032,245.139438688763,15.994918598269,15.994898598269,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565747697305,261.134347287032,259.118689810059,2.01566747697305,2.01564747697305,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564942050101,262.035740718474,260.020091297973,2.01565942050101,2.01563942050101,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.010898638707,262.093248568536,247.082349929829,15.010908638707,15.010888638707,secondary amine
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989823411805,263.019695152174,207.029871740369,55.989833411805,55.989813411805,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010567142135,263.05612832902,245.045561186885,18.010577142135,18.010557142135,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015650021413,263.05612832902,249.040478307607,14.015660021413,14.015640021413,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989836922316,263.077233819718,219.087396897402,43.989846922316,43.989826922316,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.03129841519,263.128886566312,235.097588151122,28.03130841519,28.03128841519,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015658982459,263.128886566312,237.113227583853,26.015668982459,26.015648982459,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564468160603,263.128886566312,261.113241884706,2.01565468160603,2.01563468160603,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,57.021456640794,264.014985705221,206.993529064427,57.021466640794,57.021446640794,Glycine
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994920392348,264.014985705221,236.020065312873,27.994930392348,27.994910392348,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994915713581,264.014985705221,248.02006999164,15.994925713581,15.994905713581,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015649980659,264.051351952266,238.035701971607,26.015659980659,26.015639980659,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031293614027,264.08777792589,236.056484311863,28.031303614027,28.031283614027,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015659795325,264.08777792589,250.072118130565,14.015669795325,14.015649795325,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989829007076,264.998972517947,221.009143510871,43.989839007076,43.989819007076,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989834208552,265.035372143763,221.045537935211,43.989844208552,43.989824208552,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994908951299,265.035372143763,237.040463192464,27.994918951299,27.994898951299,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010573197308,265.035372143763,247.024798946455,18.010583197308,18.010563197308,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015644915125,265.035372143763,251.019727228638,14.015654915125,14.015634915125,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.01565813614,265.07178636321,239.05612822707,26.01566813614,26.01564813614,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010562634841,265.07178636321,247.061223728369,18.010572634841,18.010552634841,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565803418998,265.07178636321,263.05612832902,2.01566803418998,2.01564803418998,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010560728785,265.108128719713,223.097567990928,42.010570728785,42.010550728785,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994919160022,265.108128719713,249.113209559691,15.994929160022,15.994909160022,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565427223102,265.108128719713,263.092474447482,2.01566427223102,2.01564427223102,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015644055728,265.147924691397,251.132280635669,14.015654055728,14.015634055728,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994923617278,266.030625588885,238.035701971607,27.994933617278,27.994913617278,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010555597245,266.030625588885,248.02006999164,18.010565597245,18.010545597245,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.010898360247,266.030625588885,251.019727228638,15.010908360247,15.010888360247,secondary amine
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015646941521,266.030625588885,252.014978647364,14.015656941521,14.015636941521,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.995253445121989,266.030625588885,265.035372143763,0.995263445121989,0.995243445121989,NH_CH2
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994914103141,266.067032233706,250.072118130565,15.994924103141,15.994904103141,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.0156521432,266.067032233706,252.051380090506,14.0156621432,14.0156421432,methanol (-H2O)
