sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_0-5cm_CPCRW_timezero__timezero,2.01565586859999,338.109348633137,336.093692764537,2.01566586859999,2.01564586859999,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,87.032035279722,338.124552910476,251.092517630754,87.032045279722,87.032025279722,Serine
Sample_0-5cm_CPCRW_timezero__timezero,15.010897659188,338.124552910476,323.113655251288,15.010907659188,15.010887659188,secondary amine
Sample_0-5cm_CPCRW_timezero__timezero,2.01565046799197,338.124552910476,336.108902442484,2.01566046799197,2.01564046799197,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,0.0363848137579907,338.124552910476,338.088168096718,0.0363948137579907,0.0363748137579907,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,43.989824219615,339.035791243418,295.045967023803,43.989834219615,43.989814219615,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,27.994907708497,339.035791243418,311.040883534921,27.994917708497,27.994897708497,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.015657796664,339.035791243418,313.020133446754,26.015667796664,26.015647796664,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,18.010569874253,339.035791243418,321.025221369165,18.010579874253,18.010559874253,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,84.021120188413,339.072169280813,255.0510490924,84.021130188413,84.021110188413,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,42.010569461985,339.072169280813,297.061599818828,42.010579461985,42.010559461985,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994920630617,339.072169280813,311.077248650196,27.994930630617,27.994910630617,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.015641747469,339.072169280813,313.056527533344,26.015651747469,26.015631747469,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,15.994922522087,339.072169280813,323.077246758726,15.994932522087,15.994912522087,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,0.0363780373950249,339.072169280813,339.035791243418,0.0363880373950249,0.0363680373950249,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,102.031696598267,339.108536306444,237.076839708177,102.031706598267,102.031686598267,erythose (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,86.000399793996,339.108536306444,253.108136512448,86.000409793996,86.000389793996,malonyl group (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,84.021132946739,339.108536306444,255.087403359705,84.021142946739,84.021122946739,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994919642747,339.108536306444,311.113616663697,27.994929642747,27.9949096427471,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,14.015653657736,339.108536306444,325.092882648708,14.015663657736,14.015643657736,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,42.010573638113,339.144960923692,297.134387285579,42.010583638113,42.010563638113,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,18.010574320341,339.144960923692,321.134386603351,18.010584320341,18.010564320341,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,84.021137853424,339.181333849413,255.160195995989,84.021147853424,84.021127853424,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,42.010557167833,339.181333849413,297.17077668158,42.010567167833,42.010547167833,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.994919556491,339.181333849413,323.186414292922,15.994929556491,15.994909556491,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,14.015655378716,339.181333849413,325.165678470697,14.015665378716,14.015645378716,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,0.0363729257210252,339.181333849413,339.144960923692,0.0363829257210252,0.0363629257210252,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,87.032037245602,340.067449061764,253.035411816162,87.032047245602,87.032027245602,Serine
Sample_0-5cm_CPCRW_timezero__timezero,18.010567395036,340.067449061764,322.056881666728,18.010577395036,18.010557395036,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,129.042599680813,340.103784693741,211.061185012928,129.042609680813,129.042589680813,Glutamic Acid
Sample_0-5cm_CPCRW_timezero__timezero,115.02694098702,340.103784693741,225.076843706721,115.02695098702,115.02693098702,Aspartic Acid
Sample_0-5cm_CPCRW_timezero__timezero,87.032023367065,340.103784693741,253.071761326676,87.032033367065,87.032013367065,Serine
Sample_0-5cm_CPCRW_timezero__timezero,71.03710558647,340.103784693741,269.066679107271,71.03711558647,71.03709558647,Alanine
Sample_0-5cm_CPCRW_timezero__timezero,15.994912626109,340.103784693741,324.108872067632,15.994922626109,15.994902626109,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,15.010902045033,340.103784693741,325.092882648708,15.010912045033,15.010892045033,secondary amine
Sample_0-5cm_CPCRW_timezero__timezero,0.995248387296954,340.103784693741,339.108536306444,0.995258387296954,0.995238387296954,NH_CH2
Sample_0-5cm_CPCRW_timezero__timezero,55.989835232229,341.015036990633,285.025201758404,55.989845232229,55.989825232229,glyoxylate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,43.989830968984,341.015036990633,297.025206021649,43.989840968984,43.989820968984,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,18.010561169209,341.015036990633,323.004475821424,18.010571169209,18.010551169209,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,27.994921142401,341.030287200554,313.035366058153,27.994931142401,27.994911142401,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,102.03170301009,341.051442413066,239.019739402976,102.03171301009,102.03169301009,erythose (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,86.000393320666,341.051442413066,255.0510490924,86.000403320666,86.000383320666,malonyl group (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,42.010556431134,341.051442413066,299.040885981932,42.010566431134,42.010546431134,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.031308966312,341.051442413066,313.020133446754,28.031318966312,28.031298966312,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994914879722,341.051442413066,313.056527533344,27.994924879722,27.994904879722,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.994911935237,341.051442413066,325.056530477829,15.994921935237,15.994901935237,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,2.01565116964804,341.051442413066,339.035791243418,2.01566116964804,2.01564116964804,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,86.000394939265,341.08779829897,255.087403359705,86.000404939265,86.000384939265,malonyl group (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.994915650262,341.08779829897,325.092882648708,15.994925650262,15.994905650262,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,55.989837200297,341.124234110111,285.134396909814,55.989847200297,55.989827200297,glyoxylate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,43.989826700078,341.160603381658,297.17077668158,43.989836700078,43.989816700078,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,2.01564245796601,341.160603381658,339.144960923692,2.01565245796601,2.01563245796601,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,18.010573166527,341.196987459449,323.186414292922,18.010583166527,18.010563166527,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,14.01564122452,341.196987459449,327.181346234929,14.01565122452,14.01563122452,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.015653610036,341.196987459449,339.181333849413,2.015663610036,2.015643610036,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,0.0363840777910127,341.196987459449,341.160603381658,0.0363940777910127,0.0363740777910127,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,27.994907674366,342.083066272811,314.088158598445,27.994917674366,27.994897674366,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.99490494643,342.083066272811,326.088161326381,15.99491494643,15.99489494643,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,14.015658066632,342.083066272811,328.067408206179,14.015668066632,14.015648066632,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,0.995240493730023,342.119474603841,341.124234110111,0.995250493730023,0.995230493730023,NH_CH2
Sample_0-5cm_CPCRW_timezero__timezero,129.042600857526,342.155804063982,213.113203206456,129.042610857526,129.042590857526,Glutamic Acid
Sample_0-5cm_CPCRW_timezero__timezero,113.084056110535,342.155804063982,229.071747953447,113.084066110535,113.084046110535,Isoleucine
Sample_0-5cm_CPCRW_timezero__timezero,99.068420744099,342.155804063982,243.087383319883,99.068430744099,99.068410744099,Valine
Sample_0-5cm_CPCRW_timezero__timezero,87.03202109756,342.155804063982,255.123782966422,87.03203109756,87.03201109756,Serine
Sample_0-5cm_CPCRW_timezero__timezero,71.03711808375,342.155804063982,271.118685980232,71.03712808375,71.03710808375,Alanine
Sample_0-5cm_CPCRW_timezero__timezero,27.99490908629,343.030689470624,315.035780384334,27.99491908629,27.99489908629,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.994917577498,343.030689470624,327.035771893126,15.994927577498,15.994907577498,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,2.01565247999099,343.030689470624,341.015036990633,2.01566247999099,2.01564247999099,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,43.989828120751,343.045938320697,299.056110199946,43.989838120751,43.989818120751,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,42.010555337173,343.045938320697,301.035382983524,42.010565337173,42.010545337173,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994906540533,343.045938320697,315.051031780164,27.994916540533,27.994896540533,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.994911814049,343.045938320697,327.051026506648,15.994921814049,15.994901814049,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,2.01565112014299,343.045938320697,341.030287200554,2.01566112014299,2.01564112014299,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,43.989836970932,343.067098624613,299.077261653681,43.989846970932,43.989826970932,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,42.010560675835,343.067098624613,301.056537948778,42.010570675835,42.010550675835,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,18.010568146784,343.067098624613,325.056530477829,18.010578146784,18.010558146784,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,15.994912405482,343.067098624613,327.072186219131,15.994922405482,15.994902405482,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,14.015647509575,343.067098624613,329.051451115038,14.015657509575,14.015637509575,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.01565621154697,343.067098624613,341.051442413066,2.01566621154697,2.01564621154697,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,84.021128729188,343.176245578233,259.155116849045,84.021138729188,84.021118729188,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,43.989834808581,343.176245578233,299.186410769652,43.989844808581,43.989824808581,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,42.010568210361,343.176245578233,301.165677367872,42.010578210361,42.010558210361,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.031307018352,343.176245578233,315.144938559881,28.031317018352,28.031297018352,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.015658165662,343.176245578233,317.160587412571,26.015668165662,26.015648165662,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,18.010567107536,343.176245578233,325.165678470697,18.010577107536,18.010557107536,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,14.015653583771,343.176245578233,329.160591994462,14.015663583771,14.015643583771,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.01564219657502,343.176245578233,341.160603381658,2.01565219657502,2.01563219657502,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,2.015657003174,343.212644462623,341.196987459449,2.015667003174,2.015647003174,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,57.02146556489,344.062339567554,287.040874002664,57.02147556489,57.02145556489,Glycine
Sample_0-5cm_CPCRW_timezero__timezero,0.995240942940995,344.062339567554,343.067098624613,0.995250942940995,0.995230942940995,NH_CH2
Sample_0-5cm_CPCRW_timezero__timezero,57.02146120374,344.077581584046,287.056120380306,57.02147120374,57.02145120374,Glycine
Sample_0-5cm_CPCRW_timezero__timezero,42.010563475156,344.098755872782,302.088192397626,42.010573475156,42.010553475156,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.015657206133,344.098755872782,318.083098666649,26.015667206133,26.015647206133,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,14.015659479599,344.098755872782,330.083096393183,14.015669479599,14.015649479599,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,129.042602367426,344.135078172577,215.092475805151,129.042612367426,129.042592367426,Glutamic Acid
Sample_0-5cm_CPCRW_timezero__timezero,71.037107922804,344.135078172577,273.097970249773,71.037117922804,71.037097922804,Alanine
Sample_0-5cm_CPCRW_timezero__timezero,42.010569764232,344.171521146294,302.160951382062,42.010579764232,42.010559764232,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,84.021136012394,345.025226578242,261.004090565848,84.021146012394,84.021126012394,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.994919282507,345.025226578242,329.030307295735,15.994929282507,15.994909282507,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,86.000391324616,345.061604731378,259.061213406762,86.000401324616,86.000381324616,malonyl group (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994915244733,345.061604731378,317.066689486645,27.994925244733,27.994905244733,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,14.015641733922,345.061604731378,331.045962997456,14.015651733922,14.015631733922,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,0.0363781531360132,345.061604731378,345.025226578242,0.0363881531360132,0.0363681531360132,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,43.989830563367,345.082755931553,301.092925368186,43.989840563367,43.989820563367,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,26.015657466255,345.082755931553,319.067098465298,26.015667466255,26.015647466255,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,18.010569712422,345.082755931553,327.072186219131,18.010579712422,18.010559712422,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,2.01565730694,345.082755931553,343.067098624613,2.01566730694,2.01564730694,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,84.021135088117,345.097991586627,261.07685649851,84.021145088117,84.021125088117,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.031302099982,345.097991586627,317.066689486645,28.031312099982,28.031292099982,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,18.010560168601,345.097991586627,327.087431418026,18.010570168601,18.010550168601,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,15.994907183842,345.097991586627,329.103084402785,15.994917183842,15.994897183842,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,14.015646972387,345.097991586627,331.08234461424,14.015656972387,14.015636972387,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,0.0363868552490203,345.097991586627,345.061604731378,0.0363968552490203,0.0363768552490203,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,95.951724414424,345.101352422893,249.149628008469,95.951734414424,95.951714414424,SO42-
Sample_0-5cm_CPCRW_timezero__timezero,28.031296830266,345.119118515868,317.087821685602,28.031306830266,28.031286830266,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994906678195,345.119118515868,317.124211837673,27.994916678195,27.994896678195,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.015656629788,345.119118515868,319.10346188608,26.015666629788,26.015646629788,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,18.010556821197,345.119118515868,327.108561694671,18.010566821197,18.010546821197,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,15.994913196391,345.119118515868,329.124205319477,15.994923196391,15.994903196391,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,2.01566004861604,345.119118515868,343.103458467252,2.01567004861604,2.01565004861604,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,26.015647403147,345.155522306248,319.139874903101,26.015657403147,26.015637403147,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,14.015652488629,345.155522306248,331.139869817619,14.015662488629,14.015642488629,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,42.010560492336,345.170772044033,303.160211551697,42.010570492336,42.010550492336,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,14.015652043127,345.170772044033,331.155120000906,14.015662043127,14.015642043127,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.031305322989,345.228266473223,317.196961150234,28.031315322989,28.031295322989,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.994920311674,345.228266473223,329.233346161549,15.994930311674,15.994910311674,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,2.01565441158601,346.056891463087,344.041237051501,2.01566441158601,2.01564441158601,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,43.98982046381,346.078012861436,302.088192397626,43.98983046381,43.98981046381,Carboxylation
