"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-12-03 00:01:46,0,10,47.683103805,620.5447798,3.4443133767,1438,0,"62"
2019-12-03 00:02:37,0,10,47.683103805,628.33392428,3.4443133767,1438,51,"62"
2019-12-03 00:03:28,0,10,47.683103805,642.32428703,3.4443133767,1438,102,"62"
2019-12-03 00:49:05,0,10,47.683103805,642.29079484,3.4443133767,1462,0,"62"
2019-12-03 00:49:56,0,10,47.683103805,582.82019569,3.4443133767,1462,51,"62"
2019-12-03 00:50:47,0,10,47.683103805,598.56487729,3.4443133767,1462,102,"62"
2019-12-03 01:37:13,0,10,53.579483788,586.19777362,3.4443133767,1487,0,"62"
2019-12-03 01:38:04,0,10,53.579483788,605.68531389,3.4443133767,1487,51,"62"
2019-12-03 02:24:28,0,10,53.579483788,565.40584411,3.4443133767,1512,0,"62"
2019-12-03 02:25:19,0,10,53.579483788,595.51213927,3.4443133767,1512,51,"62"
2019-12-03 03:11:49,0,10,53.579483788,556.36984668,3.4443133767,1539,0,"62"
2019-12-03 03:12:40,0,10,53.579483788,588.82687633,3.4443133767,1539,51,"62"
2019-12-03 03:58:55,0,10,51.996896086,547.42284078,0.73448144306,1560,0,"62"
2019-12-03 03:59:46,0,10,51.996896086,650.56572159,0.73448144306,1560,51,"62"
2019-12-03 04:46:05,0,10,52.975320164,569.83681004,2.4663814144,1584,0,"62"
2019-12-03 04:46:56,0,10,52.975320164,907.62055783,2.4663814144,1584,51,"62"
2019-12-03 04:47:47,0,10,52.975320164,918.33855335,2.4663814144,1584,102,"62"
2019-12-03 05:33:27,0,10,52.975320164,565.61874866,2.4663814144,1607,0,"62"
2019-12-03 05:34:18,0,10,52.975320164,911.09205525,2.4663814144,1607,51,"62"
2019-12-03 05:35:08,0,10,52.975320164,921.69701475,2.4663814144,1607,101,"62"
2019-12-03 06:20:45,0,10,50.697396063,565.12391427,2.4663814144,1630,0,"62"
2019-12-03 06:21:36,0,10,50.697396063,655.29493083,2.4663814144,1630,51,"62"
2019-12-03 06:22:26,0,10,50.697396063,667.8861146,2.4663814144,1630,101,"62"
2019-12-03 07:08:04,0,10,50.697396063,563.98915415,2.4663814144,1654,0,"62"
2019-12-03 07:08:56,0,10,50.697396063,505.16769802,2.4663814144,1654,52,"62"
2019-12-03 07:09:46,0,10,50.697396063,519.68028823,2.4663814144,1654,102,"62"
2019-12-03 07:55:56,0,10,49.787877254,489.10760928,0.78701392901,1679,0,"62"
2019-12-03 07:56:47,0,10,49.787877254,538.48218069,0.78701392901,1679,51,"62"
2019-12-03 08:43:06,0,10,49.755809512,524.59752672,0.72421204858,1702,0,"62"
2019-12-03 08:43:56,0,10,49.755809512,664.7475655,0.72421204858,1702,50,"62"
2019-12-03 08:44:45,0,10,49.755809512,672.20970188,0.72421204858,1702,99,"62"
2019-12-03 09:30:23,0,10,49.755809512,532.36763582,0.72421204858,1725,0,"62"
2019-12-03 09:31:14,0,10,49.755809512,763.23174598,0.72421204858,1725,51,"62"
2019-12-03 09:32:03,0,10,49.755809512,771.79603943,0.72421204858,1725,100,"62"
2019-12-03 10:17:41,0,10,49.755809512,537.1670145,0.72421204858,1748,0,"62"
2019-12-03 10:18:30,0,10,49.755809512,870.63486496,0.72421204858,1748,49,"62"
2019-12-03 10:19:20,0,10,49.755809512,881.72701612,0.72421204858,1748,99,"62"
2019-12-03 11:05:41,0,10,49.755809512,479.90960834,0.72421204858,1775,0,"62"
2019-12-03 11:06:31,0,10,49.755809512,499.28837465,0.72421204858,1775,50,"62"
2019-12-03 11:52:57,0,10,49.755809512,479.38273938,0.72421204858,1800,0,"62"
2019-12-03 11:53:49,0,10,49.755809512,505.3697674,0.72421204858,1800,52,"62"
2019-12-03 12:40:14,0,10,49.755809512,479.52325254,0.72421204858,1825,0,"62"
2019-12-03 12:41:04,0,10,49.755809512,516.2595758,0.72421204858,1825,50,"62"
2019-12-03 13:27:29,0,10,49.755809512,480.79918356,0.72421204858,1849,0,"62"
2019-12-03 13:28:20,0,10,49.755809512,542.38037602,0.72421204858,1849,51,"62"
2019-12-03 14:14:44,0,10,49.755809512,515.52149662,0.72421204858,1870,0,"62"
2019-12-03 14:15:34,0,10,49.755809512,634.80113258,0.72421204858,1870,50,"62"
2019-12-03 15:01:54,0,10,49.755809512,528.44786195,0.72421204858,1895,0,"62"
2019-12-03 15:02:45,0,10,49.755809512,866.5136032,0.72421204858,1895,51,"62"
2019-12-03 15:03:36,0,10,49.755809512,877.1782209,0.72421204858,1895,102,"62"
2019-12-03 15:49:54,0,10,49.755809512,476.94259661,0.72421204858,1922,0,"62"
2019-12-03 15:50:45,0,10,49.755809512,498.09992107,0.72421204858,1922,51,"62"
2019-12-03 16:36:57,0,10,49.774919762,486.54846027,0.76166986303,1942,0,"62"
2019-12-03 16:37:48,0,10,49.774919762,559.81592926,0.76166986303,1942,51,"62"
2019-12-03 17:23:58,0,10,37.937851235,553.26349621,2.4810705843,1966,0,"62"
2019-12-03 17:24:49,0,10,37.937851235,560.00553174,2.4810705843,1966,51,"62"
2019-12-03 17:25:40,0,10,37.937851235,572.35308333,2.4810705843,1966,102,"62"
2019-12-03 18:11:17,0,10,37.937851235,572.41363012,2.4810705843,1989,0,"62"
2019-12-03 18:12:08,0,10,37.937851235,510.34033958,2.4810705843,1989,51,"62"
2019-12-03 18:13:01,0,10,37.937851235,524.21658556,2.4810705843,1989,104,"62"
2019-12-03 18:58:38,0,10,37.937851235,582.71707432,2.4810705843,2014,0,"62"
2019-12-03 18:59:30,0,10,37.937851235,519.13829361,2.4810705843,2014,52,"62"
2019-12-03 19:00:21,0,10,37.937851235,534.21098949,2.4810705843,2014,103,"62"
2019-12-03 19:46:42,0,10,37.937851235,528.88838441,2.4810705843,2039,0,"62"
2019-12-03 19:47:34,0,10,37.937851235,553.55173803,2.4810705843,2039,52,"62"
2019-12-03 19:47:37,0,10,37.888126209,582.77714452,2.2481821611,2039,55,"62"
2019-12-03 20:33:34,0,10,37.229524271,573.80875002,0.73065699805,2063,0,"62"
2019-12-03 20:34:25,0,10,37.229524271,837.69700919,0.73065699805,2063,51,"62"
2019-12-03 20:35:15,0,10,37.229524271,846.16473419,0.73065699805,2063,101,"62"
2019-12-03 21:21:32,0,10,38.257337172,548.13609951,3.2086271364,2090,0,"62"
2019-12-03 21:22:21,0,10,38.257337172,566.20441688,3.2086271364,2090,49,"62"
2019-12-03 22:08:53,0,10,38.257337172,561.7581638,3.2086271364,2116,0,"62"
2019-12-03 22:09:45,0,10,38.257337172,580.8071765,3.2086271364,2116,52,"62"
2019-12-03 22:56:13,0,10,46.920906276,568.03184482,3.2086271364,2141,0,"62"
2019-12-03 22:57:03,0,10,46.920906276,590.78049673,3.2086271364,2141,50,"62"
2019-12-03 23:43:33,0,10,46.920906276,564.07576806,3.2086271364,2168,0,"62"
2019-12-03 23:44:22,0,10,46.920906276,589.6457005,3.2086271364,2168,49,"62"
2019-12-04 00:30:47,0,10,46.920906276,562.55734308,3.2086271364,2194,0,"62"
2019-12-04 00:31:39,0,10,46.920906276,605.68348448,3.2086271364,2194,52,"62"
2019-12-04 01:17:53,0,10,46.561326469,608.60290597,2.542297716,2216,0,"62"
2019-12-04 01:18:43,0,10,46.561326469,786.20296238,2.542297716,2216,50,"62"
2019-12-04 01:19:33,0,10,46.561326469,795.30504769,2.542297716,2216,100,"62"
2019-12-04 02:05:07,0,10,46.561326469,633.11583096,2.542297716,2241,0,"62"
2019-12-04 02:05:57,0,10,46.561326469,955.01058205,2.542297716,2241,50,"62"
2019-12-04 02:06:47,0,10,46.561326469,964.9852683,2.542297716,2241,100,"62"
2019-12-04 02:52:26,0,10,46.561326469,629.21732549,2.542297716,2266,0,"62"
2019-12-04 02:53:16,0,10,46.561326469,588.0988075,2.542297716,2266,50,"62"
2019-12-04 02:54:06,0,10,46.561326469,600.87351814,2.542297716,2266,100,"62"
2019-12-04 03:40:29,0,10,46.561326469,540.63208238,2.542297716,2291,0,"62"
2019-12-04 03:41:19,0,10,46.561326469,560.53943281,2.542297716,2291,50,"62"
2019-12-04 04:27:46,0,10,46.561326469,539.73123984,2.542297716,2317,0,"62"
2019-12-04 04:28:36,0,10,46.561326469,567.81170023,2.542297716,2317,50,"62"
2019-12-04 05:15:09,0,10,48.726280839,529.71804819,2.542297716,2344,0,"62"
2019-12-04 05:15:59,0,10,48.726280839,557.21034469,2.542297716,2344,50,"62"
2019-12-04 06:02:22,0,10,48.726280839,529.00295434,2.542297716,2369,0,"62"
2019-12-04 06:03:13,0,10,48.726280839,578.11378723,2.542297716,2369,51,"62"
2019-12-04 06:49:22,0,10,59.517177621,577.04335787,2.5548188298,2390,0,"62"
2019-12-04 06:50:13,0,10,59.517177621,911.8513184,2.5548188298,2390,51,"62"
2019-12-04 06:51:04,0,10,59.517177621,922.0062767,2.5548188298,2390,102,"62"
2019-12-04 07:37:15,0,10,52.859682679,516.13352082,0.72749048175,2416,0,"62"
2019-12-04 07:38:06,0,10,52.859682679,545.31765299,0.72749048175,2416,51,"62"
2019-12-04 08:24:16,0,10,52.962230805,552.86726916,0.91569493722,2438,0,"62"
2019-12-04 08:25:07,0,10,52.962230805,714.61074219,0.91569493722,2438,51,"62"
2019-12-04 09:11:42,0,10,42.063761872,549.27227761,0.91569493722,2460,0,"62"
2019-12-04 09:12:33,0,10,42.063761872,659.68218367,0.91569493722,2460,51,"62"
2019-12-04 09:58:49,0,10,41.979742978,559.71482313,0.72150585672,2486,0,"62"
2019-12-04 09:59:41,0,10,41.979742978,602.43276884,0.72150585672,2486,52,"62"
2019-12-04 10:00:33,0,10,41.979742978,612.87521985,0.72150585672,2486,104,"62"
2019-12-04 10:46:12,0,10,41.979742978,556.88203323,0.72150585672,2509,0,"62"
2019-12-04 10:47:03,0,10,41.979742978,778.57426386,0.72150585672,2509,51,"62"
2019-12-04 10:47:54,0,10,41.979742978,788.60471556,0.72150585672,2509,102,"62"
2019-12-04 11:33:38,0,10,41.979742978,538.71670926,0.72150585672,2529,0,"62"
2019-12-04 11:34:29,0,10,41.979742978,859.58409946,0.72150585672,2529,51,"62"
2019-12-04 11:35:20,0,10,41.979742978,868.49238718,0.72150585672,2529,102,"62"
2019-12-04 12:21:32,0,10,41.994508778,483.1855855,0.75581821402,2555,0,"62"
2019-12-04 12:22:23,0,10,41.994508778,507.46375312,0.75581821402,2555,51,"62"
2019-12-04 13:08:48,0,10,41.994508778,482.63181056,0.75581821402,2581,0,"62"
2019-12-04 13:09:40,0,10,41.994508778,517.92860667,0.75581821402,2581,52,"62"
2019-12-04 13:56:04,0,10,41.994508778,485.23435735,0.75581821402,2607,0,"62"
2019-12-04 13:56:56,0,10,41.994508778,539.90971951,0.75581821402,2607,52,"62"
2019-12-04 14:43:24,0,10,41.994508778,486.82646418,0.75581821402,2631,0,"62"
2019-12-04 14:44:15,0,10,41.994508778,553.18140409,0.75581821402,2631,51,"62"
2019-12-04 15:30:29,0,10,42.491676241,554.37641549,1.867250219,2656,0,"62"
2019-12-04 15:31:20,0,10,42.491676241,864.82664786,1.867250219,2656,51,"62"
2019-12-04 15:32:10,0,10,42.491676241,873.78228676,1.867250219,2656,101,"62"
2019-12-04 16:17:51,0,10,42.491676241,570.16653338,1.867250219,2679,0,"62"
2019-12-04 16:18:43,0,10,42.491676241,876.51071025,1.867250219,2679,52,"62"
2019-12-04 16:19:33,0,10,42.491676241,884.7072491,1.867250219,2679,102,"62"
2019-12-04 17:05:13,0,10,42.491676241,560.41407735,1.867250219,2702,0,"62"
2019-12-04 17:06:04,0,10,42.491676241,885.15045638,1.867250219,2702,51,"62"
2019-12-04 17:06:54,0,10,42.491676241,893.79031073,1.867250219,2702,101,"62"
2019-12-04 17:53:09,0,10,37.471669873,505.17459171,2.0995990358,2727,0,"62"
2019-12-04 17:54:00,0,10,37.471669873,527.31036955,2.0995990358,2727,51,"62"
2019-12-04 18:40:18,0,10,46.344098059,524.15647164,0.79110052253,2749,0,"62"
2019-12-04 18:41:09,0,10,46.344098059,577.75128976,0.79110052253,2749,51,"62"
2019-12-04 19:27:34,0,10,53.486224653,564.21644522,0.79110052253,2771,0,"62"
2019-12-04 19:28:24,0,10,53.486224653,653.02718379,0.79110052253,2771,50,"62"
2019-12-04 20:14:49,0,10,53.486224653,575.0927279,0.79110052253,2793,0,"62"
2019-12-04 20:15:40,0,10,53.486224653,769.43666845,0.79110052253,2793,51,"62"
2019-12-04 20:16:29,0,10,53.486224653,775.96514422,0.79110052253,2793,100,"62"
2019-12-04 21:02:10,0,10,53.486224653,567.02322228,0.79110052253,2815,0,"62"
2019-12-04 21:03:00,0,10,53.486224653,795.40596777,0.79110052253,2815,50,"62"
2019-12-04 21:03:51,0,10,53.486224653,803.08162688,0.79110052253,2815,101,"62"
2019-12-04 21:49:48,0,10,53.49646904,533.98756446,0.80972041214,2843,0,"62"
2019-12-04 21:50:39,0,10,53.49646904,585.99284251,0.80972041214,2843,51,"62"
2019-12-04 22:37:06,0,10,53.49646904,551.28075585,0.80972041214,2866,0,"62"
2019-12-04 22:37:57,0,10,53.49646904,622.95686136,0.80972041214,2866,51,"62"
2019-12-04 23:24:25,0,10,53.49646904,573.49950405,0.80972041214,2888,0,"62"
2019-12-04 23:25:15,0,10,53.49646904,673.958336,0.80972041214,2888,50,"62"
2019-12-05 00:11:41,0,10,53.49646904,576.72230021,0.80972041214,2909,0,"62"
2019-12-05 00:12:31,0,10,53.49646904,763.33885411,0.80972041214,2909,50,"62"
2019-12-05 00:13:22,0,10,53.49646904,770.33622391,0.80972041214,2909,101,"62"
2019-12-05 00:59:29,0,10,53.49297547,552.86258391,0.80337323352,2937,0,"62"
2019-12-05 01:00:20,0,10,53.49297547,576.48906812,0.80337323352,2937,51,"62"
2019-12-05 01:46:45,0,10,53.49297547,562.40029328,0.80337323352,2965,0,"62"
2019-12-05 01:47:36,0,10,53.49297547,599.89455203,0.80337323352,2965,51,"62"
2019-12-05 02:34:04,0,10,43.049132274,542.67631306,0.80337323352,2991,0,"62"
2019-12-05 02:34:55,0,10,43.049132274,589.98341903,0.80337323352,2991,51,"62"
2019-12-05 03:21:26,0,10,43.049132274,540.86584672,0.80337323352,3017,0,"62"
2019-12-05 03:22:16,0,10,43.049132274,588.54534246,0.80337323352,3017,50,"62"
2019-12-05 04:08:34,0,10,43.583421644,569.49734045,1.9634831695,3039,0,"62"
2019-12-05 04:09:25,0,10,43.583421644,740.72704515,1.9634831695,3039,51,"62"
2019-12-05 04:55:50,0,10,43.583421644,572.27509079,1.9634831695,3062,0,"62"
2019-12-05 04:56:41,0,10,43.583421644,878.60037823,1.9634831695,3062,51,"62"
2019-12-05 04:57:32,0,10,43.583421644,887.16656118,1.9634831695,3062,102,"62"
2019-12-05 05:43:06,0,10,48.764227269,577.650808,1.9634831695,3085,0,"62"
2019-12-05 05:43:59,0,10,48.764227269,546.58430626,1.9634831695,3085,53,"62"
2019-12-05 05:44:50,0,10,48.764227269,556.71953875,1.9634831695,3085,104,"62"
2019-12-05 06:30:26,0,10,48.764227269,578.50565423,1.9634831695,3109,0,"62"
2019-12-05 06:31:17,0,10,48.764227269,519.67547484,1.9634831695,3109,51,"62"
2019-12-05 06:32:08,0,10,48.764227269,531.96437764,1.9634831695,3109,102,"62"
2019-12-05 07:18:12,0,10,48.188771677,530.25359764,0.84840127495,3132,0,"62"
2019-12-05 07:19:03,0,10,48.188771677,606.26343726,0.84840127495,3132,51,"62"
2019-12-05 08:05:31,0,10,48.188771677,539.66183806,0.84840127495,3154,0,"62"
2019-12-05 08:06:22,0,10,48.188771677,641.8791205,0.84840127495,3154,51,"62"
2019-12-05 08:52:51,0,10,48.188771677,537.64963087,0.84840127495,3175,0,"62"
2019-12-05 08:53:42,0,10,48.188771677,673.6305122,0.84840127495,3175,51,"62"
2019-12-05 09:40:08,0,10,48.188771677,541.81106696,0.84840127495,3198,0,"62"
2019-12-05 09:40:59,0,10,48.188771677,772.69367457,0.84840127495,3198,51,"62"
2019-12-05 09:41:50,0,10,48.188771677,779.4364988,0.84840127495,3198,102,"62"
2019-12-05 10:27:49,0,10,50.990426358,512.37244037,2.4106351744,3223,0,"62"
2019-12-05 10:28:39,0,10,50.990426358,558.89732901,2.4106351744,3223,50,"62"
2019-12-05 11:14:49,0,10,39.005258777,552.683814,2.1065084341,3245,0,"62"
2019-12-05 11:15:39,0,10,39.005258777,864.63530535,2.1065084341,3245,50,"62"
2019-12-05 11:16:29,0,10,39.005258777,873.57254324,2.1065084341,3245,100,"62"
2019-12-05 12:02:06,0,10,39.005258777,552.56591454,2.1065084341,3269,0,"62"
2019-12-05 12:02:56,0,10,39.005258777,510.71534606,2.1065084341,3269,50,"62"
2019-12-05 12:03:47,0,10,39.005258777,522.35145624,2.1065084341,3269,101,"62"
2019-12-05 12:50:09,0,10,39.005258777,491.38319344,2.1065084341,3294,0,"62"
2019-12-05 12:51:00,0,10,39.005258777,510.8564891,2.1065084341,3294,51,"62"
2019-12-05 13:37:27,0,10,55.335550957,491.7770051,2.1065084341,3320,0,"62"
2019-12-05 13:38:17,0,10,55.335550957,517.28309553,2.1065084341,3320,50,"62"
2019-12-05 14:24:44,0,10,55.335550957,493.84061469,2.1065084341,3345,0,"62"
2019-12-05 14:25:34,0,10,55.335550957,528.85335182,2.1065084341,3345,50,"62"
2019-12-05 15:12:02,0,10,55.335550957,499.40531495,2.1065084341,3371,0,"62"
2019-12-05 15:12:52,0,10,55.335550957,549.50778201,2.1065084341,3371,50,"62"
2019-12-05 15:59:21,0,10,55.335550957,512.18565315,2.1065084341,3394,0,"62"
2019-12-05 16:00:11,0,10,55.335550957,573.60971433,2.1065084341,3394,50,"62"
2019-12-05 16:46:59,0,10,50.15630873,512.80337495,2.475343574,3424,0,"62"
2019-12-05 16:47:50,0,10,50.15630873,534.86253812,2.475343574,3424,51,"62"
2019-12-05 17:34:15,0,10,50.15630873,512.6922669,2.475343574,3451,0,"62"
2019-12-05 17:35:06,0,10,50.15630873,543.7276231,2.475343574,3451,51,"62"
2019-12-05 18:21:27,0,10,50.15630873,532.98839473,2.475343574,3473,0,"62"
2019-12-05 18:22:19,0,10,50.15630873,597.84782826,2.475343574,3473,52,"62"
2019-12-05 19:08:47,0,10,50.15630873,591.81128005,2.475343574,3496,0,"62"
2019-12-05 19:09:38,0,10,50.15630873,672.39733169,2.475343574,3496,51,"62"
2019-12-05 19:55:54,0,10,50.204659035,613.24031385,2.5604443902,3517,0,"62"
2019-12-05 19:56:46,0,10,50.204659035,916.87156375,2.5604443902,3517,52,"62"
2019-12-05 19:57:37,0,10,50.204659035,924.43323309,2.5604443902,3517,103,"62"
2019-12-05 20:43:13,0,10,50.204659035,602.61739001,2.5604443902,3541,0,"62"
2019-12-05 20:44:04,0,10,50.204659035,585.22025057,2.5604443902,3541,51,"62"
2019-12-05 20:44:55,0,10,50.204659035,594.9165344,2.5604443902,3541,102,"62"
2019-12-05 21:30:36,0,10,50.204659035,610.15754733,2.5604443902,3564,0,"62"
2019-12-05 21:31:27,0,10,50.204659035,599.95970493,2.5604443902,3564,51,"62"
2019-12-05 21:32:18,0,10,50.204659035,609.36498282,2.5604443902,3564,102,"62"
2019-12-05 22:17:57,0,10,50.204659035,614.06168764,2.5604443902,3587,0,"62"
2019-12-05 22:18:49,0,10,50.204659035,583.34509716,2.5604443902,3587,52,"62"
2019-12-05 22:19:40,0,10,50.204659035,593.48056694,2.5604443902,3587,103,"62"
2019-12-05 23:06:05,0,10,50.204659035,568.05603453,2.5604443902,3611,0,"62"
2019-12-05 23:06:57,0,10,50.204659035,581.53440515,2.5604443902,3611,52,"62"
2019-12-05 23:52:37,0,10,48.961014849,628.37576801,2.5604443902,3635,0,"62"
2019-12-05 23:53:28,0,10,48.961014849,567.93019152,2.5604443902,3635,51,"62"
2019-12-05 23:54:19,0,10,48.961014849,581.18875375,2.5604443902,3635,102,"62"
2019-12-06 00:40:40,0,10,48.840059705,557.97838294,2.1287866208,3660,0,"62"
2019-12-06 00:41:31,0,10,48.840059705,585.45900081,2.1287866208,3660,51,"62"
2019-12-06 01:27:52,0,10,48.183039837,553.05538933,0.86301673114,3683,0,"62"
2019-12-06 01:28:43,0,10,48.183039837,600.0085507,0.86301673114,3683,51,"62"
2019-12-06 02:14:52,0,10,48.837997269,600.30933049,2.124975786,3710,0,"62"
2019-12-06 02:15:43,0,10,48.837997269,877.88565407,2.124975786,3710,51,"62"
2019-12-06 02:16:34,0,10,48.837997269,886.36853622,2.124975786,3710,102,"62"
2019-12-06 03:02:47,0,10,48.189325477,563.53547661,0.87564929217,3736,0,"62"
2019-12-06 03:03:38,0,10,48.189325477,586.67180919,0.87564929217,3736,51,"62"
2019-12-06 03:49:49,0,10,49.052286197,588.65822081,2.5158709549,3759,0,"62"
2019-12-06 03:50:40,0,10,49.052286197,703.88758333,2.5158709549,3759,51,"62"
2019-12-06 04:37:03,0,10,49.052286197,587.33873693,2.5158709549,3781,0,"62"
2019-12-06 04:37:53,0,10,49.052286197,851.14442963,2.5158709549,3781,50,"62"
2019-12-06 04:38:44,0,10,49.052286197,858.35138593,2.5158709549,3781,101,"62"
2019-12-06 05:24:16,0,10,49.052286197,595.75094144,2.5158709549,3807,0,"62"
2019-12-06 05:25:07,0,10,49.052286197,538.5139141,2.5158709549,3807,51,"62"
2019-12-06 05:25:57,0,10,49.052286197,549.83968594,2.5158709549,3807,101,"62"
2019-12-06 06:12:22,0,10,49.052286197,533.65278155,2.5158709549,3832,0,"62"
2019-12-06 06:13:13,0,10,49.052286197,550.07175016,2.5158709549,3832,51,"62"
2019-12-06 06:59:35,0,10,49.052286197,531.16631676,2.5158709549,3857,0,"62"
2019-12-06 07:00:25,0,10,49.052286197,561.62494199,2.5158709549,3857,50,"62"
2019-12-06 07:46:46,0,10,49.052286197,537.9649482,2.5158709549,3879,0,"62"
2019-12-06 07:47:36,0,10,49.052286197,608.52227556,2.5158709549,3879,50,"62"
2019-12-06 08:34:13,0,10,49.052286197,526.73473769,2.5158709549,3903,0,"62"
2019-12-06 08:35:03,0,10,49.052286197,576.04434953,2.5158709549,3903,50,"62"
2019-12-06 09:21:29,0,10,49.052286197,555.16459273,2.5158709549,3926,0,"62"
2019-12-06 09:22:19,0,10,49.052286197,640.80799684,2.5158709549,3926,50,"62"
2019-12-06 10:09:17,0,10,48.121815933,509.92231537,0.73940569936,3956,0,"62"
2019-12-06 10:10:08,0,10,48.121815933,524.08217191,0.73940569936,3956,51,"62"
2019-12-06 10:56:34,0,10,48.121815933,516.84436924,0.73940569936,3981,0,"62"
2019-12-06 10:57:25,0,10,48.121815933,535.24937197,0.73940569936,3981,51,"62"
2019-12-06 11:43:47,0,10,48.109455213,508.53063883,0.71432377223,4003,0,"62"
2019-12-06 11:44:37,0,10,48.109455213,541.81832617,0.71432377223,4003,50,"62"
2019-12-06 12:31:03,0,10,48.109455213,500.30308699,0.71432377223,4027,0,"62"
2019-12-06 12:31:54,0,10,48.109455213,556.79638099,0.71432377223,4027,51,"62"
2019-12-06 13:18:21,0,10,48.109455213,521.31183343,0.71432377223,4050,0,"62"
2019-12-06 13:19:13,0,10,48.109455213,597.0382492,0.71432377223,4050,52,"62"
2019-12-06 14:05:46,0,10,48.109455213,500.13287586,0.71432377223,4073,0,"62"
2019-12-06 14:06:38,0,10,48.109455213,565.72348354,0.71432377223,4073,52,"62"
2019-12-06 14:52:56,0,10,48.114295395,529.62508843,0.72415035797,4096,0,"62"
2019-12-06 14:53:48,0,10,48.114295395,736.77224812,0.72415035797,4096,52,"62"
2019-12-06 14:54:39,0,10,48.114295395,741.82731262,0.72415035797,4096,103,"62"
2019-12-06 15:40:19,0,10,48.114295395,536.30044127,0.72415035797,4118,0,"62"
2019-12-06 15:41:10,0,10,48.114295395,723.52389974,0.72415035797,4118,51,"62"
2019-12-06 15:42:01,0,10,48.114295395,728.55833326,0.72415035797,4118,102,"62"
2019-12-06 16:27:41,0,10,48.114295395,534.88216669,0.72415035797,4140,0,"62"
2019-12-06 16:28:32,0,10,48.114295395,729.97598457,0.72415035797,4140,51,"62"
2019-12-06 16:29:24,0,10,48.114295395,735.01474126,0.72415035797,4140,103,"62"
2019-12-06 17:15:02,0,10,48.114295395,539.60562049,0.72415035797,4163,0,"62"
2019-12-06 17:15:53,0,10,48.114295395,765.83480763,0.72415035797,4163,51,"62"
2019-12-06 17:16:44,0,10,48.114295395,771.14595699,0.72415035797,4163,102,"62"
2019-12-06 18:02:24,0,10,48.114295395,546.70044586,0.72415035797,4186,0,"62"
