"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-03-28 06:18:08,0,6,120.73758337,643.75773327,2.4430109197,2294,49,"82"
2019-03-28 07:04:51,0,6,63.376405478,517.81097486,2.4623033691,2320,0,"82"
2019-03-28 07:05:40,0,6,63.376405478,583.96383993,2.4623033691,2320,49,"82"
2019-03-28 07:52:06,0,6,8.6587359938,517.36881123,1.0124572646,2345,0,"82"
2019-03-28 07:52:55,0,6,8.6587359938,612.38136442,1.0124572646,2345,49,"82"
2019-03-28 08:39:19,0,6,8.8453620017,549.39054931,2.3369016836,2371,0,"82"
2019-03-28 08:39:46,0,6,8.8453620017,699.62810729,2.3369016836,2371,27,"82"
2019-03-28 08:40:06,0,6,8.8453620017,699.62810729,2.3369016836,2371,47,"82"
2019-03-28 09:26:45,0,6,2.2215208745,538.67811841,2.3549066517,2398,0,"82"
2019-03-28 09:26:47,0,6,2.2271278151,667.95044125,2.8014334221,2398,2,"82"
2019-03-28 09:26:56,0,6,2.2271278151,667.95044125,2.8014334221,2398,11,"82"
2019-03-28 09:27:16,0,6,2.2271278151,667.95044125,2.8014334221,2398,31,"82"
2019-03-28 09:28:05,0,6,9.1875335219,723.21443691,2.8014334221,2398,80,"82"
2019-03-28 10:13:50,0,6,9.1364509457,581.81964805,2.1232703457,2424,0,"82"
2019-03-28 10:14:39,0,6,9.1364509457,927.42813381,2.1232703457,2424,49,"82"
2019-03-28 10:15:06,0,6,9.1364509457,952.98333368,2.1232703457,2424,76,"82"
2019-03-28 10:15:26,0,6,9.1364509457,952.98333368,2.1232703457,2424,96,"82"
2019-03-28 11:01:20,0,6,8.9667955717,556.7878265,2.1232703457,2452,0,"82"
2019-03-28 11:02:09,0,6,9.2177754036,758.76834473,2.1232703457,2452,49,"82"
2019-03-28 11:02:58,0,6,9.2177754036,821.06874376,2.1232703457,2452,98,"82"
2019-03-28 11:48:54,0,6,41.922375572,526.81259931,2.5967098898,2474,0,"82"
2019-03-28 11:49:43,0,6,41.922375572,644.34609119,2.5967098898,2474,49,"82"
2019-03-28 12:35:56,0,6,8.9302451572,488.84491751,1.0086593891,2501,0,"82"
2019-03-28 12:36:16,0,6,8.9302451572,488.84491751,1.0086593891,2501,20,"82"
2019-03-28 12:36:44,0,6,9.3467240721,631.1874125,1.0086593891,2501,48,"82"
2019-03-28 12:37:04,0,6,9.3467240721,631.1874125,1.0086593891,2501,68,"82"
2019-03-28 13:23:23,0,6,9.1036900293,593.23288157,1.0052333052,2528,0,"82"
2019-03-28 13:24:11,0,6,9.1036900293,846.27257984,1.0052333052,2528,48,"82"
2019-03-28 13:25:00,0,6,9.1036900293,870.24442734,1.0052333052,2528,97,"82"
2019-03-28 14:10:53,0,6,119.14889786,481.22314501,0.99552880908,2553,0,"82"
2019-03-28 14:11:13,0,6,119.14889786,481.22314501,0.99552880908,2553,20,"82"
2019-03-28 14:11:40,0,6,9.3394510991,961.60206964,0.99552880908,2553,47,"82"
2019-03-28 14:12:00,0,6,9.3394510991,961.60206964,0.99552880908,2553,67,"82"
2019-03-28 14:58:20,0,6,61.552067122,496.79236456,0.99942918129,2580,0,"82"
2019-03-28 14:58:48,0,6,9.3183768776,657.57818049,0.99942918129,2580,28,"82"
2019-03-28 14:59:08,0,6,9.3183768776,657.57818049,0.99942918129,2580,48,"82"
2019-03-28 15:45:33,0,6,9.3419594825,556.17645468,0.99068411488,2605,0,"82"
2019-03-28 15:46:22,0,6,9.3419594825,808.67011514,0.99068411488,2605,49,"82"
2019-03-28 15:47:12,0,6,9.3419594825,828.33225121,0.99068411488,2605,99,"82"
2019-03-28 16:33:09,0,6,9.3184547778,533.85995538,0.97812168343,2632,0,"82"
2019-03-28 16:33:58,0,6,9.3184547778,639.64840244,0.97812168343,2632,49,"82"
2019-03-28 17:20:13,0,6,2.2312043995,505.98474737,0.98169957352,2660,0,"82"
2019-03-28 17:20:33,0,6,2.2312043995,505.98474737,0.98169957352,2660,20,"82"
2019-03-28 17:20:58,0,6,9.4556134802,661.76131226,0.98169957352,2660,45,"82"
2019-03-28 17:21:19,0,6,9.4556134802,661.76131226,0.98169957352,2660,66,"82"
2019-03-28 18:07:51,0,6,9.3998499117,547.42989464,2.5538757098,2685,0,"82"
2019-03-28 18:08:40,0,6,9.6963730495,695.6011516,2.5538757098,2685,49,"82"
2019-03-28 18:55:11,0,6,9.5056507416,569.17204504,1.4271332179,2709,0,"82"
2019-03-28 18:55:38,0,6,9.5056507416,705.31554111,1.4271332179,2709,27,"82"
2019-03-28 18:55:58,0,6,9.5056507416,705.31554111,1.4271332179,2709,47,"82"
2019-03-28 18:56:24,0,6,59.561750265,651.56072685,1.4271332179,2709,73,"82"
2019-03-28 19:42:27,0,6,62.565008759,606.36808029,1.0122700627,2735,0,"82"
2019-03-28 19:43:16,0,6,62.565008759,799.70918298,1.0122700627,2735,49,"82"
2019-03-28 19:43:41,0,6,62.565008759,816.85615382,1.0122700627,2735,74,"82"
2019-03-28 19:44:02,0,6,62.565008759,816.85615382,1.0122700627,2735,95,"82"
2019-03-28 20:29:33,0,6,127.02296014,613.9786235,1.0179730777,2758,0,"82"
2019-03-28 20:30:01,0,6,9.7294820117,583.7318577,1.0179730777,2758,28,"82"
2019-03-28 20:30:21,0,6,9.7294820117,583.7318577,1.0179730777,2758,48,"82"
2019-03-28 20:31:11,0,6,9.6556921325,836.68251724,1.0179730777,2758,98,"82"
2019-03-26 01:19:48,0,7,6.6426989418,710.10461891,1.113323654,606,0,"65"
2019-03-26 01:20:37,0,7,6.6426989418,577.54276121,1.113323654,606,49,"65"
2019-03-26 01:21:25,0,7,6.6426989418,483.10231632,1.113323654,606,97,"65"
2019-03-26 02:06:54,0,7,93.599151868,755.03326351,1.1125361806,625,0,"65"
2019-03-26 02:07:22,0,7,85.906375848,538.67449042,1.1125361806,625,28,"65"
2019-03-26 02:07:42,0,7,85.906375848,538.67449042,1.1125361806,625,48,"65"
2019-03-26 02:08:09,0,7,89.03402954,466.04680757,1.1125361806,625,75,"65"
2019-03-26 02:08:29,0,7,89.03402954,466.04680757,1.1125361806,625,95,"65"
2019-03-26 03:00:41,0,7,7.1542167248,509.59876849,1.1125361806,648,0,"65"
2019-03-26 03:01:31,0,7,7.1542167248,622.66836443,1.1125361806,648,50,"65"
2019-03-26 03:48:04,0,7,6.9030854086,486.34498283,1.1682612273,676,0,"65"
2019-03-26 03:48:30,0,7,6.9030854086,683.68220673,1.1682612273,676,26,"65"
2019-03-26 03:48:50,0,7,6.9030854086,683.68220673,1.1682612273,676,46,"65"
2019-03-26 04:35:26,0,7,87.995373448,465.17852199,1.1782919014,701,0,"65"
2019-03-26 04:35:49,0,7,87.995373448,693.35387712,1.1782919014,701,23,"65"
2019-03-26 04:36:11,0,7,87.995373448,693.35387712,1.1782919014,701,45,"65"
2019-03-26 04:36:13,0,7,2.1284567083,713.58930923,2.6437983197,701,47,"65"
2019-03-26 05:22:26,0,7,91.490608957,478.82115665,1.1876889482,729,0,"65"
2019-03-26 05:23:16,0,7,7.0557048969,1037.5946907,1.1876889482,729,50,"65"
2019-03-26 06:09:55,0,7,6.9932699123,491.97481951,1.1876889482,754,0,"65"
2019-03-26 06:10:23,0,7,6.9932699123,895.57199926,1.1876889482,754,28,"65"
2019-03-26 06:10:43,0,7,6.9932699123,895.57199926,1.1876889482,754,48,"65"
2019-03-26 06:57:01,0,7,6.8733806795,555.50348124,2.6256834481,777,0,"65"
2019-03-26 06:57:26,0,7,2.2024847974,1475.6911045,2.6256834481,777,25,"65"
2019-03-26 06:57:46,0,7,2.2024847974,1475.6911045,2.6256834481,777,45,"65"
2019-03-26 06:58:13,0,7,40.970051497,1114.9750655,2.6256834481,777,72,"65"
2019-03-26 06:58:33,0,7,40.970051497,1114.9750655,2.6256834481,777,92,"65"
2019-03-26 07:44:23,0,7,7.0214363294,477.81626603,1.0702600666,801,0,"65"
2019-03-26 07:44:43,0,7,7.0214363294,477.81626603,1.0702600666,801,20,"65"
2019-03-26 07:45:32,0,7,6.9592588202,900.89669206,1.0702600666,801,69,"65"
2019-03-26 08:32:09,0,7,2.2029881713,489.4050221,2.7588858928,824,0,"65"
2019-03-26 08:32:36,0,7,2.2029881713,802.75915027,2.7588858928,824,27,"65"
2019-03-26 08:32:56,0,7,2.2029881713,802.75915027,2.7588858928,824,47,"65"
2019-03-26 09:13:16,0,7,91.375741947,672.63878745,1.040888199,849,0,"65"
2019-03-26 09:19:18,0,7,6.9335069933,526.30992274,1.040888199,855,0,"65"
2019-03-26 09:19:42,0,7,6.9335069933,1079.4241771,1.040888199,855,24,"65"
2019-03-26 09:20:02,0,7,6.9335069933,1079.4241771,1.040888199,855,44,"65"
2019-03-26 09:20:29,0,7,7.0580414843,901.28429308,1.040888199,855,71,"65"
2019-03-26 09:20:49,0,7,7.0580414843,901.28429308,1.040888199,855,91,"65"
2019-03-26 10:06:21,0,7,90.827027169,595.14737332,2.3250380188,880,0,"65"
2019-03-26 10:07:09,0,7,41.609574156,515.23742463,2.3250380188,880,48,"65"
2019-03-26 10:07:35,0,7,41.609574156,718.10234405,2.3250380188,880,74,"65"
2019-03-26 10:07:55,0,7,41.609574156,718.10234405,2.3250380188,880,94,"65"
2019-03-26 10:53:42,0,7,7.1213924253,618.69177416,2.2433071933,904,0,"65"
2019-03-26 10:54:31,0,7,7.1213924253,546.82798147,2.2433071933,904,49,"65"
2019-03-26 10:55:20,0,7,7.1213924253,721.90025753,2.2433071933,904,98,"65"
2019-03-26 10:55:22,0,7,7.1368163512,743.52498116,2.629230375,904,100,"65"
2019-03-26 11:41:43,0,7,94.624202221,474.3483091,2.2399689088,929,0,"65"
2019-03-26 11:42:10,0,7,94.624202221,739.16409674,2.2399689088,929,27,"65"
2019-03-26 11:42:30,0,7,94.624202221,739.16409674,2.2399689088,929,47,"65"
2019-03-26 12:28:30,0,7,7.1455588874,558.23762462,1.0152817112,953,0,"65"
2019-03-26 12:28:35,0,7,7.2131676911,1189.2122022,2.7795120481,953,5,"65"
2019-03-26 12:29:08,0,7,7.2131676911,1189.2122022,2.7795120481,953,38,"65"
2019-03-26 12:29:57,0,7,7.2848614325,1439.9101075,2.7795120481,953,87,"65"
2019-03-26 13:16:23,0,7,7.2072964599,506.8457884,2.7436747833,980,0,"65"
2019-03-26 13:16:50,0,7,7.2072964599,802.55262771,2.7436747833,980,27,"65"
2019-03-26 13:17:10,0,7,7.2072964599,802.55262771,2.7436747833,980,47,"65"
2019-03-26 14:03:44,0,7,7.2987232705,492.99987485,2.689096544,1005,0,"65"
2019-03-26 14:04:33,0,7,7.2987232705,839.78651528,2.689096544,1005,49,"65"
2019-03-26 14:50:33,0,7,41.697344459,604.92884666,2.1914210596,1035,0,"65"
2019-03-26 14:51:22,0,7,7.2811565805,533.10470652,2.1914210596,1035,49,"65"
2019-03-26 14:51:49,0,7,7.2811565805,709.45979046,2.1914210596,1035,76,"65"
2019-03-26 14:52:10,0,7,7.2811565805,709.45979046,2.1914210596,1035,97,"65"
2019-03-26 15:38:15,0,7,95.573519224,569.74653465,2.5720802951,1058,0,"65"
2019-03-26 15:39:04,0,7,95.573519224,1188.340639,2.5720802951,1058,49,"65"
2019-03-26 16:25:40,0,7,7.1675405809,492.30292773,2.6262297291,1084,0,"65"
2019-03-26 16:26:00,0,7,7.1675405809,492.30292773,2.6262297291,1084,20,"65"
2019-03-26 16:26:29,0,7,101.30286978,1857.4381746,2.6262297291,1084,49,"65"
2019-03-26 16:26:49,0,7,101.30286978,1857.4381746,2.6262297291,1084,69,"65"
2019-03-26 17:12:41,0,7,7.2551291886,673.53391191,0.93143755725,1111,0,"65"
2019-03-26 17:13:31,0,7,7.2551291886,581.84901601,0.93143755725,1111,50,"65"
2019-03-26 17:14:20,0,7,7.2551291886,775.19149968,0.93143755725,1111,99,"65"
2019-03-26 18:00:47,0,7,7.4521373743,512.41864008,2.3045558883,1135,0,"65"
2019-03-26 18:01:36,0,7,7.4521373743,790.75381315,2.3045558883,1135,49,"65"
2019-03-26 18:47:35,0,7,7.5127644174,682.64297338,2.3045558883,1162,0,"65"
2019-03-26 18:48:21,0,7,7.5127644174,2023.6585647,2.3045558883,1162,46,"65"
2019-03-26 18:49:11,0,7,7.5127644174,2220.5518434,2.3045558883,1162,96,"65"
2019-03-26 19:35:25,0,7,7.284204354,563.56593785,2.2795399454,1186,0,"65"
2019-03-26 19:36:15,0,7,7.284204354,968.41060515,2.2795399454,1186,50,"65"
2019-03-26 20:22:40,0,7,7.3422382832,550.15110952,1.4420480146,1210,0,"65"
2019-03-26 20:23:06,0,7,7.3422382832,1167.1402566,1.4420480146,1210,26,"65"
2019-03-26 20:23:26,0,7,7.3422382832,1167.1402566,1.4420480146,1210,46,"65"
2019-03-26 21:10:04,0,7,98.031849984,557.20834377,1.6354573226,1233,0,"65"
2019-03-26 21:10:52,0,7,98.031849984,1185.6059755,1.6354573226,1233,48,"65"
2019-03-26 21:57:07,0,7,7.3642248787,665.11817498,0.84813557239,1259,0,"65"
2019-03-26 21:57:56,0,7,7.3642248787,2211.7344359,0.84813557239,1259,49,"65"
2019-03-26 21:58:20,0,7,7.3642248787,2441.6215679,0.84813557239,1259,73,"65"
2019-03-26 21:58:41,0,7,7.3642248787,2441.6215679,0.84813557239,1259,94,"65"
2019-03-26 21:58:45,0,7,2.0813291193,837.13154009,2.5760529912,1259,98,"65"
2019-03-26 22:44:30,0,7,103.89884212,629.71011063,2.6937533352,1283,0,"65"
2019-03-26 22:44:55,0,7,7.649372129,2224.0099358,2.6937533352,1283,25,"65"
2019-03-26 22:45:15,0,7,7.649372129,2224.0099358,2.6937533352,1283,45,"65"
2019-03-26 22:46:05,0,7,7.5694241936,1663.1895972,2.6937533352,1283,95,"65"
2019-03-26 23:32:04,0,7,104.04381026,563.40569642,2.6937533352,1312,0,"65"
2019-03-26 23:32:53,0,7,47.299682652,1511.6867159,2.6937533352,1312,49,"65"
2019-03-27 00:19:16,0,7,2.0683928876,629.23833053,0.78585082593,1340,0,"65"
2019-03-27 00:20:04,0,7,7.4659414598,2037.6124747,0.78585082593,1340,48,"65"
2019-03-27 00:20:53,0,7,7.4659414598,2310.6064059,0.78585082593,1340,97,"65"
2019-03-27 00:20:57,0,7,7.5355409019,887.85954351,2.5469108618,1340,101,"65"
2019-03-27 01:06:25,0,7,7.5194160384,632.6614103,2.7778673604,1367,0,"65"
2019-03-27 01:07:14,0,7,47.525113474,556.22753988,2.7778673604,1367,49,"65"
2019-03-27 01:07:39,0,7,47.525113474,870.10710339,2.7778673604,1367,74,"65"
2019-03-27 01:08:01,0,7,47.525113474,870.10710339,2.7778673604,1367,96,"65"
2019-03-27 01:54:11,0,7,2.0472423648,558.10361249,2.1286305897,1392,0,"65"
2019-03-27 01:54:59,0,7,2.0472423648,1401.9123751,2.1286305897,1392,48,"65"
2019-03-27 02:41:37,0,7,7.5043149591,522.74542633,1.781078199,1415,0,"65"
2019-03-27 02:42:24,0,7,7.5043149591,1264.2755476,1.781078199,1415,47,"65"
2019-03-27 03:28:59,0,7,2.0818330182,566.15619807,2.608329374,1438,0,"65"
2019-03-27 03:29:47,0,7,2.0818330182,1282.7189658,2.608329374,1438,48,"65"
2019-03-27 04:16:12,0,7,2.1031616766,599.49441676,0.69179647341,1467,0,"65"
2019-03-27 04:16:19,0,7,2.1262928595,1719.8183791,2.7694544121,1467,7,"65"
2019-03-27 04:16:52,0,7,2.1262928595,1719.8183791,2.7694544121,1467,40,"65"
2019-03-27 04:17:41,0,7,2.1510821274,1990.7961394,2.7694544121,1467,89,"65"
2019-03-27 05:03:25,0,7,7.9107930547,640.33540216,2.2216262628,1493,0,"65"
2019-03-27 05:04:14,0,7,53.478262944,2287.7663905,2.2216262628,1493,49,"65"
2019-03-27 05:05:03,0,7,53.478262944,2575.621407,2.2216262628,1493,98,"65"
2019-03-27 05:51:20,0,7,2.1635661783,518.0759137,2.6301568776,1518,0,"65"
2019-03-27 05:52:10,0,7,2.1635661783,938.48719025,2.6301568776,1518,50,"65"
2019-03-27 06:38:39,0,7,7.6017617905,526.97311383,0.75092400661,1544,0,"65"
2019-03-27 06:39:28,0,7,7.6017617905,985.49806181,0.75092400661,1544,49,"65"
2019-03-27 07:25:35,0,7,29.933806988,523.78085709,2.3400066444,1567,0,"65"
2019-03-27 07:25:55,0,7,29.933806988,523.78085709,2.3400066444,1567,20,"65"
2019-03-27 07:26:45,0,7,8.1561243545,1218.8734599,2.3400066444,1567,70,"65"
2019-03-27 08:12:58,0,7,7.9113403089,607.06445281,0.78288267916,1596,0,"65"
2019-03-27 08:13:45,0,7,8.0922309396,2066.618972,0.78288267916,1596,47,"65"
2019-03-27 08:14:11,0,7,8.0922309396,2341.1240385,0.78288267916,1596,73,"65"
2019-03-27 08:14:31,0,7,8.0922309396,2341.1240385,0.78288267916,1596,93,"65"
2019-03-27 09:00:15,0,7,2.2257455732,650.29515461,2.016331901,1621,0,"65"
2019-03-27 09:01:04,0,7,48.545253516,1511.5343988,2.016331901,1621,49,"65"
2019-03-27 09:01:32,0,7,48.545253516,1810.1460166,2.016331901,1621,77,"65"
2019-03-27 09:01:52,0,7,48.545253516,1810.1460166,2.016331901,1621,97,"65"
2019-03-27 09:48:15,0,7,108.94042049,512.87069163,0.75799512979,1642,0,"65"
2019-03-27 09:49:04,0,7,108.94042049,884.33625683,0.75799512979,1642,49,"65"
2019-03-27 10:35:21,0,7,8.1298412862,520.29606774,2.1398186147,1670,0,"65"
2019-03-27 10:35:47,0,7,8.1298412862,1269.9641199,2.1398186147,1670,26,"65"
2019-03-27 10:36:07,0,7,8.1298412862,1269.9641199,2.1398186147,1670,46,"65"
2019-03-27 11:22:52,0,7,7.9533850467,516.99296179,2.1398186147,1693,0,"65"
2019-03-27 11:23:41,0,7,7.9533850467,1022.5648281,2.1398186147,1693,49,"65"
2019-03-27 12:10:18,0,7,7.9383113479,509.54624798,2.1398186147,1715,0,"65"
2019-03-27 12:10:44,0,7,7.9383113479,949.05395007,2.1398186147,1715,26,"65"
2019-03-27 12:11:04,0,7,7.9383113479,949.05395007,2.1398186147,1715,46,"65"
2019-03-27 12:57:42,0,7,8.1796763661,511.43606015,2.1398186147,1739,0,"65"
2019-03-27 12:58:31,0,7,8.1796763661,923.45860226,2.1398186147,1739,49,"65"
2019-03-27 13:45:03,0,7,8.2711496356,502.63388292,0.78687848617,1764,0,"65"
2019-03-27 13:45:30,0,7,8.2711496356,934.92355735,0.78687848617,1764,27,"65"
2019-03-27 13:45:50,0,7,8.2711496356,934.92355735,0.78687848617,1764,47,"65"
2019-03-27 14:31:55,0,7,112.11692699,590.87439195,0.79339342827,1788,0,"65"
2019-03-27 14:32:44,0,7,8.4600186129,2154.3157208,0.79339342827,1788,49,"65"
2019-03-27 14:33:33,0,7,8.4600186129,2426.0659835,0.79339342827,1788,98,"65"
2019-03-27 15:19:17,0,7,8.0856101014,517.08411201,0.79339342827,1817,0,"65"
2019-03-27 15:19:37,0,7,8.0856101014,517.08411201,0.79339342827,1817,20,"65"
2019-03-27 15:20:26,0,7,7.9588009166,1185.1958519,0.79339342827,1817,69,"65"
2019-03-27 16:06:40,0,7,8.4425919679,566.1917556,2.1623385836,1842,0,"65"
2019-03-27 16:07:28,0,7,8.3697976483,2156.7832087,2.1623385836,1842,48,"65"
2019-03-27 16:07:56,0,7,8.3697976483,2428.2400739,2.1623385836,1842,76,"65"
2019-03-27 16:08:16,0,7,8.3697976483,2428.2400739,2.1623385836,1842,96,"65"
2019-03-27 16:53:59,0,7,8.1855738541,606.60048149,0.89317207508,1870,0,"65"
2019-03-27 16:54:48,0,7,8.1855738541,886.99184837,0.89317207508,1870,49,"65"
2019-03-27 16:55:36,0,7,8.1855738541,1134.44809,0.89317207508,1870,97,"65"
2019-03-27 17:41:31,0,7,8.1077187104,569.58547795,0.81579743423,1895,0,"65"
2019-03-27 17:42:18,0,7,8.1077187104,1807.0787689,0.81579743423,1895,47,"65"
2019-03-27 17:43:07,0,7,8.1077187104,2000.3568568,0.81579743423,1895,96,"65"
2019-03-27 18:28:44,0,7,8.1918465643,624.40708493,0.81730677817,1920,0,"65"
2019-03-27 18:29:33,0,7,8.1918465643,1010.4360904,0.81730677817,1920,49,"65"
2019-03-27 18:30:23,0,7,8.1918465643,1238.5008554,0.81730677817,1920,99,"65"
2019-03-27 19:16:37,0,7,8.4341913886,543.7345092,2.2376886558,1946,0,"65"
2019-03-27 19:17:03,0,7,8.4341913886,972.77970182,2.2376886558,1946,26,"65"
2019-03-27 19:17:23,0,7,8.4341913886,972.77970182,2.2376886558,1946,46,"65"
2019-03-27 20:04:10,0,7,8.2349511574,527.80125538,2.6475478925,1971,0,"65"
2019-03-27 20:04:58,0,7,8.2349511574,832.110615,2.6475478925,1971,48,"65"
2019-03-27 20:51:05,0,7,114.19777827,613.19566141,2.0378440863,1998,0,"65"
2019-03-27 20:51:54,0,7,8.3957434023,1470.1287774,2.0378440863,1998,49,"65"
2019-03-27 20:52:43,0,7,8.3957434023,1652.9654453,2.0378440863,1998,98,"65"
2019-03-27 21:38:23,0,7,2.0968953267,635.72863464,2.7089289713,2021,0,"65"
2019-03-27 21:39:12,0,7,2.0968953267,1770.280259,2.7089289713,2021,49,"65"
2019-03-27 21:40:00,0,7,2.0968953267,1942.1541608,2.7089289713,2021,97,"65"
2019-03-27 22:25:38,0,7,8.1195021203,590.25776963,0.87442294864,2042,0,"65"
2019-03-27 22:26:05,0,7,8.1195021203,1184.5676662,0.87442294864,2042,27,"65"
2019-03-27 22:26:25,0,7,8.1195021203,1184.5676662,0.87442294864,2042,47,"65"
2019-03-27 22:27:14,0,7,108.75718526,1509.7355163,0.87442294864,2042,96,"65"
2019-03-27 23:13:03,0,7,2.0851545516,616.93749417,0.86440517135,2068,0,"65"
2019-03-27 23:13:49,0,7,2.0851545516,1924.8395119,0.86440517135,2068,46,"65"
2019-03-27 23:14:38,0,7,2.0851545516,2126.0911381,0.86440517135,2068,95,"65"
2019-03-28 00:00:40,0,7,42.626240377,573.17630213,0.89301885373,2094,0,"65"
2019-03-28 00:01:29,0,7,42.626240377,1229.5440142,0.89301885373,2094,49,"65"
2019-03-28 00:48:11,0,7,8.3402715491,531.05511854,0.88521363555,2121,0,"65"
2019-03-28 00:49:00,0,7,8.3402715491,966.47676285,0.88521363555,2121,49,"65"
2019-03-28 01:35:16,0,7,8.4140321836,574.99055093,2.1563745039,2146,0,"65"
2019-03-28 01:36:06,0,7,115.67070554,1539.7117587,2.1563745039,2146,50,"65"
2019-03-28 01:36:54,0,7,115.67070554,1717.559064,2.1563745039,2146,98,"65"
2019-03-28 02:22:49,0,7,33.334895121,534.00646667,2.568159269,2170,0,"65"
2019-03-28 02:23:38,0,7,33.334895121,1119.6750999,2.568159269,2170,49,"65"
2019-03-28 03:10:24,0,7,2.1007359498,491.61810353,2.7322387679,2195,0,"65"
2019-03-28 03:11:13,0,7,2.1007359498,846.36854844,2.7322387679,2195,49,"65"
2019-03-28 03:57:36,0,7,8.6432254147,504.90888334,2.3886030838,2221,0,"65"
2019-03-28 03:58:04,0,7,8.8854583348,1019.9955435,2.3886030838,2221,28,"65"
2019-03-28 03:58:24,0,7,8.8854583348,1019.9955435,2.3886030838,2221,48,"65"
2019-03-28 04:45:05,0,7,31.058045604,497.0112295,2.5106931004,2245,0,"65"
2019-03-28 04:45:53,0,7,31.058045604,876.33713883,2.5106931004,2245,48,"65"
2019-03-28 05:32:20,0,7,8.8200229428,503.4598513,2.517450495,2272,0,"65"
2019-03-28 05:33:09,0,7,8.8200229428,1021.2894412,2.517450495,2272,49,"65"
2019-03-28 06:19:45,0,7,8.610672255,481.44226084,2.4430109197,2296,0,"65"
2019-03-28 06:20:34,0,7,8.610672255,963.10428684,2.4430109197,2296,49,"65"
2019-03-28 07:07:20,0,7,63.376405478,484.15835987,2.4623033691,2322,0,"65"
2019-03-28 07:07:47,0,7,63.376405478,755.65255035,2.4623033691,2322,27,"65"
2019-03-28 07:08:07,0,7,63.376405478,755.65255035,2.4623033691,2322,47,"65"
2019-03-28 07:54:30,0,7,8.9418164187,469.40134987,1.0124572646,2347,0,"65"
2019-03-28 07:54:57,0,7,8.9418164187,925.26825347,1.0124572646,2347,27,"65"
2019-03-28 07:55:17,0,7,8.9418164187,925.26825347,1.0124572646,2347,47,"65"
2019-03-28 08:41:45,0,7,8.6897679055,562.44571794,2.3369016836,2373,0,"65"
2019-03-28 08:42:34,0,7,8.6897679055,1177.4917385,2.3369016836,2373,49,"65"
2019-03-28 09:28:53,0,7,9.1875335219,556.2182827,2.8014334221,2399,0,"65"
2019-03-28 09:29:42,0,7,125.82849423,1398.1216616,2.8014334221,2399,49,"65"
2019-03-28 09:29:45,0,7,125.76318017,1583.2992304,2.711015203,2399,52,"65"
2019-03-28 09:29:53,0,7,125.76318017,1583.2992304,2.711015203,2399,60,"65"
2019-03-28 09:30:14,0,7,125.76318017,1583.2992304,2.711015203,2399,81,"65"
2019-03-28 10:16:13,0,7,59.103593608,522.90400001,2.1232703457,2425,0,"65"
2019-03-28 10:17:02,0,7,129.79218219,551.87311502,2.1232703457,2425,49,"65"
2019-03-28 10:17:51,0,7,129.79218219,740.36617677,2.1232703457,2425,98,"65"
2019-03-28 11:03:48,0,7,9.2177754036,528.5439099,2.1232703457,2453,0,"65"
2019-03-28 11:04:37,0,7,9.2177754036,1290.2693596,2.1232703457,2453,49,"65"
2019-03-28 11:05:26,0,7,9.2177754036,1408.9820524,2.1232703457,2453,98,"65"
2019-03-28 11:51:21,0,7,41.922375572,493.30769792,2.5967098898,2476,0,"65"
2019-03-28 11:51:49,0,7,41.922375572,923.93117683,2.5967098898,2476,28,"65"
2019-03-28 11:52:09,0,7,41.922375572,923.93117683,2.5967098898,2476,48,"65"
2019-03-28 12:38:40,0,7,8.9628276196,471.03297591,1.0086593891,2503,0,"65"
2019-03-28 12:39:29,0,7,9.1038174842,985.40879151,1.0086593891,2503,49,"65"
2019-03-28 13:25:48,0,7,9.1036900293,527.86067039,1.0052333052,2529,0,"65"
2019-03-28 13:26:37,0,7,32.694649182,1502.3286183,1.0052333052,2529,49,"65"
2019-03-28 13:27:04,0,7,32.694649182,1666.1229333,1.0052333052,2529,76,"65"
2019-03-28 13:27:24,0,7,32.694649182,1666.1229333,1.0052333052,2529,96,"65"
2019-03-28 14:13:37,0,7,57.856700732,463.09598576,0.99552880908,2555,0,"65"
2019-03-28 14:14:26,0,7,57.856700732,771.19662966,0.99552880908,2555,49,"65"
2019-03-28 15:00:43,0,7,9.2452624919,544.23972676,0.99942918129,2582,0,"65"
2019-03-28 15:01:33,0,7,9.2964437693,1100.4847458,0.99942918129,2582,50,"65"
2019-03-28 15:48:01,0,7,9.3419594825,532.27041222,0.99068411488,2606,0,"65"
2019-03-28 15:48:48,0,7,9.3419594825,1309.6317893,0.99068411488,2606,47,"65"
2019-03-28 15:49:38,0,7,9.3419594825,1432.7944092,0.99068411488,2606,97,"65"
2019-03-28 16:35:31,0,7,33.764519672,490.01453554,0.97812168343,2634,0,"65"
2019-03-28 16:36:20,0,7,9.3098698456,1018.2363342,0.97812168343,2634,49,"65"
2019-03-28 17:22:55,0,7,61.883372459,508.96342625,0.98169957352,2662,0,"65"
2019-03-28 17:23:44,0,7,61.883372459,1016.9480129,0.98169957352,2662,49,"65"
2019-03-28 18:10:19,0,7,9.6963730495,541.09156302,2.5538757098,2687,0,"65"
2019-03-28 18:10:46,0,7,9.6963730495,997.1507497,2.5538757098,2687,27,"65"
2019-03-28 18:11:06,0,7,9.6963730495,997.1507497,2.5538757098,2687,47,"65"
2019-03-28 18:57:34,0,7,9.4370644819,539.35407825,1.4271332179,2710,0,"65"
