"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-05-31 22:31:11,0,6,44.566975444,1670.5646897,1.7495618059,2639,98,"25"
2019-05-31 23:17:12,0,6,189.13271018,883.86878499,1.7511679692,2663,0,"25"
2019-05-31 23:18:01,0,6,189.13271018,971.01459332,1.7511679692,2663,49,"25"
2019-06-01 00:04:13,0,6,165.76005453,1075.1775352,1.7606802621,2684,0,"25"
2019-06-01 00:05:03,0,6,165.76005453,834.35058504,1.7606802621,2684,50,"25"
2019-06-01 00:05:51,0,6,165.76005453,763.78953578,1.7606802621,2684,98,"25"
2019-05-29 19:13:00,0,7,46.001927896,818.37909836,2.5531988394,1066,0,"34"
2019-05-29 19:13:50,0,7,46.001927896,1602.7295561,2.5531988394,1066,50,"34"
2019-05-29 20:00:19,0,7,167.22478318,818.14147903,1.6300907325,1088,0,"34"
2019-05-29 20:01:07,0,7,167.22478318,1774.0024316,1.6300907325,1088,48,"34"
2019-05-29 20:01:57,0,7,167.22478318,1968.1595548,1.6300907325,1088,98,"34"
2019-05-29 20:48:08,0,7,102.67487607,692.98491451,1.6030531336,1110,0,"34"
2019-05-29 20:48:56,0,7,102.67487607,1083.1922205,1.6030531336,1110,48,"34"
2019-05-29 21:34:51,0,7,167.75143023,892.70101541,1.8728663533,1137,0,"34"
2019-05-29 21:35:41,0,7,167.75143023,1063.7501555,1.8728663533,1137,50,"34"
2019-05-29 21:36:31,0,7,167.75143023,1339.1965264,1.8728663533,1137,100,"34"
2019-05-29 22:22:45,0,7,168.14015362,694.90853158,2.0834629693,1160,0,"34"
2019-05-29 22:22:51,0,7,168.81465626,1215.0442149,2.800630884,1160,6,"34"
2019-05-29 22:23:03,0,7,168.81465626,1215.0442149,2.800630884,1160,18,"34"
2019-05-29 22:23:23,0,7,168.81465626,1215.0442149,2.800630884,1160,38,"34"
2019-05-29 23:10:02,0,7,145.39542805,717.42976911,2.800630884,1189,0,"34"
2019-05-29 23:10:50,0,7,145.39542805,1324.6919445,2.800630884,1189,48,"34"
2019-05-29 23:57:11,0,7,145.39542805,857.71124857,2.800630884,1218,0,"34"
2019-05-29 23:58:01,0,7,145.39542805,1848.9691595,2.800630884,1218,50,"34"
2019-05-29 23:58:50,0,7,145.39542805,2031.1797947,2.800630884,1218,99,"34"
2019-05-30 00:44:30,0,7,143.94877401,853.30117866,1.909574527,1240,0,"34"
2019-05-30 00:45:19,0,7,143.94877401,1924.1306148,1.909574527,1240,49,"34"
2019-05-30 00:46:07,0,7,143.94877401,2128.5588829,1.909574527,1240,97,"34"
2019-05-30 01:31:51,0,7,159.52311848,832.81457449,2.1585643903,1267,0,"34"
2019-05-30 01:32:40,0,7,159.52311848,1971.9202283,2.1585643903,1267,49,"34"
2019-05-30 01:33:30,0,7,159.52311848,2175.6768009,2.1585643903,1267,99,"34"
2019-05-30 02:19:04,0,7,159.52311848,862.85308163,2.1585643903,1283,0,"34"
2019-05-30 02:19:54,0,7,159.52311848,775.19603854,2.1585643903,1283,50,"34"
2019-05-30 02:20:43,0,7,159.52311848,1041.7648657,2.1585643903,1283,99,"34"
2019-05-30 03:07:10,0,7,169.82772921,684.11281316,1.4280802435,1307,0,"34"
2019-05-30 03:07:59,0,7,169.82772921,994.78135745,1.4280802435,1307,49,"34"
2019-05-30 03:54:10,0,7,42.600897566,730.53044589,2.2617973499,1337,0,"34"
2019-05-30 03:55:01,0,7,42.600897566,1404.8207724,2.2617973499,1337,51,"34"
2019-05-30 04:41:11,0,7,42.243347425,856.28316037,1.4905953698,1361,0,"34"
2019-05-30 04:42:00,0,7,42.243347425,762.92057009,1.4905953698,1361,49,"34"
2019-05-30 04:42:50,0,7,42.243347425,1014.6818183,1.4905953698,1361,99,"34"
2019-05-30 05:28:49,0,7,46.980374518,815.95495556,1.5166025877,1384,0,"34"
2019-05-30 05:29:37,0,7,46.980374518,1627.3957848,1.5166025877,1384,48,"34"
2019-05-30 05:30:26,0,7,46.980374518,1785.4467157,1.5166025877,1384,97,"34"
2019-05-30 06:16:16,0,7,162.64510047,719.52578162,2.2563270551,1406,0,"34"
2019-05-30 06:17:04,0,7,162.64510047,1414.2564175,2.2563270551,1406,48,"34"
2019-05-30 07:03:40,0,7,162.64510047,698.86285986,2.2563270551,1433,0,"34"
2019-05-30 07:04:28,0,7,162.64510047,1343.0490161,2.2563270551,1433,48,"34"
2019-05-30 07:50:57,0,7,113.63123516,827.13443967,2.2563270551,1463,0,"34"
2019-05-30 07:51:46,0,7,113.63123516,1591.7973839,2.2563270551,1463,49,"34"
2019-05-30 08:38:01,0,7,180.07589634,884.96979308,2.2563270551,1480,0,"34"
2019-05-30 08:38:51,0,7,180.07589634,723.18218124,2.2563270551,1480,50,"34"
2019-05-30 08:39:39,0,7,180.07589634,967.66749755,2.2563270551,1480,98,"34"
2019-05-30 09:26:02,0,7,46.185138575,695.38672695,1.7405738058,1504,0,"34"
2019-05-30 09:26:51,0,7,46.185138575,1050.9743964,1.7405738058,1504,49,"34"
2019-05-30 10:12:44,0,7,189.59380361,891.18649711,1.7405738058,1529,0,"34"
2019-05-30 10:13:35,0,7,189.59380361,684.42124872,1.7405738058,1529,51,"34"
2019-05-30 10:14:24,0,7,189.59380361,925.36429386,1.7405738058,1529,100,"34"
2019-05-30 11:00:54,0,7,176.44833838,691.34101037,2.1215951428,1547,0,"34"
2019-05-30 11:01:44,0,7,176.44833838,955.23118722,2.1215951428,1547,50,"34"
2019-05-30 11:01:47,0,7,177.07724216,1098.2218742,2.7583058938,1547,53,"34"
2019-05-30 11:47:50,0,7,44.391772238,818.41009966,2.39367992,1577,0,"34"
2019-05-30 11:48:37,0,7,44.391772238,1530.2103136,2.39367992,1577,47,"34"
2019-05-30 11:49:26,0,7,44.391772238,1660.4617461,2.39367992,1577,96,"34"
2019-05-30 12:35:21,0,7,174.81513662,702.82197938,1.8019359449,1598,0,"34"
2019-05-30 12:36:10,0,7,174.81513662,1199.6378813,1.8019359449,1598,49,"34"
2019-05-30 13:22:15,0,7,174.8164374,874.4851543,1.8026196169,1619,0,"34"
2019-05-30 13:23:03,0,7,174.8164374,711.74004579,1.8026196169,1619,48,"34"
2019-05-30 13:23:53,0,7,174.8164374,955.32494193,1.8026196169,1619,98,"34"
2019-05-30 14:10:01,0,7,175.54291465,705.417137,2.1796731505,1642,0,"34"
2019-05-30 14:10:03,0,7,176.24332874,1310.1043282,2.8893030279,1642,2,"34"
2019-05-30 14:10:35,0,7,176.24332874,1310.1043282,2.8893030279,1642,34,"34"
2019-05-30 14:11:25,0,7,176.96035012,1591.4886529,2.8893030279,1642,84,"34"
2019-05-30 14:57:02,0,7,48.041736609,808.83430321,2.8893030279,1658,0,"34"
2019-05-30 14:57:52,0,7,48.041736609,756.94384503,2.8893030279,1658,50,"34"
2019-05-30 14:58:42,0,7,48.041736609,966.62980549,2.8893030279,1658,100,"34"
2019-05-30 14:58:44,0,7,48.004932804,996.59944989,2.7564008434,1658,102,"34"
2019-05-30 15:44:36,0,7,180.8594633,780.94838295,1.7946376668,1686,0,"34"
2019-05-30 15:45:24,0,7,180.8594633,1622.1120584,1.7946376668,1686,48,"34"
2019-05-30 15:46:14,0,7,180.8594633,1769.7338285,1.7946376668,1686,98,"34"
2019-05-30 16:32:28,0,7,49.140436698,665.83529775,2.9415075919,1707,0,"34"
2019-05-30 16:33:19,0,7,49.140436698,941.3067145,2.9415075919,1707,51,"34"
2019-05-30 17:19:06,0,7,48.941196799,836.0187386,2.5874779152,1729,0,"34"
2019-05-30 17:19:56,0,7,48.941196799,648.06147309,2.5874779152,1729,50,"34"
2019-05-30 17:20:45,0,7,48.941196799,873.59740376,2.5874779152,1729,99,"34"
2019-05-30 18:07:06,0,7,166.74781251,643.10105127,1.7589851941,1756,0,"34"
2019-05-30 18:07:56,0,7,166.74781251,995.57587819,1.7589851941,1756,50,"34"
2019-05-30 18:54:03,0,7,171.14605756,875.21008123,2.1877504118,1783,0,"34"
2019-05-30 18:54:51,0,7,171.14605756,1731.476457,2.1877504118,1783,48,"34"
2019-05-30 18:55:39,0,7,171.14605756,1884.1468422,2.1877504118,1783,96,"34"
2019-05-30 19:41:43,0,7,167.22130144,649.32828217,2.4578105611,1808,0,"34"
2019-05-30 19:42:33,0,7,167.22130144,1113.4337702,2.4578105611,1808,50,"34"
2019-05-30 20:28:36,0,7,165.95484599,801.57671337,1.7713181695,1832,0,"34"
2019-05-30 20:29:27,0,7,165.95484599,650.58732884,1.7713181695,1832,51,"34"
2019-05-30 20:30:16,0,7,165.95484599,858.12171586,1.7713181695,1832,100,"34"
2019-05-30 21:16:21,0,7,155.39975304,693.89160224,1.749358959,1854,0,"34"
2019-05-30 21:16:51,0,7,155.39975304,1236.4341835,1.749358959,1854,30,"34"
2019-05-30 21:17:11,0,7,155.39975304,1236.4341835,1.749358959,1854,50,"34"
2019-05-30 22:03:48,0,7,162.28938196,695.20670071,1.7405103424,1879,0,"34"
2019-05-30 22:04:38,0,7,162.28938196,1158.0753715,1.7405103424,1879,50,"34"
2019-05-30 22:50:47,0,7,44.787561934,885.88401251,1.7333879051,1904,0,"34"
2019-05-30 22:51:37,0,7,44.787561934,1279.1052105,1.7333879051,1904,50,"34"
2019-05-30 22:52:27,0,7,44.787561934,1444.5382736,1.7333879051,1904,100,"34"
2019-05-30 23:38:18,0,7,170.2542244,808.92278836,1.6819134259,1927,0,"34"
2019-05-30 23:39:09,0,7,170.2542244,1605.392878,1.6819134259,1927,51,"34"
2019-05-30 23:39:58,0,7,170.2542244,1729.9106824,1.6819134259,1927,100,"34"
2019-05-31 00:25:40,0,7,170.18195767,783.53627,1.642599158,1951,0,"34"
2019-05-31 00:26:29,0,7,170.18195767,1599.2281033,1.642599158,1951,49,"34"
2019-05-31 00:27:18,0,7,170.18195767,1731.1334293,1.642599158,1951,98,"34"
2019-05-31 01:12:57,0,7,170.21797357,789.44043841,1.642599158,1967,0,"34"
2019-05-31 01:13:45,0,7,170.21797357,1681.8439938,1.642599158,1967,48,"34"
2019-05-31 01:14:34,0,7,170.21797357,1847.1987832,1.642599158,1967,97,"34"
2019-05-31 02:00:49,0,7,172.62979295,635.44657929,2.9019757557,1989,0,"34"
2019-05-31 02:01:39,0,7,172.62979295,959.19686491,2.9019757557,1989,50,"34"
2019-05-31 02:47:54,0,7,170.21337265,747.98756052,1.6400932236,2019,0,"34"
2019-05-31 02:48:44,0,7,170.21337265,1339.2061091,1.6400932236,2019,50,"34"
2019-05-31 02:48:47,0,7,171.25949457,1439.2628745,2.758672175,2019,53,"34"
2019-05-31 02:49:19,0,7,171.25949457,1439.2628745,2.758672175,2019,85,"34"
2019-05-31 03:35:03,0,7,27.078374571,773.86496864,1.6632458992,2037,0,"34"
2019-05-31 03:35:51,0,7,27.078374571,1533.5986565,1.6632458992,2037,48,"34"
2019-05-31 03:36:40,0,7,27.078374571,1698.0204582,1.6632458992,2037,97,"34"
2019-05-31 04:22:36,0,7,114.27464841,735.11081464,1.7258808227,2063,0,"34"
2019-05-31 04:23:27,0,7,114.27464841,1398.5913371,1.7258808227,2063,51,"34"
2019-05-31 05:10:17,0,7,114.33593798,603.23170963,1.7752887241,2087,0,"34"
2019-05-31 05:10:20,0,7,115.01299453,931.72157376,2.8458303757,2087,3,"34"
2019-05-31 05:10:32,0,7,115.01299453,931.72157376,2.8458303757,2087,15,"34"
2019-05-31 05:10:52,0,7,115.01299453,931.72157376,2.8458303757,2087,35,"34"
2019-05-31 05:57:46,0,7,164.54550354,604.16444104,2.8458303757,2117,0,"34"
2019-05-31 05:58:35,0,7,164.54550354,869.79908365,2.8458303757,2117,49,"34"
2019-05-31 06:44:47,0,7,162.68312905,736.96199844,1.8305925173,2147,0,"34"
2019-05-31 06:45:37,0,7,162.68312905,1290.9020144,1.8305925173,2147,50,"34"
2019-05-31 07:32:34,0,7,164.34996149,618.11641909,2.7423788972,2170,0,"34"
2019-05-31 07:33:22,0,7,164.34996149,844.38414012,2.7423788972,2170,48,"34"
2019-05-31 08:19:10,0,7,164.34996149,813.29809039,2.7423788972,2193,0,"34"
2019-05-31 08:20:00,0,7,164.34996149,612.93082969,2.7423788972,2193,50,"34"
2019-05-31 08:20:49,0,7,164.34996149,809.25245899,2.7423788972,2193,99,"34"
2019-05-31 09:06:58,0,7,174.68333189,677.25155562,1.841784682,2216,0,"34"
2019-05-31 09:07:49,0,7,174.68333189,1161.9633264,1.841784682,2216,51,"34"
2019-05-31 09:07:54,0,7,175.60044248,1282.8679179,2.7893724511,2216,56,"34"
2019-05-31 09:08:27,0,7,175.60044248,1282.8679179,2.7893724511,2216,89,"34"
2019-05-31 09:54:35,0,7,175.12456249,609.72167619,2.1939061209,2236,0,"34"
2019-05-31 09:55:24,0,7,175.12456249,880.63920607,2.1939061209,2236,49,"34"
2019-05-31 09:55:28,0,7,175.6952673,1014.0626208,2.7742906252,2236,53,"34"
2019-05-31 10:41:21,0,7,43.388015705,758.8912308,1.8422650072,2263,0,"34"
2019-05-31 10:42:09,0,7,43.388015705,671.73588494,1.8422650072,2263,48,"34"
2019-05-31 10:42:58,0,7,43.388015705,852.14129951,1.8422650072,2263,97,"34"
2019-05-31 11:29:00,0,7,43.390890232,726.60954877,1.8483375099,2287,0,"34"
2019-05-31 11:29:03,0,7,43.643392112,1311.4745923,2.8965024895,2287,3,"34"
2019-05-31 11:29:35,0,7,43.643392112,1311.4745923,2.8965024895,2287,35,"34"
2019-05-31 11:30:25,0,7,43.904801829,1480.6268874,2.8965024895,2287,85,"34"
2019-05-31 12:16:33,0,7,43.849778722,610.5337339,2.7876854932,2314,0,"34"
2019-05-31 12:17:24,0,7,43.849778722,980.28090942,2.7876854932,2314,51,"34"
2019-05-31 13:03:32,0,7,43.381858004,748.33057551,1.8292484663,2338,0,"34"
2019-05-31 13:04:21,0,7,43.381858004,1506.0744638,1.8292484663,2338,49,"34"
2019-05-31 13:05:10,0,7,43.381858004,1648.899147,1.8292484663,2338,98,"34"
2019-05-31 13:51:09,0,7,43.771637054,717.39601247,2.6317944565,2367,0,"34"
2019-05-31 13:51:58,0,7,43.771637054,1229.2757619,2.6317944565,2367,49,"34"
2019-05-31 14:38:34,0,7,43.377585064,629.40687697,1.8202094219,2391,0,"34"
2019-05-31 14:39:24,0,7,43.377585064,1092.4539552,1.8202094219,2391,50,"34"
2019-05-31 15:25:37,0,7,47.505648696,793.52212634,2.7195451409,2418,0,"34"
2019-05-31 15:26:28,0,7,47.505648696,738.2382551,2.7195451409,2418,51,"34"
2019-05-31 15:27:19,0,7,47.505648696,876.26907855,2.7195451409,2418,102,"34"
2019-05-31 16:13:19,0,7,47.638330403,648.11723571,2.9615844981,2444,0,"34"
2019-05-31 16:14:08,0,7,47.638330403,1108.2806449,2.9615844981,2444,49,"34"
2019-05-31 17:00:16,0,7,47.431740117,806.32694828,2.5830268803,2472,0,"34"
2019-05-31 17:01:05,0,7,47.431740117,609.80551115,2.5830268803,2472,49,"34"
2019-05-31 17:01:55,0,7,47.431740117,795.59920268,2.5830268803,2472,99,"34"
2019-05-31 17:48:11,0,7,47.449603661,629.40355455,2.6161359083,2494,0,"34"
2019-05-31 17:49:01,0,7,47.449603661,966.32098443,2.6161359083,2494,50,"34"
2019-05-31 18:35:06,0,7,47.022746079,788.58715776,1.8044302324,2517,0,"34"
2019-05-31 18:35:54,0,7,47.022746079,692.22026419,1.8044302324,2517,48,"34"
2019-05-31 18:36:43,0,7,47.022746079,844.91784452,1.8044302324,2517,97,"34"
2019-05-31 19:23:05,0,7,45.471370687,631.97674115,2.6082240242,2539,0,"34"
2019-05-31 19:23:54,0,7,45.471370687,872.11712989,2.6082240242,2539,49,"34"
2019-05-31 20:10:31,0,7,171.11818866,611.48032833,2.6082240242,2565,0,"34"
2019-05-31 20:11:22,0,7,171.11818866,819.62070887,2.6082240242,2565,51,"34"
2019-05-31 20:57:31,0,7,148.0831119,716.91470376,1.76091314,2590,0,"34"
2019-05-31 20:58:21,0,7,148.0831119,1198.9517993,1.76091314,2590,50,"34"
2019-05-31 21:45:02,0,7,44.756115616,628.13212845,1.7401707086,2614,0,"34"
2019-05-31 21:45:52,0,7,44.562435059,969.01282432,1.7401707086,2614,50,"34"
2019-05-31 22:32:01,0,7,44.566975444,771.25085568,1.7495618059,2640,0,"34"
2019-05-31 22:32:52,0,7,44.566975444,1393.6031016,1.7495618059,2640,51,"34"
2019-05-31 22:33:43,0,7,44.566975444,1508.7487551,1.7495618059,2640,102,"34"
2019-05-31 23:19:39,0,7,189.13271018,702.33527821,1.7511679692,2665,0,"34"
2019-05-31 23:20:28,0,7,189.13271018,1161.5544683,1.7511679692,2665,49,"34"
2019-06-01 00:06:40,0,7,165.76005453,770.19789124,1.7606802621,2685,0,"34"
2019-06-01 00:07:32,0,7,229.87183471,597.19202858,1.7606802621,2685,52,"34"
2019-06-01 00:08:23,0,7,229.87183471,752.44529444,1.7606802621,2685,103,"34"
2019-05-29 19:15:28,0,8,46.001927896,966.86496507,2.5531988394,1068,0,"64"
2019-05-29 19:16:17,0,8,46.001927896,1766.1524258,2.5531988394,1068,49,"64"
2019-05-29 19:17:05,0,8,46.001927896,1876.9195856,2.5531988394,1068,97,"64"
2019-05-29 20:02:48,0,8,167.22478318,1003.1557209,1.6300907325,1089,0,"64"
2019-05-29 20:03:35,0,8,167.22478318,1975.4039817,1.6300907325,1089,47,"64"
2019-05-29 20:04:25,0,8,167.22478318,2117.7192717,1.6300907325,1089,97,"64"
2019-05-29 20:50:35,0,8,102.67487607,763.40196365,1.6030531336,1112,0,"64"
2019-05-29 20:51:24,0,8,102.67487607,1162.0490386,1.6030531336,1112,49,"64"
2019-05-29 20:51:27,0,8,103.37211411,1335.4753632,2.8391101125,1112,52,"64"
2019-05-29 21:37:21,0,8,167.75143023,1147.4188314,1.8728663533,1138,0,"64"
2019-05-29 21:38:11,0,8,167.75143023,1018.9608232,1.8728663533,1138,50,"64"
2019-05-29 21:39:00,0,8,167.75143023,1273.185798,1.8728663533,1138,99,"64"
2019-05-29 22:25:01,0,8,145.39542805,852.48194035,2.800630884,1162,0,"64"
2019-05-29 22:25:49,0,8,145.39542805,1866.3796119,2.800630884,1162,48,"64"
2019-05-29 23:12:30,0,8,145.39542805,812.98843988,2.800630884,1191,0,"64"
2019-05-29 23:13:18,0,8,145.39542805,1607.5302185,2.800630884,1191,48,"64"
2019-05-29 23:59:41,0,8,145.39542805,1016.3794451,2.800630884,1219,0,"64"
2019-05-30 00:00:30,0,8,145.39542805,2319.1593884,2.800630884,1219,49,"64"
2019-05-30 00:01:19,0,8,145.39542805,2517.5575562,2.800630884,1219,98,"64"
2019-05-30 00:46:56,0,8,143.94877401,1029.3062168,1.909574527,1241,0,"64"
2019-05-30 00:47:44,0,8,143.94877401,2741.4115828,1.909574527,1241,48,"64"
2019-05-30 00:48:33,0,8,143.94877401,3015.5691675,1.909574527,1241,97,"64"
2019-05-30 01:34:21,0,8,159.52311848,1027.171684,2.1585643903,1268,0,"64"
2019-05-30 01:35:09,0,8,159.52311848,2600.6584762,2.1585643903,1268,48,"64"
2019-05-30 01:36:01,0,8,159.52311848,2844.4646629,2.1585643903,1268,100,"64"
2019-05-30 02:21:32,0,8,159.52311848,1084.9587869,2.1585643903,1284,0,"64"
2019-05-30 02:22:23,0,8,159.52311848,797.28944807,2.1585643903,1284,51,"64"
2019-05-30 02:22:51,0,8,159.52311848,1140.1647612,2.1585643903,1284,79,"64"
2019-05-30 02:23:11,0,8,159.52311848,1140.1647612,2.1585643903,1284,99,"64"
2019-05-30 03:09:40,0,8,169.82772921,715.73305357,1.4280802435,1309,0,"64"
2019-05-30 03:10:28,0,8,169.82772921,1118.4159867,1.4280802435,1309,48,"64"
2019-05-30 03:56:41,0,8,42.600897566,783.71418472,2.2617973499,1339,0,"64"
2019-05-30 03:57:30,0,8,42.600897566,1716.3591145,2.2617973499,1339,49,"64"
2019-05-30 04:43:39,0,8,42.243347425,1057.119942,1.4905953698,1362,0,"64"
2019-05-30 04:44:28,0,8,42.243347425,761.80434848,1.4905953698,1362,49,"64"
2019-05-30 04:45:18,0,8,42.243347425,1112.8380719,1.4905953698,1362,99,"64"
2019-05-30 05:31:15,0,8,46.980374518,929.82778581,1.5166025877,1385,0,"64"
2019-05-30 05:32:03,0,8,46.980374518,2308.9480892,1.5166025877,1385,48,"64"
2019-05-30 05:32:52,0,8,46.980374518,2537.158631,1.5166025877,1385,97,"64"
2019-05-30 06:18:44,0,8,162.64510047,896.51137651,2.2563270551,1408,0,"64"
2019-05-30 06:19:32,0,8,162.64510047,1962.3315994,2.2563270551,1408,48,"64"
2019-05-30 07:06:07,0,8,162.64510047,844.50334872,2.2563270551,1435,0,"64"
2019-05-30 07:06:56,0,8,162.64510047,1876.8569671,2.2563270551,1435,49,"64"
2019-05-30 07:53:25,0,8,113.63123516,922.24068772,2.2563270551,1465,0,"64"
2019-05-30 07:54:14,0,8,113.63123516,2092.780068,2.2563270551,1465,49,"64"
2019-05-30 07:55:03,0,8,113.63123516,2282.1158414,2.2563270551,1465,98,"64"
2019-05-30 08:40:29,0,8,180.07589634,1070.3513508,2.2563270551,1481,0,"64"
2019-05-30 08:41:19,0,8,180.07589634,710.79931695,2.2563270551,1481,50,"64"
2019-05-30 08:42:08,0,8,180.07589634,1045.350713,2.2563270551,1481,99,"64"
2019-05-30 09:28:31,0,8,46.185138575,728.57831356,1.7405738058,1506,0,"64"
2019-05-30 09:28:59,0,8,46.185138575,1217.4609268,1.7405738058,1506,28,"64"
2019-05-30 09:29:19,0,8,46.185138575,1217.4609268,1.7405738058,1506,48,"64"
2019-05-30 10:15:14,0,8,189.59380361,1057.9993874,1.7405738058,1530,0,"64"
2019-05-30 10:16:01,0,8,189.59380361,703.76968586,1.7405738058,1530,47,"64"
2019-05-30 10:16:50,0,8,189.59380361,1062.1030192,1.7405738058,1530,96,"64"
2019-05-30 11:03:08,0,8,44.576003968,710.80871337,2.7583058938,1549,0,"64"
2019-05-30 11:03:59,0,8,44.576003968,1408.6809668,2.7583058938,1549,51,"64"
2019-05-30 11:50:15,0,8,44.391772238,914.5049538,2.39367992,1578,0,"64"
2019-05-30 11:51:02,0,8,44.391772238,2116.1848898,2.39367992,1578,47,"64"
2019-05-30 11:51:52,0,8,44.391772238,2311.3455359,2.39367992,1578,97,"64"
2019-05-30 12:37:50,0,8,174.81513662,755.46126408,1.8019359449,1600,0,"64"
2019-05-30 12:38:38,0,8,174.81513662,1464.9627628,1.8019359449,1600,48,"64"
2019-05-30 13:24:42,0,8,174.8164374,1057.6122891,1.8026196169,1620,0,"64"
2019-05-30 13:25:32,0,8,174.8164374,702.33917021,1.8026196169,1620,50,"64"
2019-05-30 13:26:21,0,8,174.8164374,1026.6718616,1.8026196169,1620,99,"64"
2019-05-30 14:12:14,0,8,176.96035012,961.35176724,2.8893030279,1643,0,"64"
2019-05-30 14:13:02,0,8,176.96035012,2521.9021572,2.8893030279,1643,48,"64"
2019-05-30 14:13:31,0,8,176.96035012,2780.2974345,2.8893030279,1643,77,"64"
2019-05-30 14:13:51,0,8,176.96035012,2780.2974345,2.8893030279,1643,97,"64"
2019-05-30 15:00:07,0,8,182.81347265,673.30318323,2.7564008434,1660,0,"64"
2019-05-30 15:00:56,0,8,182.81347265,1192.0467775,2.7564008434,1660,49,"64"
2019-05-30 15:47:04,0,8,180.8594633,880.76822606,1.7946376668,1687,0,"64"
2019-05-30 15:47:50,0,8,180.8594633,2175.8755287,1.7946376668,1687,46,"64"
2019-05-30 15:48:39,0,8,180.8594633,2394.1283276,1.7946376668,1687,95,"64"
2019-05-30 16:35:00,0,8,49.140436698,685.54433768,2.9415075919,1709,0,"64"
2019-05-30 16:35:49,0,8,49.140436698,1025.7822483,2.9415075919,1709,49,"64"
2019-05-30 17:21:35,0,8,48.941196799,995.7238319,2.5874779152,1730,0,"64"
2019-05-30 17:22:25,0,8,48.941196799,658.16784464,2.5874779152,1730,50,"64"
2019-05-30 17:23:14,0,8,48.941196799,969.26353323,2.5874779152,1730,99,"64"
2019-05-30 18:09:37,0,8,166.74781251,680.99156366,1.7589851941,1758,0,"64"
2019-05-30 18:10:26,0,8,166.74781251,1130.7014647,1.7589851941,1758,49,"64"
2019-05-30 18:56:28,0,8,171.14605756,981.26281716,2.1877504118,1784,0,"64"
2019-05-30 18:57:17,0,8,171.14605756,2457.3496922,2.1877504118,1784,49,"64"
2019-05-30 18:58:06,0,8,171.14605756,2693.1021528,2.1877504118,1784,98,"64"
2019-05-30 19:44:13,0,8,167.22130144,699.85767439,2.4578105611,1810,0,"64"
2019-05-30 19:45:02,0,8,167.22130144,1336.3875851,2.4578105611,1810,49,"64"
2019-05-30 20:31:06,0,8,165.95484599,938.89637077,1.7713181695,1833,0,"64"
2019-05-30 20:31:58,0,8,165.95484599,686.93815988,1.7713181695,1833,52,"64"
2019-05-30 20:32:49,0,8,165.95484599,951.68174979,1.7713181695,1833,103,"64"
2019-05-30 21:18:53,0,8,202.78937939,743.95667171,1.749358959,1856,0,"64"
2019-05-30 21:19:43,0,8,202.78937939,1475.583188,1.749358959,1856,50,"64"
2019-05-30 22:06:18,0,8,162.28938196,734.99318184,1.7405103424,1881,0,"64"
2019-05-30 22:07:07,0,8,162.28938196,1390.9524533,1.7405103424,1881,49,"64"
2019-05-30 22:53:16,0,8,44.787561934,985.45354786,1.7333879051,1905,0,"64"
2019-05-30 22:54:05,0,8,44.787561934,913.98329988,1.7333879051,1905,49,"64"
2019-05-30 22:54:54,0,8,44.787561934,1165.7290887,1.7333879051,1905,98,"64"
2019-05-30 23:40:48,0,8,170.2542244,870.03507433,1.6819134259,1928,0,"64"
2019-05-30 23:41:35,0,8,170.2542244,2074.7312585,1.6819134259,1928,47,"64"
2019-05-30 23:42:23,0,8,170.2542244,2277.8272592,1.6819134259,1928,95,"64"
2019-05-31 00:28:08,0,8,170.18195767,856.73242732,1.642599158,1952,0,"64"
2019-05-31 00:28:56,0,8,170.18195767,2185.9290321,1.642599158,1952,48,"64"
2019-05-31 00:29:45,0,8,170.18195767,2394.6710849,1.642599158,1952,97,"64"
2019-05-31 01:15:23,0,8,170.21797357,891.86676649,1.642599158,1968,0,"64"
