"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-11-03 11:04:38,0,5,55.450148161,454.99559104,0.59406341453,1747,0,"54A"
2019-11-03 11:05:30,0,5,55.450148161,454.10886226,0.59406341453,1747,52,"54A"
2019-11-03 11:06:22,0,5,55.450148161,455.14174673,0.59406341453,1747,104,"54A"
2019-11-03 11:52:42,0,5,53.701149652,456.39304373,0.57513076469,1773,0,"54A"
2019-11-03 11:53:35,0,5,53.701149652,458.02808814,0.57513076469,1773,53,"54A"
2019-11-03 12:39:21,0,5,176.4730984,456.58680117,0.57513076469,1797,0,"54A"
2019-11-03 12:40:11,0,5,176.4730984,455.8202612,0.57513076469,1797,50,"54A"
2019-11-03 12:41:03,0,5,176.4730984,458.01369197,0.57513076469,1797,102,"54A"
2019-11-03 13:27:32,0,5,54.543899662,449.71504967,0.5729439652,1822,0,"54A"
2019-11-03 13:28:22,0,5,54.543899662,453.06905971,0.5729439652,1822,50,"54A"
2019-11-03 14:14:20,0,5,42.491744899,447.70819214,0.56746621389,1843,0,"54A"
2019-11-03 14:15:12,0,5,42.491744899,452.64891211,0.56746621389,1843,52,"54A"
2019-11-03 15:02:11,0,5,57.299280997,446.86610318,0.55170425139,1869,0,"54A"
2019-11-03 15:03:03,0,5,57.299280997,449.51865518,0.55170425139,1869,52,"54A"
2019-11-03 15:49:39,0,5,169.65664192,445.99371414,0.55170425139,1894,0,"54A"
2019-11-03 15:50:31,0,5,169.65664192,448.49811114,0.55170425139,1894,52,"54A"
2019-11-03 16:36:17,0,5,169.65664192,442.37757329,0.55170425139,1917,0,"54A"
2019-11-03 16:36:48,0,5,169.65664192,446.2334825,0.55170425139,1917,31,"54A"
2019-11-03 16:37:07,0,5,169.65664192,446.2334825,0.55170425139,1917,50,"54A"
2019-11-03 16:38:00,0,5,53.783233766,449.56205771,0.55170425139,1917,103,"54A"
2019-11-03 17:23:33,0,5,49.379385924,440.68195335,0.56557879661,1943,0,"54A"
2019-11-03 17:24:26,0,5,49.379385924,440.02108139,0.56557879661,1943,53,"54A"
2019-11-03 17:25:17,0,5,49.379385924,442.70867981,0.56557879661,1943,104,"54A"
2019-11-03 18:11:41,0,5,47.463037595,442.61625414,0.55231182546,1969,0,"54A"
2019-11-03 18:12:34,0,5,47.463037595,444.2129281,0.55231182546,1969,53,"54A"
2019-11-03 18:59:09,0,5,39.770090461,441.05973633,0.55231182546,1994,0,"54A"
2019-11-03 19:00:01,0,5,39.770090461,443.12056098,0.55231182546,1994,52,"54A"
2019-11-03 00:51:32,0,6,37.531854074,452.8839323,0.56283607986,1452,0,"48"
2019-11-03 00:52:24,0,6,37.531854074,454.04948842,0.56283607986,1452,52,"48"
2019-11-03 01:38:44,0,6,49.797767893,467.20032707,0.5860985905,1474,0,"48"
2019-11-03 01:39:15,0,6,49.797767893,473.37902483,0.5860985905,1474,31,"48"
2019-11-03 01:39:35,0,6,49.797767893,473.37902483,0.5860985905,1474,51,"48"
2019-11-03 01:40:27,0,6,37.44758163,470.5117284,0.5860985905,1474,103,"48"
2019-11-03 02:26:11,0,6,44.246969054,445.52452477,0.5860985905,1497,0,"48"
2019-11-03 02:27:03,0,6,44.246969054,447.90883047,0.5860985905,1497,52,"48"
2019-11-03 02:27:55,0,6,44.246969054,447.9375754,0.5860985905,1497,104,"48"
2019-11-03 03:13:29,0,6,49.6984791,442.03283065,0.59092801641,1518,0,"48"
2019-11-03 03:14:21,0,6,49.6984791,442.70896007,0.59092801641,1518,52,"48"
2019-11-03 03:15:13,0,6,49.6984791,442.6869446,0.59092801641,1518,104,"48"
2019-11-03 04:00:55,0,6,39.630650269,440.84667151,0.59092801641,1541,0,"48"
2019-11-03 04:01:47,0,6,39.630650269,441.58522935,0.59092801641,1541,52,"48"
2019-11-03 04:02:39,0,6,39.630650269,441.60166287,0.59092801641,1541,104,"48"
2019-11-03 04:48:22,0,6,43.05936622,442.72634316,0.59092801641,1563,0,"48"
2019-11-03 04:49:14,0,6,43.05936622,443.23102896,0.59092801641,1563,52,"48"
2019-11-03 04:49:18,0,6,43.058825531,443.20904813,0.58845673594,1563,56,"48"
2019-11-03 04:49:52,0,6,43.058825531,443.20904813,0.58845673594,1563,90,"48"
2019-11-03 05:36:02,0,6,55.738605824,442.45922281,0.62014803732,1587,0,"48"
2019-11-03 05:36:53,0,6,55.738605824,442.78265876,0.62014803732,1587,51,"48"
2019-11-03 06:23:03,0,6,55.731122708,447.54410949,0.60695381379,1613,0,"48"
2019-11-03 06:23:55,0,6,55.731122708,447.95114088,0.60695381379,1613,52,"48"
2019-11-03 06:24:25,0,6,55.731122708,448.00398332,0.60695381379,1613,82,"48"
2019-11-03 06:24:44,0,6,55.731122708,448.00398332,0.60695381379,1613,101,"48"
2019-11-03 07:10:28,0,6,67.958985173,448.06605444,0.60695381379,1635,0,"48"
2019-11-03 07:11:20,0,6,67.958985173,448.97505684,0.60695381379,1635,52,"48"
2019-11-03 07:57:55,0,6,197.36927933,445.85093673,0.60695381379,1658,0,"48"
2019-11-03 07:58:46,0,6,197.36927933,446.63114515,0.60695381379,1658,51,"48"
2019-11-03 08:45:23,0,6,197.36927933,443.79476528,0.60695381379,1679,0,"48"
2019-11-03 08:46:15,0,6,197.36927933,444.25594254,0.60695381379,1679,52,"48"
2019-11-03 09:32:51,0,6,55.457416638,447.53972023,0.60695381379,1702,0,"48"
2019-11-03 09:33:45,0,6,55.457416638,447.79966597,0.60695381379,1702,54,"48"
2019-11-03 10:19:47,0,6,55.450148161,453.82702516,0.59406341453,1725,0,"48"
2019-11-03 10:20:39,0,6,55.450148161,450.84545449,0.59406341453,1725,52,"48"
2019-11-03 10:21:31,0,6,55.450148161,450.96351867,0.59406341453,1725,104,"48"
2019-11-03 11:07:14,0,6,55.450148161,456.50433497,0.59406341453,1748,0,"48"
2019-11-03 11:08:05,0,6,55.450148161,456.92141388,0.59406341453,1748,51,"48"
2019-11-03 11:08:57,0,6,55.450148161,457.07575949,0.59406341453,1748,103,"48"
2019-11-03 11:54:26,0,6,53.701149652,459.16413431,0.57513076469,1774,0,"48"
2019-11-03 11:55:16,0,6,53.701149652,457.26395715,0.57513076469,1774,50,"48"
2019-11-03 11:56:08,0,6,53.701149652,457.5278912,0.57513076469,1774,102,"48"
2019-11-03 12:41:55,0,6,176.4730984,459.53188181,0.57513076469,1798,0,"48"
2019-11-03 12:42:49,0,6,176.4730984,458.84759529,0.57513076469,1798,54,"48"
2019-11-03 12:43:18,0,6,176.4730984,459.01026084,0.57513076469,1798,83,"48"
2019-11-03 12:43:38,0,6,176.4730984,459.01026084,0.57513076469,1798,103,"48"
2019-11-03 13:29:12,0,6,54.543899662,455.38224532,0.5729439652,1823,0,"48"
2019-11-03 13:30:04,0,6,54.543899662,451.15205698,0.5729439652,1823,52,"48"
2019-11-03 13:30:57,0,6,54.543899662,451.52588386,0.5729439652,1823,105,"48"
2019-11-03 14:16:56,0,6,42.491744899,451.24519555,0.56746621389,1845,0,"48"
2019-11-03 14:17:49,0,6,42.491744899,451.95399885,0.56746621389,1845,53,"48"
2019-11-03 15:04:46,0,6,57.299280997,448.05733676,0.55170425139,1870,0,"48"
2019-11-03 15:05:39,0,6,57.299280997,448.2822127,0.55170425139,1870,53,"48"
2019-11-03 15:51:23,0,6,169.65664192,450.11891357,0.55170425139,1895,0,"48"
2019-11-03 15:52:15,0,6,169.65664192,448.48536202,0.55170425139,1895,52,"48"
2019-11-03 15:53:06,0,6,169.65664192,448.63153861,0.55170425139,1895,103,"48"
2019-11-03 16:38:52,0,6,53.783233766,446.30781614,0.55170425139,1918,0,"48"
2019-11-03 16:39:45,0,6,53.783233766,447.31365084,0.55170425139,1918,53,"48"
2019-11-03 16:40:36,0,6,53.783233766,447.4138251,0.55170425139,1918,104,"48"
2019-11-03 17:26:09,0,6,49.379385924,444.53741736,0.56557879661,1944,0,"48"
2019-11-03 17:27:02,0,6,49.379385924,443.95267356,0.56557879661,1944,53,"48"
2019-11-03 17:27:55,0,6,49.379385924,444.0801196,0.56557879661,1944,106,"48"
2019-11-03 18:13:26,0,6,47.463037595,445.26890961,0.55231182546,1970,0,"48"
2019-11-03 18:13:55,0,6,47.463037595,443.24116759,0.55231182546,1970,29,"48"
2019-11-03 18:14:15,0,6,47.463037595,443.24116759,0.55231182546,1970,49,"48"
2019-11-03 18:15:07,0,6,48.353211816,445.41103272,0.55231182546,1970,101,"48"
2019-11-03 19:00:53,0,6,39.770090461,444.60938385,0.55231182546,1995,0,"48"
2019-11-03 19:01:45,0,6,39.770090461,443.29544277,0.55231182546,1995,52,"48"
2019-11-03 19:02:35,0,6,39.770090461,443.49163269,0.55231182546,1995,102,"48"
2019-11-03 00:54:08,0,7,37.531854074,448.26131022,0.56283607986,1454,0,"51"
2019-11-03 00:54:59,0,7,37.531854074,451.73423919,0.56283607986,1454,51,"51"
2019-11-03 01:41:19,0,7,37.44758163,458.53605442,0.5860985905,1475,0,"51"
2019-11-03 01:42:11,0,7,37.44758163,458.42955549,0.5860985905,1475,52,"51"
2019-11-03 01:42:42,0,7,37.44758163,455.89283001,0.5860985905,1475,83,"51"
2019-11-03 01:43:01,0,7,37.44758163,455.89283001,0.5860985905,1475,102,"51"
2019-11-03 02:28:46,0,7,44.246969054,439.78757154,0.5860985905,1498,0,"51"
2019-11-03 02:29:38,0,7,44.246969054,438.99323566,0.5860985905,1498,52,"51"
2019-11-03 03:16:03,0,7,49.6984791,438.35123274,0.59092801641,1519,0,"51"
2019-11-03 03:16:55,0,7,49.6984791,438.18271868,0.59092801641,1519,52,"51"
2019-11-03 03:17:47,0,7,49.6984791,437.5027474,0.59092801641,1519,104,"51"
2019-11-03 04:03:32,0,7,39.630650269,438.6037843,0.59092801641,1542,0,"51"
2019-11-03 04:04:21,0,7,39.630650269,438.1414933,0.59092801641,1542,49,"51"
2019-11-03 04:50:44,0,7,43.058284886,441.29332009,0.58845673594,1564,0,"51"
2019-11-03 04:51:37,0,7,43.058284886,441.52957874,0.58845673594,1564,53,"51"
2019-11-03 04:52:28,0,7,43.058284886,441.03637452,0.58845673594,1564,104,"51"
2019-11-03 05:38:24,0,7,55.735424206,441.92122129,0.60893126527,1589,0,"51"
2019-11-03 05:39:17,0,7,55.732243796,441.72710931,0.60893126527,1589,53,"51"
2019-11-03 06:25:36,0,7,67.958985173,446.2325291,0.60695381379,1614,0,"51"
2019-11-03 06:26:29,0,7,67.958985173,446.30739233,0.60695381379,1614,53,"51"
2019-11-03 07:13:04,0,7,67.958985173,446.75735677,0.60695381379,1637,0,"51"
2019-11-03 07:13:54,0,7,67.958985173,446.51612478,0.60695381379,1637,50,"51"
2019-11-03 08:00:30,0,7,197.36927933,443.65442405,0.60695381379,1660,0,"51"
2019-11-03 08:01:22,0,7,197.36927933,443.28602749,0.60695381379,1660,52,"51"
2019-11-03 08:47:58,0,7,197.36927933,443.09679144,0.60695381379,1681,0,"51"
2019-11-03 08:48:51,0,7,197.36927933,442.81923317,0.60695381379,1681,53,"51"
2019-11-03 09:35:25,0,7,55.457416638,447.45582735,0.60695381379,1704,0,"51"
2019-11-03 09:36:17,0,7,55.457416638,447.34412455,0.60695381379,1704,52,"51"
2019-11-03 10:22:22,0,7,55.450148161,453.48620707,0.59406341453,1726,0,"51"
2019-11-03 10:23:14,0,7,55.450148161,453.46071723,0.59406341453,1726,52,"51"
2019-11-03 10:24:06,0,7,55.450148161,453.33096561,0.59406341453,1726,104,"51"
2019-11-03 11:09:51,0,7,55.450148161,455.98545842,0.59406341453,1749,0,"51"
2019-11-03 11:10:40,0,7,55.450148161,455.85462837,0.59406341453,1749,49,"51"
2019-11-03 11:57:01,0,7,53.701149652,458.3959511,0.57513076469,1775,0,"51"
2019-11-03 11:57:53,0,7,53.701149652,455.95543436,0.57513076469,1775,52,"51"
2019-11-03 11:58:44,0,7,53.701149652,455.75529611,0.57513076469,1775,103,"51"
2019-11-03 12:44:30,0,7,42.469677173,457.53283319,0.57513076469,1799,0,"51"
2019-11-03 12:45:22,0,7,42.469677173,458.01399552,0.57513076469,1799,52,"51"
2019-11-03 12:46:14,0,7,42.469677173,457.50340647,0.57513076469,1799,104,"51"
2019-11-03 13:31:49,0,7,54.543899662,453.15137737,0.5729439652,1824,0,"51"
2019-11-03 13:32:40,0,7,54.543899662,453.69173269,0.5729439652,1824,51,"51"
2019-11-03 13:33:32,0,7,54.543899662,453.11963879,0.5729439652,1824,103,"51"
2019-11-03 14:19:32,0,7,42.491744899,448.44479765,0.56746621389,1847,0,"51"
2019-11-03 14:20:24,0,7,42.491744899,448.08160903,0.56746621389,1847,52,"51"
2019-11-03 15:06:31,0,7,57.299280997,449.36899553,0.55170425139,1871,0,"51"
2019-11-03 15:07:23,0,7,57.299280997,448.50480305,0.55170425139,1871,52,"51"
2019-11-03 15:08:14,0,7,57.299280997,448.15198368,0.55170425139,1871,103,"51"
2019-11-03 15:53:59,0,7,169.65664192,448.24186942,0.55170425139,1896,0,"51"
2019-11-03 15:54:52,0,7,169.65664192,448.36923648,0.55170425139,1896,53,"51"
2019-11-03 15:55:42,0,7,169.65664192,447.92527408,0.55170425139,1896,103,"51"
2019-11-03 16:41:27,0,7,53.783233766,444.13208741,0.55170425139,1919,0,"51"
2019-11-03 16:42:19,0,7,53.783233766,443.95441597,0.55170425139,1919,52,"51"
2019-11-03 17:28:46,0,7,49.379385924,442.68860789,0.56557879661,1945,0,"51"
2019-11-03 17:29:38,0,7,49.379385924,442.58579727,0.56557879661,1945,52,"51"
2019-11-03 17:30:31,0,7,49.379385924,442.30664027,0.56557879661,1945,105,"51"
2019-11-03 18:15:59,0,7,48.353211816,444.25740877,0.55231182546,1971,0,"51"
2019-11-03 18:16:52,0,7,48.353211816,442.83130322,0.55231182546,1971,53,"51"
2019-11-03 18:17:43,0,7,48.353211816,442.59978017,0.55231182546,1971,104,"51"
2019-11-03 19:03:27,0,7,39.770090461,443.15249774,0.55231182546,1996,0,"51"
2019-11-03 19:04:19,0,7,39.770090461,443.43994464,0.55231182546,1996,52,"51"
2019-11-03 19:05:10,0,7,39.770090461,443.02364285,0.55231182546,1996,103,"51"
2019-11-03 00:56:42,0,8,49.786007811,443.6657603,0.56283607986,1456,0,"58"
2019-11-03 00:57:34,0,8,49.786007811,447.88095999,0.56283607986,1456,52,"58"
2019-11-03 01:43:53,0,8,50.184022519,445.88371223,0.5860985905,1476,0,"58"
2019-11-03 01:44:45,0,8,50.184022519,463.54630004,0.5860985905,1476,52,"58"
2019-11-03 02:31:21,0,8,44.246969054,435.66419088,0.5860985905,1500,0,"58"
2019-11-03 02:32:13,0,8,44.246969054,445.57641659,0.5860985905,1500,52,"58"
2019-11-03 03:18:39,0,8,49.6984791,435.35049253,0.59092801641,1520,0,"58"
2019-11-03 03:19:30,0,8,49.6984791,442.64168857,0.59092801641,1520,51,"58"
2019-11-03 04:06:05,0,8,39.630650269,436.73789087,0.59092801641,1544,0,"58"
2019-11-03 04:06:57,0,8,39.630650269,441.3891341,0.59092801641,1544,52,"58"
2019-11-03 04:53:20,0,8,43.058284886,439.70733821,0.58845673594,1565,0,"58"
2019-11-03 04:54:12,0,8,43.058284886,444.07780337,0.58845673594,1565,52,"58"
2019-11-03 05:40:59,0,8,55.732243796,441.3832604,0.60893126527,1591,0,"58"
2019-11-03 05:41:51,0,8,55.732243796,443.49868798,0.60893126527,1591,52,"58"
2019-11-03 06:28:11,0,8,67.958985173,445.51305805,0.60695381379,1616,0,"58"
2019-11-03 06:29:03,0,8,67.958985173,448.21183989,0.60695381379,1616,52,"58"
2019-11-03 07:15:38,0,8,67.958985173,444.75679025,0.60695381379,1639,0,"58"
2019-11-03 07:16:30,0,8,67.958985173,447.45461755,0.60695381379,1639,52,"58"
2019-11-03 08:03:06,0,8,197.36927933,441.99813116,0.60695381379,1662,0,"58"
2019-11-03 08:03:59,0,8,197.36927933,444.39700232,0.60695381379,1662,53,"58"
2019-11-03 08:50:13,0,8,197.36927933,442.58843267,0.60695381379,1683,0,"58"
2019-11-03 08:50:33,0,8,197.36927933,442.58843267,0.60695381379,1683,20,"58"
2019-11-03 08:51:25,0,8,65.863517787,445.01640309,0.60695381379,1683,72,"58"
2019-11-03 09:38:02,0,8,55.457416638,447.38601298,0.60695381379,1706,0,"58"
2019-11-03 09:38:53,0,8,55.457416638,448.51756857,0.60695381379,1706,51,"58"
2019-11-03 10:24:58,0,8,55.450148161,452.98862624,0.59406341453,1727,0,"58"
2019-11-03 10:25:50,0,8,55.450148161,454.74465047,0.59406341453,1727,52,"58"
2019-11-03 11:12:24,0,8,55.450148161,455.09935469,0.59406341453,1750,0,"58"
2019-11-03 11:13:17,0,8,55.450148161,456.86971281,0.59406341453,1750,53,"58"
2019-11-03 11:59:36,0,8,53.701149652,457.40578589,0.57513076469,1776,0,"58"
2019-11-03 12:00:27,0,8,53.701149652,459.71258528,0.57513076469,1776,51,"58"
2019-11-03 12:01:19,0,8,53.701149652,460.48374858,0.57513076469,1776,103,"58"
2019-11-03 12:47:07,0,8,42.469677173,455.84721566,0.57513076469,1800,0,"58"
2019-11-03 12:47:58,0,8,42.469677173,459.07896487,0.57513076469,1800,51,"58"
2019-11-03 13:34:24,0,8,54.543899662,450.36639977,0.5729439652,1825,0,"58"
2019-11-03 13:35:15,0,8,54.543899662,455.56414365,0.5729439652,1825,51,"58"
2019-11-03 13:36:07,0,8,54.543899662,456.92491492,0.5729439652,1825,103,"58"
2019-11-03 14:22:09,0,8,42.491744899,447.36284505,0.56746621389,1849,0,"58"
2019-11-03 14:23:01,0,8,42.491744899,449.76209643,0.56746621389,1849,52,"58"
2019-11-03 15:09:07,0,8,57.299280997,447.60903495,0.55170425139,1872,0,"58"
2019-11-03 15:09:59,0,8,57.299280997,451.6792723,0.55170425139,1872,52,"58"
2019-11-03 15:10:50,0,8,57.299280997,452.77276032,0.55170425139,1872,103,"58"
2019-11-03 15:56:34,0,8,169.65664192,446.26927747,0.55170425139,1897,0,"58"
2019-11-03 15:57:26,0,8,169.65664192,450.07655985,0.55170425139,1897,52,"58"
2019-11-03 16:44:02,0,8,53.783233766,442.12531478,0.55170425139,1921,0,"58"
2019-11-03 16:44:54,0,8,53.783233766,446.0677637,0.55170425139,1921,52,"58"
2019-11-03 17:31:23,0,8,49.379385924,441.16119936,0.56557879661,1946,0,"58"
2019-11-03 17:32:14,0,8,49.379385924,444.59187661,0.56557879661,1946,51,"58"
2019-11-03 18:18:35,0,8,48.353211816,443.10405446,0.55231182546,1972,0,"58"
2019-11-03 18:19:27,0,8,48.353211816,445.80548116,0.55231182546,1972,52,"58"
2019-11-03 18:20:18,0,8,48.353211816,446.60427064,0.55231182546,1972,103,"58"
2019-11-03 19:06:01,0,8,39.770090461,441.36965659,0.55231182546,1997,0,"58"
2019-11-03 19:06:55,0,8,39.770090461,444.97434104,0.55231182546,1997,54,"58"
2019-11-03 00:59:17,0,9,49.786007811,462.82411081,0.56283607986,1458,0,"59"
2019-11-03 01:00:09,0,9,49.786007811,470.9465841,0.56283607986,1458,52,"59"
2019-11-03 01:46:29,0,9,50.184022519,452.28178173,0.5860985905,1478,0,"59"
2019-11-03 01:47:20,0,9,50.184022519,462.02944565,0.5860985905,1478,51,"59"
2019-11-03 02:33:59,0,9,44.246969054,435.95604336,0.5860985905,1502,0,"59"
2019-11-03 02:34:51,0,9,44.246969054,439.64916375,0.5860985905,1502,52,"59"
2019-11-03 03:21:13,0,9,49.6984791,438.73653521,0.59092801641,1522,0,"59"
2019-11-03 03:22:06,0,9,49.6984791,441.2543091,0.59092801641,1522,53,"59"
2019-11-03 04:08:40,0,9,39.630650269,437.47452662,0.59092801641,1546,0,"59"
2019-11-03 04:09:32,0,9,39.630650269,439.19333369,0.59092801641,1546,52,"59"
2019-11-03 04:55:56,0,9,43.058284886,441.62258991,0.58845673594,1567,0,"59"
2019-11-03 04:56:26,0,9,43.058284886,443.01850413,0.58845673594,1567,30,"59"
2019-11-03 04:56:45,0,9,43.058284886,443.01850413,0.58845673594,1567,49,"59"
2019-11-03 05:43:23,0,9,55.731683234,442.26194924,0.60695381379,1593,0,"59"
2019-11-03 05:44:14,0,9,55.731122708,443.48177776,0.60695381379,1593,51,"59"
2019-11-03 06:30:48,0,9,67.958985173,445.99973103,0.60695381379,1618,0,"59"
2019-11-03 06:31:39,0,9,67.958985173,446.97901303,0.60695381379,1618,51,"59"
2019-11-03 07:18:13,0,9,67.958985173,445.20486383,0.60695381379,1641,0,"59"
2019-11-03 07:19:05,0,9,67.958985173,446.61561368,0.60695381379,1641,52,"59"
2019-11-03 08:05:42,0,9,197.36927933,442.58308559,0.60695381379,1664,0,"59"
2019-11-03 08:06:34,0,9,197.36927933,443.97284007,0.60695381379,1664,52,"59"
2019-11-03 08:53:09,0,9,65.863517787,443.4256985,0.60695381379,1685,0,"59"
2019-11-03 08:54:00,0,9,65.863517787,444.26937753,0.60695381379,1685,51,"59"
2019-11-03 09:40:37,0,9,55.457416638,448.23298067,0.60695381379,1708,0,"59"
2019-11-03 09:41:29,0,9,55.457416638,448.79666312,0.60695381379,1708,52,"59"
2019-11-03 10:27:33,0,9,55.450148161,453.96135547,0.59406341453,1729,0,"59"
2019-11-03 10:28:25,0,9,55.450148161,454.61411662,0.59406341453,1729,52,"59"
2019-11-03 11:14:59,0,9,53.964594174,455.32492761,0.59406341453,1752,0,"59"
2019-11-03 11:15:52,0,9,53.964594174,456.36667065,0.59406341453,1752,53,"59"
2019-11-03 11:15:56,0,9,53.959403353,457.31688709,0.57513076469,1752,57,"59"
2019-11-03 11:16:30,0,9,53.959403353,457.31688709,0.57513076469,1752,91,"59"
2019-11-03 12:02:10,0,9,53.701149652,458.53722767,0.57513076469,1777,0,"59"
2019-11-03 12:03:03,0,9,53.701149652,459.41818318,0.57513076469,1777,53,"59"
2019-11-03 12:49:42,0,9,42.469677173,456.80899504,0.57513076469,1802,0,"59"
2019-11-03 12:50:34,0,9,42.469677173,458.34085828,0.57513076469,1802,52,"59"
2019-11-03 13:37:00,0,9,54.543899662,451.92178076,0.5729439652,1826,0,"59"
2019-11-03 13:37:04,0,9,54.542120944,454.0938508,0.56651884779,1826,4,"59"
2019-11-03 13:37:38,0,9,54.542120944,454.0938508,0.56651884779,1826,38,"59"
2019-11-03 13:38:31,0,9,54.540342613,455.42841706,0.56651884779,1826,91,"59"
2019-11-03 14:24:43,0,9,42.491744899,448.14215418,0.56746621389,1851,0,"59"
2019-11-03 14:25:35,0,9,42.491744899,449.51094173,0.56746621389,1851,52,"59"
2019-11-03 15:11:42,0,9,57.299280997,449.10836087,0.55170425139,1873,0,"59"
2019-11-03 15:12:35,0,9,57.299280997,450.76210922,0.55170425139,1873,53,"59"
2019-11-03 15:59:09,0,9,169.65664192,447.42700263,0.55170425139,1899,0,"59"
2019-11-03 16:00:01,0,9,169.65664192,448.98980613,0.55170425139,1899,52,"59"
2019-11-03 16:46:38,0,9,53.783233766,442.17628388,0.55170425139,1923,0,"59"
2019-11-03 16:47:30,0,9,53.783233766,443.96913847,0.55170425139,1923,52,"59"
2019-11-03 17:33:58,0,9,49.379385924,442.09087474,0.56557879661,1948,0,"59"
2019-11-03 17:34:50,0,9,49.379385924,443.4835497,0.56557879661,1948,52,"59"
2019-11-03 18:21:10,0,9,48.353211816,444.18048972,0.55231182546,1973,0,"59"
2019-11-03 18:22:02,0,9,48.353211816,445.1624222,0.55231182546,1973,52,"59"
2019-11-03 19:08:39,0,9,39.770090461,442.53229774,0.55231182546,1999,0,"59"
2019-11-03 19:09:31,0,9,39.770090461,444.13979367,0.55231182546,1999,52,"59"
2019-11-03 01:01:52,0,10,49.786007811,510.51402414,0.56283607986,1460,0,"36"
2019-11-03 01:02:42,0,10,49.786007811,509.77258991,0.56283607986,1460,50,"36"
2019-11-03 01:49:05,0,10,50.184022519,446.33067251,0.5860985905,1480,0,"36"
2019-11-03 01:49:55,0,10,50.184022519,444.61937709,0.5860985905,1480,50,"36"
2019-11-03 02:36:34,0,10,44.246969054,436.09860259,0.5860985905,1504,0,"36"
2019-11-03 02:37:26,0,10,44.246969054,432.82053795,0.5860985905,1504,52,"36"
2019-11-03 03:23:49,0,10,49.6984791,436.67461612,0.59092801641,1524,0,"36"
2019-11-03 03:24:41,0,10,49.6984791,434.40602581,0.59092801641,1524,52,"36"
2019-11-03 04:11:16,0,10,39.630650269,437.53684609,0.59092801641,1548,0,"36"
2019-11-03 04:12:06,0,10,39.630650269,436.09238583,0.59092801641,1548,50,"36"
2019-11-03 04:58:30,0,10,43.151972707,440.59390047,0.58845673594,1569,0,"36"
2019-11-03 04:59:21,0,10,43.151972707,439.54806068,0.58845673594,1569,51,"36"
2019-11-03 05:45:58,0,10,55.731122708,442.65996115,0.60695381379,1595,0,"36"
2019-11-03 05:46:50,0,10,55.731122708,441.9100909,0.60695381379,1595,52,"36"
2019-11-03 06:33:23,0,10,67.958985173,446.13917035,0.60695381379,1620,0,"36"
2019-11-03 06:34:15,0,10,67.958985173,445.30625583,0.60695381379,1620,52,"36"
2019-11-03 07:20:48,0,10,67.958985173,445.30160024,0.60695381379,1643,0,"36"
2019-11-03 07:21:40,0,10,67.958985173,444.44789961,0.60695381379,1643,52,"36"
