"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-01-17 19:15:45,0,9,2.0298301255,509.8369904,1.0734597181,347,90,"11"
2019-01-17 19:15:50,0,10,2.0298301255,509.8369904,1.0734597181,348,0,"66"
2019-01-17 19:16:40,0,10,2.0247751574,495.95535476,0.89120198423,350,0,"66"
2019-01-17 19:16:44,0,10,2.0241579159,499.08171573,0.90053292228,350,4,"66"
2019-01-17 19:16:49,0,10,2.0241579159,499.08171573,0.90053292228,350,9,"66"
2019-01-17 19:17:10,0,10,2.0241579159,499.08171573,0.90053292228,350,30,"66"
2019-01-17 19:17:14,0,10,2.0345581897,507.31389557,0.90137022104,350,34,"66"
2019-01-17 19:17:19,0,10,2.0345581897,507.31389557,0.90137022104,350,39,"66"
2019-01-17 19:17:40,0,10,2.0345581897,507.31389557,0.90137022104,350,60,"66"
2019-01-17 19:17:44,0,10,2.0297674416,500.43039227,0.90335023208,350,64,"66"
2019-01-17 19:17:50,0,10,2.0297674416,500.43039227,0.90335023208,350,70,"66"
2019-01-17 19:18:14,0,10,2.0297674416,500.43039227,0.90335023208,350,94,"66"
2019-01-17 19:18:17,0,10,2.0269621627,495.6004419,0.90383161765,350,97,"66"
2019-01-17 19:19:15,0,11,2.0247256638,491.47234134,0.8915218874,352,0,"13"
2019-01-17 19:19:19,0,11,2.0226347751,512.83453442,0.86637838225,352,4,"13"
2019-01-17 19:19:25,0,11,2.0226347751,512.83453442,0.86637838225,352,10,"13"
2019-01-17 19:19:48,0,11,2.0226347751,512.83453442,0.86637838225,352,33,"13"
2019-01-17 19:19:52,0,11,2.0338746798,527.09043148,0.86538623735,352,37,"13"
2019-01-17 19:19:57,0,11,2.0338746798,527.09043148,0.86538623735,352,42,"13"
2019-01-17 19:20:20,0,11,2.0338746798,527.09043148,0.86538623735,352,65,"13"
2019-01-17 19:20:24,0,11,2.027791744,512.46582938,0.8668813367,352,69,"13"
2019-01-17 19:20:30,0,11,2.027791744,512.46582938,0.8668813367,352,75,"13"
2019-01-17 19:20:53,0,11,2.027791744,512.46582938,0.8668813367,352,98,"13"
2019-01-17 19:20:57,0,11,2.0251900027,502.55559197,0.86913230131,352,102,"13"
2019-01-17 19:21:49,0,12,2.0231514339,494.6306292,0.8916003646,354,0,"5"
2019-01-17 19:21:52,0,12,2.0228325107,505.21184895,0.96697555611,354,3,"5"
2019-01-17 19:21:56,0,12,2.0228325107,505.21184895,0.96697555611,354,7,"5"
2019-01-17 19:22:16,0,12,2.0228325107,505.21184895,0.96697555611,354,27,"5"
2019-01-17 19:22:20,0,12,2.0283219132,515.08934396,0.96807614334,354,31,"5"
2019-01-17 19:22:25,0,12,2.0283219132,515.08934396,0.96807614334,354,36,"5"
2019-01-17 19:22:48,0,12,2.0283219132,515.08934396,0.96807614334,354,59,"5"
2019-01-17 19:22:52,0,12,2.0266714666,507.4623627,0.97231697252,354,63,"5"
2019-01-17 19:22:56,0,12,2.0266714666,507.4623627,0.97231697252,354,67,"5"
2019-01-17 19:23:17,0,12,2.0266714666,507.4623627,0.97231697252,354,88,"5"
2019-01-17 19:23:21,0,12,2.0240339156,501.84464644,0.97328794534,354,92,"5"
2019-01-17 19:24:20,0,13,2.0212544762,495.86193636,0.89156476334,356,0,"10"
2019-01-17 19:24:23,0,13,2.023250908,509.37719211,1.0065926339,356,3,"10"
2019-01-17 19:24:28,0,13,2.023250908,509.37719211,1.0065926339,356,8,"10"
2019-01-17 19:24:49,0,13,2.023250908,509.37719211,1.0065926339,356,29,"10"
2019-01-17 19:24:52,0,13,2.026688534,517.19153273,1.0090844236,356,32,"10"
2019-01-17 19:24:57,0,13,2.026688534,517.19153273,1.0090844236,356,37,"10"
2019-01-17 19:25:18,0,13,2.026688534,517.19153273,1.0090844236,356,58,"10"
2019-01-17 19:25:21,0,13,2.0228342515,505.07989763,1.0104206628,356,61,"10"
2019-01-17 19:25:26,0,13,2.0228342515,505.07989763,1.0104206628,356,66,"10"
2019-01-17 19:25:49,0,13,2.0228342515,505.07989763,1.0104206628,356,89,"10"
2019-01-17 19:25:52,0,13,2.0209237305,499.04942456,1.0142441757,356,92,"10"
2019-01-17 19:04:02,0,14,2.045387147,494.58800433,0.88974910932,338,0,"8"
2019-01-17 19:26:52,0,14,2.0187662699,495.06779652,0.89371990025,358,0,"8"
2019-01-17 19:26:55,0,14,2.0211307519,504.63385516,1.0436409531,358,3,"8"
2019-01-17 19:27:00,0,14,2.0211307519,504.63385516,1.0436409531,358,8,"8"
2019-01-17 19:27:21,0,14,2.0211307519,504.63385516,1.0436409531,358,29,"8"
2019-01-17 19:27:25,0,14,2.0243252185,509.88416353,1.0422239835,358,33,"8"
2019-01-17 19:27:31,0,14,2.0243252185,509.88416353,1.0422239835,358,39,"8"
2019-01-17 19:27:54,0,14,2.0243252185,509.88416353,1.0422239835,358,62,"8"
2019-01-17 19:27:58,0,14,2.0221650189,501.88796255,1.0433365292,358,66,"8"
2019-01-17 19:28:58,0,15,2.019829614,497.70690089,0.96460314712,360,0,"3"
2019-01-17 19:29:02,0,15,2.0186926045,494.10901553,0.855896838,360,4,"3"
2019-01-17 19:29:07,0,15,2.0186926045,494.10901553,0.855896838,360,9,"3"
2019-01-17 19:29:29,0,15,2.0186926045,494.10901553,0.855896838,360,31,"3"
2019-01-17 19:29:33,0,15,2.0277471623,518.5213648,0.85267534815,360,35,"3"
2019-01-17 19:29:37,0,15,2.0277471623,518.5213648,0.85267534815,360,39,"3"
2019-01-17 19:29:59,0,15,2.0277471623,518.5213648,0.85267534815,360,61,"3"
2019-01-17 19:30:02,0,15,2.0229634863,510.72521575,0.85451792565,360,64,"3"
2019-01-17 19:30:07,0,15,2.0229634863,510.72521575,0.85451792565,360,69,"3"
2019-01-17 19:30:30,0,15,2.0229634863,510.72521575,0.85451792565,360,92,"3"
2019-01-17 19:30:33,0,15,2.0199178805,504.13939261,0.85322196907,360,95,"3"
2019-01-17 19:49:21,0,1,2.015179272,586.72492366,1.0912690821,362,474,"56"
2019-01-17 19:49:25,0,1,2.0145730037,582.18129842,1.1360327827,362,478,"56"
2019-01-17 19:59:47,0,1,2.015016681,584.60957564,0.93292276481,364,0,"56"
2019-01-17 19:59:51,0,1,2.0169179416,578.35249086,1.1459993221,364,4,"56"
2019-01-17 19:59:56,0,1,2.0169179416,578.35249086,1.1459993221,364,9,"56"
2019-01-17 20:00:18,0,1,2.0169179416,578.35249086,1.1459993221,364,31,"56"
2019-01-17 20:00:22,0,1,2.0184255652,580.4601257,1.2109437851,364,35,"56"
2019-01-17 20:00:27,0,1,2.0184255652,580.4601257,1.2109437851,364,40,"56"
2019-01-17 20:00:49,0,1,2.0184255652,580.4601257,1.2109437851,364,62,"56"
2019-01-17 20:00:53,0,1,2.0156894355,579.43778097,1.2444755617,364,66,"56"
2019-01-17 20:00:59,0,1,2.0156894355,579.43778097,1.2444755617,364,72,"56"
2019-01-17 20:01:22,0,1,2.0156894355,579.43778097,1.2444755617,364,95,"56"
2019-01-17 20:01:26,0,1,2.0150881588,576.78775081,1.2687675399,364,99,"56"
2019-01-17 20:47:05,0,1,2.0018623982,489.01110202,0.91107968036,394,0,"56"
2019-01-17 20:47:11,0,1,2.0018623982,489.01110202,0.91107968036,394,6,"56"
2019-01-17 20:47:35,0,1,2.0018623982,489.01110202,0.91107968036,394,30,"56"
2019-01-17 20:47:38,0,1,2.0115108369,522.1012488,1.4241596746,394,33,"56"
2019-01-17 20:47:42,0,1,2.0115108369,522.1012488,1.4241596746,394,37,"56"
2019-01-17 20:02:15,0,2,2.0099789187,570.03074365,0.93138269872,366,0,"46"
2019-01-17 20:02:18,0,2,2.0111862043,543.52287216,0.8785429099,366,3,"46"
2019-01-17 20:02:22,0,2,2.0111862043,543.52287216,0.8785429099,366,7,"46"
2019-01-17 20:02:43,0,2,2.0111862043,543.52287216,0.8785429099,366,28,"46"
2019-01-17 20:02:46,0,2,2.0157242764,575.97063416,0.87560647912,366,31,"46"
2019-01-17 20:02:52,0,2,2.0157242764,575.97063416,0.87560647912,366,37,"46"
2019-01-17 20:03:15,0,2,2.0157242764,575.97063416,0.87560647912,366,60,"46"
2019-01-17 20:03:19,0,2,2.0147189381,571.8817985,0.87463842334,366,64,"46"
2019-01-17 20:03:20,0,2,2.0147189381,571.8817985,0.87463842334,366,65,"46"
2019-01-17 20:03:22,0,2,2.0147189381,571.8817985,0.87463842334,366,67,"46"
2019-01-17 20:03:26,0,2,2.0118073636,567.40645254,0.87302129205,366,71,"46"
2019-01-17 20:03:30,0,2,2.0118073636,567.40645254,0.87302129205,366,75,"46"
2019-01-17 20:03:49,0,2,2.0118073636,567.40645254,0.87302129205,366,94,"46"
2019-01-17 20:03:53,0,2,2.0121571111,564.31310183,0.87201751927,366,98,"46"
2019-01-17 20:04:47,0,3,2.0122301514,558.41745283,0.91982522725,368,0,"15"
2019-01-17 20:04:51,0,3,2.0115944981,550.0594603,0.91074046965,368,4,"15"
2019-01-17 20:04:55,0,3,2.0115944981,550.0594603,0.91074046965,368,8,"15"
2019-01-17 20:05:16,0,3,2.0115944981,550.0594603,0.91074046965,368,29,"15"
2019-01-17 20:05:19,0,3,2.0148441454,571.12340313,0.91229470391,368,32,"15"
2019-01-17 20:05:25,0,3,2.0148441454,571.12340313,0.91229470391,368,38,"15"
2019-01-17 20:05:47,0,3,2.0148441454,571.12340313,0.91229470391,368,60,"15"
2019-01-17 20:05:50,0,3,2.0128840666,565.13034211,0.91089354401,368,63,"15"
2019-01-17 20:05:56,0,3,2.0128840666,565.13034211,0.91089354401,368,69,"15"
2019-01-17 20:06:20,0,3,2.0128840666,565.13034211,0.91089354401,368,93,"15"
2019-01-17 20:06:23,0,3,2.0115819957,557.24894581,0.91017609978,368,96,"15"
2019-01-17 20:07:17,0,4,2.0099376041,547.80049622,0.91706008318,370,0,"34"
2019-01-17 20:07:20,0,4,2.0117525335,543.09449201,1.2022517144,370,3,"34"
2019-01-17 20:07:23,0,4,2.0117525335,543.09449201,1.2022517144,370,6,"34"
2019-01-17 20:07:39,0,4,2.0117525335,543.09449201,1.2022517144,370,22,"34"
2019-01-17 20:07:43,0,4,2.0141685704,567.3078744,1.2257831017,370,26,"34"
2019-01-17 20:07:47,0,4,2.0141685704,567.3078744,1.2257831017,370,30,"34"
2019-01-17 20:08:06,0,4,2.0141685704,567.3078744,1.2257831017,370,49,"34"
2019-01-17 20:08:10,0,4,2.0140501666,559.34397543,1.2338789017,370,53,"34"
2019-01-17 20:08:16,0,4,2.0140501666,559.34397543,1.2338789017,370,59,"34"
2019-01-17 20:08:39,0,4,2.0140501666,559.34397543,1.2338789017,370,82,"34"
2019-01-17 20:08:42,0,4,2.0132293622,550.77080576,1.2478595837,370,85,"34"
2019-01-17 20:08:47,0,4,2.0132293622,550.77080576,1.2478595837,370,90,"34"
2019-01-17 20:09:43,0,5,2.0107847615,541.17675958,0.9804620139,372,0,"51"
2019-01-17 20:09:48,0,5,2.0107847615,541.17675958,0.9804620139,372,5,"51"
2019-01-17 20:10:11,0,5,2.0107847615,541.17675958,0.9804620139,372,28,"51"
2019-01-17 20:10:15,0,5,2.0218816396,535.6845672,0.98687996078,372,32,"51"
2019-01-17 20:10:21,0,5,2.0218816396,535.6845672,0.98687996078,372,38,"51"
2019-01-17 20:10:44,0,5,2.0218816396,535.6845672,0.98687996078,372,61,"51"
2019-01-17 20:10:48,0,5,2.0098295314,546.95142127,0.98024933221,372,65,"51"
2019-01-17 20:10:51,0,5,2.0098295314,546.95142127,0.98024933221,372,68,"51"
2019-01-17 20:11:12,0,5,2.0098295314,546.95142127,0.98024933221,372,89,"51"
2019-01-17 20:11:15,0,5,2.0085136393,542.02794382,0.97705326452,372,92,"51"
2019-01-17 20:11:19,0,5,2.0085136393,542.02794382,0.97705326452,372,96,"51"
2019-01-17 20:11:37,0,5,2.0085136393,542.02794382,0.97705326452,372,114,"51"
2019-01-17 20:12:13,0,6,2.0086203577,534.0062219,0.91201172915,374,0,"1"
2019-01-17 20:12:36,0,6,2.0086203577,534.0062219,0.91201172915,374,23,"1"
2019-01-17 20:12:40,0,6,2.0045938655,535.51182175,0.92298138642,374,27,"1"
2019-01-17 20:12:45,0,6,2.0045938655,535.51182175,0.92298138642,374,32,"1"
2019-01-17 20:13:08,0,6,2.0045938655,535.51182175,0.92298138642,374,55,"1"
2019-01-17 20:13:12,0,6,2.0112760662,537.94867191,0.92097025763,374,59,"1"
2019-01-17 20:13:17,0,6,2.0112760662,537.94867191,0.92097025763,374,64,"1"
2019-01-17 20:13:40,0,6,2.0112760662,537.94867191,0.92097025763,374,87,"1"
2019-01-17 20:13:44,0,6,2.0101036496,533.66147075,0.92236254038,374,91,"1"
2019-01-17 20:14:42,0,7,2.009348588,534.25321186,0.91449431612,376,0,"58"
2019-01-17 20:14:45,0,7,2.0073183793,530.07897597,0.97742219701,376,3,"58"
2019-01-17 20:14:50,0,7,2.0073183793,530.07897597,0.97742219701,376,8,"58"
2019-01-17 20:15:13,0,7,2.0073183793,530.07897597,0.97742219701,376,31,"58"
2019-01-17 20:15:16,0,7,2.0057632584,572.79987717,1.4168780415,376,34,"58"
2019-01-17 20:15:21,0,7,2.0057632584,572.79987717,1.4168780415,376,39,"58"
2019-01-17 20:15:42,0,7,2.0057632584,572.79987717,1.4168780415,376,60,"58"
2019-01-17 20:15:45,0,7,2.0049590169,562.93746671,1.4344615749,376,63,"58"
2019-01-17 20:15:51,0,7,2.0049590169,562.93746671,1.4344615749,376,69,"58"
2019-01-17 20:16:14,0,7,2.0049590169,562.93746671,1.4344615749,376,92,"58"
2019-01-17 20:16:17,0,7,2.0059174809,546.73817162,1.4507854369,376,95,"58"
2019-01-17 20:17:19,0,8,2.0003583397,530.41019556,0.92105223372,378,0,"48"
2019-01-17 20:17:22,0,8,2.0074754203,573.30976625,1.2126875727,378,3,"48"
2019-01-17 20:17:28,0,8,2.0074754203,573.30976625,1.2126875727,378,9,"48"
2019-01-17 20:17:51,0,8,2.0074754203,573.30976625,1.2126875727,378,32,"48"
2019-01-17 20:17:54,0,8,1.9862883974,617.93652868,1.24763883,378,35,"48"
2019-01-17 20:17:59,0,8,1.9862883974,617.93652868,1.24763883,378,40,"48"
2019-01-17 20:18:22,0,8,1.9862883974,617.93652868,1.24763883,378,63,"48"
2019-01-17 20:18:25,0,8,1.9908903456,584.50741399,1.2666170611,378,66,"48"
2019-01-17 20:18:29,0,8,1.9908903456,584.50741399,1.2666170611,378,70,"48"
2019-01-17 20:18:47,0,8,1.9908903456,584.50741399,1.2666170611,378,88,"48"
2019-01-17 20:18:51,0,8,1.9989993719,557.27143906,1.28092497,378,92,"48"
2019-01-17 20:19:49,0,9,1.9975769876,530.935585,0.91251243534,380,0,"54A"
2019-01-17 20:19:53,0,9,2.0067737842,539.02002504,1.2438722552,380,4,"54A"
2019-01-17 20:19:59,0,9,2.0067737842,539.02002504,1.2438722552,380,10,"54A"
2019-01-17 20:20:22,0,9,2.0067737842,539.02002504,1.2438722552,380,33,"54A"
2019-01-17 20:20:26,0,9,2.0116477933,555.70398995,1.2860365329,380,37,"54A"
2019-01-17 20:20:30,0,9,2.0116477933,555.70398995,1.2860365329,380,41,"54A"
2019-01-17 20:20:52,0,9,2.0116477933,555.70398995,1.2860365329,380,63,"54A"
2019-01-17 20:20:56,0,9,2.0067329017,539.26601732,1.3060566317,380,67,"54A"
2019-01-17 20:21:00,0,9,2.0067329017,539.26601732,1.3060566317,380,71,"54A"
2019-01-17 20:21:21,0,9,2.0067329017,539.26601732,1.3060566317,380,92,"54A"
2019-01-17 20:21:24,0,9,2.0049637179,529.19612274,1.3224064603,380,95,"54A"
2019-01-17 20:22:25,0,10,1.9993685393,517.37880376,0.91146006589,382,0,"52"
2019-01-17 20:22:28,0,10,2.0028776354,536.86179124,0.95295879847,382,3,"52"
2019-01-17 20:22:34,0,10,2.0028776354,536.86179124,0.95295879847,382,9,"52"
2019-01-17 20:22:57,0,10,2.0028776354,536.86179124,0.95295879847,382,32,"52"
2019-01-17 20:23:00,0,10,2.0084325158,550.57886711,0.95559798405,382,35,"52"
2019-01-17 20:23:05,0,10,2.0084325158,550.57886711,0.95559798405,382,40,"52"
2019-01-17 20:23:27,0,10,2.0084325158,550.57886711,0.95559798405,382,62,"52"
2019-01-17 20:23:30,0,10,2.0044354911,531.09439571,0.95584987331,382,65,"52"
2019-01-17 20:23:35,0,10,2.0044354911,531.09439571,0.95584987331,382,70,"52"
2019-01-17 20:23:56,0,10,2.0044354911,531.09439571,0.95584987331,382,91,"52"
2019-01-17 20:23:59,0,10,2.0023602606,521.42020088,0.96029936597,382,94,"52"
2019-01-17 20:25:00,0,11,2.0019231794,511.51275591,0.90967446184,384,0,"42"
2019-01-17 20:25:04,0,11,2.0061294095,524.04959769,1.2256096993,384,4,"42"
2019-01-17 20:25:08,0,11,2.0061294095,524.04959769,1.2256096993,384,8,"42"
2019-01-17 20:25:28,0,11,2.0061294095,524.04959769,1.2256096993,384,28,"42"
2019-01-17 20:25:32,0,11,2.0062734785,535.04011234,1.2342744624,384,32,"42"
2019-01-17 20:25:36,0,11,2.0062734785,535.04011234,1.2342744624,384,36,"42"
2019-01-17 20:25:56,0,11,2.0062734785,535.04011234,1.2342744624,384,56,"42"
2019-01-17 20:25:59,0,11,2.0045520844,521.67302049,1.238174847,384,59,"42"
2019-01-17 20:26:04,0,11,2.0045520844,521.67302049,1.238174847,384,64,"42"
2019-01-17 20:26:25,0,11,2.0045520844,521.67302049,1.238174847,384,85,"42"
2019-01-17 20:26:28,0,11,2.0032603494,513.50303971,1.2481194424,384,88,"42"
2019-01-17 20:27:33,0,12,2.0006147452,505.89402212,0.90903773992,386,0,"44"
2019-01-17 20:27:36,0,12,2.1555184811,524.42315203,1.1989467715,386,3,"44"
2019-01-17 20:27:40,0,12,2.1555184811,524.42315203,1.1989467715,386,7,"44"
2019-01-17 20:28:02,0,12,2.1555184811,524.42315203,1.1989467715,386,29,"44"
2019-01-17 20:28:05,0,12,1.9988156716,542.80682307,1.2005780614,386,32,"44"
2019-01-17 20:28:12,0,12,1.9988156716,542.80682307,1.2005780614,386,39,"44"
2019-01-17 20:28:36,0,12,1.9988156716,542.80682307,1.2005780614,386,63,"44"
2019-01-17 20:28:39,0,12,1.9999737483,533.19644402,1.2051561831,386,66,"44"
2019-01-17 20:29:38,0,13,1.9977303557,519.13235946,0.92905298488,388,0,"59"
2019-01-17 20:29:42,0,13,2.0037573044,500.19360848,1.1409248181,388,4,"59"
2019-01-17 20:29:46,0,13,2.0037573044,500.19360848,1.1409248181,388,8,"59"
2019-01-17 20:30:07,0,13,2.0037573044,500.19360848,1.1409248181,388,29,"59"
2019-01-17 20:30:11,0,13,2.0017618152,577.0043647,1.2747260264,388,33,"59"
2019-01-17 20:30:17,0,13,2.0017618152,577.0043647,1.2747260264,388,39,"59"
2019-01-17 20:30:40,0,13,2.0017618152,577.0043647,1.2747260264,388,62,"59"
2019-01-17 20:30:44,0,13,2.0010275792,547.48114839,1.313397459,388,66,"59"
2019-01-17 20:30:49,0,13,2.0010275792,547.48114839,1.313397459,388,71,"59"
2019-01-17 20:31:12,0,13,2.0010275792,547.48114839,1.313397459,388,94,"59"
2019-01-17 20:31:16,0,13,2.0017920972,528.14949994,1.341433496,388,98,"59"
2019-01-17 20:32:16,0,14,1.9961172403,509.29751784,0.91673910596,390,0,"49"
2019-01-17 20:32:20,0,14,2.0003355094,515.61929536,0.84164244334,390,4,"49"
2019-01-17 20:32:26,0,14,2.0003355094,515.61929536,0.84164244334,390,10,"49"
2019-01-17 20:32:49,0,14,2.0003355094,515.61929536,0.84164244334,390,33,"49"
2019-01-17 20:32:53,0,14,2.0044257306,527.55370474,0.83550544526,390,37,"49"
2019-01-17 20:32:57,0,14,2.0044257306,527.55370474,0.83550544526,390,41,"49"
2019-01-17 20:33:19,0,14,2.0044257306,527.55370474,0.83550544526,390,63,"49"
2019-01-17 20:33:23,0,14,2.0024330226,514.42788671,0.83122367878,390,67,"49"
2019-01-17 20:33:27,0,14,2.0024330226,514.42788671,0.83122367878,390,71,"49"
2019-01-17 20:33:48,0,14,2.0024330226,514.42788671,0.83122367878,390,92,"49"
2019-01-17 20:33:51,0,14,2.0015065292,505.87315611,0.83253784531,390,95,"49"
2019-01-17 20:34:49,0,15,2.0020584082,500.78918773,0.9076237522,392,0,"50"
2019-01-17 20:34:52,0,15,2.0057833573,522.45097409,1.3082212137,392,3,"50"
2019-01-17 20:34:58,0,15,2.0057833573,522.45097409,1.3082212137,392,9,"50"
2019-01-17 20:35:21,0,15,2.0057833573,522.45097409,1.3082212137,392,32,"50"
2019-01-17 20:35:24,0,15,2.0069345427,534.09289144,1.3284304036,392,35,"50"
2019-01-17 20:35:29,0,15,2.0069345427,534.09289144,1.3284304036,392,40,"50"
2019-01-17 20:35:50,0,15,2.0069345427,534.09289144,1.3284304036,392,61,"50"
2019-01-17 20:35:53,0,15,2.0048397843,517.69248626,1.3439374477,392,64,"50"
2019-01-17 20:36:01,0,15,2.0048397843,517.69248626,1.3439374477,392,72,"50"
2019-01-17 20:36:24,0,15,2.0048397843,517.69248626,1.3439374477,392,95,"50"
2019-01-17 20:36:27,0,15,2.004056669,508.51014727,1.3577929469,392,98,"50"
2019-01-17 21:05:35,0,1,2.0018839725,531.70002939,0.92576421869,396,0,"31"
2019-01-17 21:05:39,0,1,2.0010113173,539.44062242,0.89204532861,396,4,"31"
2019-01-17 21:05:45,0,1,2.0010113173,539.44062242,0.89204532861,396,10,"31"
2019-01-17 21:06:08,0,1,2.0010113173,539.44062242,0.89204532861,396,33,"31"
2019-01-17 21:06:12,0,1,2.0010568133,542.43425792,0.88570712871,396,37,"31"
2019-01-17 21:06:17,0,1,2.0010568133,542.43425792,0.88570712871,396,42,"31"
2019-01-17 21:06:38,0,1,2.0010568133,542.43425792,0.88570712871,396,63,"31"
2019-01-17 21:06:42,0,1,2.0008233244,533.75878415,0.88091131071,396,67,"31"
2019-01-17 21:07:41,0,2,2.0015584521,528.5910228,0.9129763938,398,0,"55"
2019-01-17 21:07:45,0,2,2.0001909122,520.73862433,0.87775502977,398,4,"55"
2019-01-17 21:07:49,0,2,2.0001909122,520.73862433,0.87775502977,398,8,"55"
2019-01-17 21:08:10,0,2,2.0001909122,520.73862433,0.87775502977,398,29,"55"
2019-01-17 21:08:14,0,2,2.0022586049,542.8140054,0.88537667255,398,33,"55"
2019-01-17 21:08:20,0,2,2.0022586049,542.8140054,0.88537667255,398,39,"55"
2019-01-17 21:08:44,0,2,2.0022586049,542.8140054,0.88537667255,398,63,"55"
2019-01-17 21:08:48,0,2,2.0014051237,535.56879581,0.88254050546,398,67,"55"
2019-01-17 21:08:53,0,2,2.0014051237,535.56879581,0.88254050546,398,72,"55"
2019-01-17 21:09:16,0,2,2.0014051237,535.56879581,0.88254050546,398,95,"55"
2019-01-17 21:09:20,0,2,2.0021230333,526.67894432,0.88088333673,398,99,"55"
2019-01-17 21:10:18,0,3,2.0024887654,517.94477183,0.91980604093,400,0,"33"
2019-01-17 21:10:22,0,3,1.9977955422,518.99570262,0.90699301811,400,4,"33"
2019-01-17 21:10:26,0,3,1.9977955422,518.99570262,0.90699301811,400,8,"33"
2019-01-17 21:10:49,0,3,1.9977955422,518.99570262,0.90699301811,400,31,"33"
2019-01-17 21:10:52,0,3,1.997908849,520.01591628,0.90955309069,400,34,"33"
2019-01-17 21:10:57,0,3,1.997908849,520.01591628,0.90955309069,400,39,"33"
2019-01-17 21:11:18,0,3,1.997908849,520.01591628,0.90955309069,400,60,"33"
2019-01-17 21:11:21,0,3,1.9983562993,516.37488616,0.90833285658,400,63,"33"
2019-01-17 21:11:27,0,3,1.9983562993,516.37488616,0.90833285658,400,69,"33"
2019-01-17 21:11:51,0,3,1.9983562993,516.37488616,0.90833285658,400,93,"33"
2019-01-17 21:11:54,0,3,1.9984967574,514.17180796,0.90984514036,400,96,"33"
2019-01-17 21:12:55,0,4,1.9981343623,510.0389674,0.92013784912,402,0,"40"
2019-01-17 21:12:58,0,4,2.0007109566,531.41383573,1.1682054785,402,3,"40"
2019-01-17 21:13:04,0,4,2.0008183287,531.44862333,1.1682054785,402,9,"40"
2019-01-17 21:13:27,0,4,2.0008183287,531.44862333,1.1682054785,402,32,"40"
2019-01-17 21:13:30,0,4,2.0004532222,543.91378076,1.2085507556,402,35,"40"
2019-01-17 21:13:37,0,4,2.0004532222,543.91378076,1.2085507556,402,42,"40"
2019-01-17 21:14:01,0,4,2.0004532222,543.91378076,1.2085507556,402,66,"40"
2019-01-17 21:14:04,0,4,1.9997834061,524.53807008,1.2387618384,402,69,"40"
2019-01-17 21:14:10,0,4,1.9997834061,524.53807008,1.2387618384,402,75,"40"
2019-01-17 21:14:34,0,4,1.9997834061,524.53807008,1.2387618384,402,99,"40"
2019-01-17 21:14:37,0,4,2.0004743874,513.56395039,1.2600132057,402,102,"40"
2019-01-17 21:15:28,0,5,1.9964368919,505.65629631,0.91979792574,404,0,"25"
2019-01-17 21:15:32,0,5,1.9988129087,521.39299261,0.89328749553,404,4,"25"
2019-01-17 21:15:36,0,5,1.9988129087,521.39299261,0.89328749553,404,8,"25"
2019-01-17 21:15:57,0,5,1.9988129087,521.39299261,0.89328749553,404,29,"25"
2019-01-17 21:16:01,0,5,1.9971494212,532.47588136,0.89256951269,404,33,"25"
2019-01-17 21:16:06,0,5,1.9971494212,532.47588136,0.89256951269,404,38,"25"
2019-01-17 21:16:29,0,5,1.9971494212,532.47588136,0.89256951269,404,61,"25"
2019-01-17 21:16:33,0,5,1.9969136842,519.24571735,0.89028860541,404,65,"25"
