"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-02-01 20:14:20,0,1,2.1175220993,471.42302744,0.75149627011,87,32,"75"
2019-02-01 20:14:24,0,1,2.099347968,485.04069619,0.75324191957,87,36,"75"
2019-02-01 20:14:30,0,1,2.099347968,485.04069619,0.75324191957,87,42,"75"
2019-02-01 20:14:53,0,1,2.099347968,485.04069619,0.75324191957,87,65,"75"
2019-02-01 20:14:57,0,1,2.0953061222,479.27513334,0.75172848069,87,69,"75"
2019-02-01 20:15:02,0,1,2.0953061222,479.27513334,0.75172848069,87,74,"75"
2019-02-01 20:15:24,0,1,2.0953061222,479.27513334,0.75172848069,87,96,"75"
2019-02-01 20:15:28,0,1,2.088955066,476.02983944,0.75188223213,87,100,"75"
2019-02-01 19:28:56,0,2,16.339408977,488.67528692,0.74808252774,60,0,"63"
2019-02-01 19:28:59,0,2,-4.6089123564,483.26312964,0.7531690342,60,3,"63"
2019-02-01 19:29:09,0,2,-4.6089123564,483.26312964,0.7531690342,60,13,"63"
2019-02-01 19:29:30,0,2,-4.6089123564,483.26312964,0.7531690342,60,34,"63"
2019-02-01 19:29:34,0,2,2.5676418246,878.07094856,0.75644895061,60,38,"63"
2019-02-01 19:30:03,0,2,2.5676418246,878.07094856,0.75644895061,60,67,"63"
2019-02-01 19:30:31,0,2,2.5676850245,731.97769894,0.75644895061,60,95,"63"
2019-02-01 20:16:28,0,2,2.0821964881,472.90877454,0.7483188396,89,0,"63"
2019-02-01 20:16:31,0,2,2.0776659373,483.54487931,0.75394492553,89,3,"63"
2019-02-01 20:16:38,0,2,2.0776659373,483.54487931,0.75394492553,89,10,"63"
2019-02-01 20:17:02,0,2,2.0776659373,483.54487931,0.75394492553,89,34,"63"
2019-02-01 20:17:05,0,2,2.0692001994,490.73683081,0.75461273285,89,37,"63"
2019-02-01 20:17:35,0,2,2.0692001994,490.73683081,0.75461273285,89,67,"63"
2019-02-01 20:17:38,0,2,2.0691948568,482.53837548,0.75410933982,89,70,"63"
2019-02-01 20:18:06,0,2,2.0692019444,482.54039249,0.75410933982,89,98,"63"
2019-02-01 20:18:10,0,2,2.0691809864,477.13711034,0.75213459885,89,102,"63"
2019-02-01 19:31:26,0,3,2.5211135597,573.05343875,0.75037813497,62,0,"61"
2019-02-01 19:31:29,0,3,2.521516012,518.57490813,0.78148575075,62,3,"61"
2019-02-01 19:31:38,0,3,2.5214374381,518.5551887,0.78148575075,62,12,"61"
2019-02-01 19:31:59,0,3,2.5214374381,518.5551887,0.78148575075,62,33,"61"
2019-02-01 19:32:03,0,3,2.5103485437,500.86793484,0.75440201663,62,37,"61"
2019-02-01 19:32:08,0,3,2.5103485437,500.86793484,0.75440201663,62,42,"61"
2019-02-01 19:32:30,0,3,2.5103485437,500.86793484,0.75440201663,62,64,"61"
2019-02-01 19:32:34,0,3,2.3309591685,495.42029264,0.75203364006,62,68,"61"
2019-02-01 19:32:41,0,3,2.3309591685,495.42029264,0.75203364006,62,75,"61"
2019-02-01 19:33:04,0,3,2.3309591685,495.42029264,0.75203364006,62,98,"61"
2019-02-01 19:33:08,0,3,2.2995039684,489.31698882,0.75406643639,62,102,"61"
2019-02-01 20:19:09,0,3,2.0669380877,472.58964908,0.74933196517,91,0,"61"
2019-02-01 20:19:13,0,3,2.0599517646,477.16154901,0.75759719116,91,4,"61"
2019-02-01 20:19:21,0,3,2.0599517646,477.16154901,0.75759719116,91,12,"61"
2019-02-01 20:19:43,0,3,2.0599517646,477.16154901,0.75759719116,91,34,"61"
2019-02-01 20:19:46,0,3,2.0511809551,481.32030399,0.75591221119,91,37,"61"
2019-02-01 20:19:54,0,3,2.0511809551,481.32030399,0.75591221119,91,45,"61"
2019-02-01 20:20:17,0,3,2.0511809551,481.32030399,0.75591221119,91,68,"61"
2019-02-01 20:20:20,0,3,2.0504775508,476.78615584,0.75701869487,91,71,"61"
2019-02-01 19:34:09,0,4,2.2710458693,483.07477737,0.74694077508,64,0,"39"
2019-02-01 19:34:12,0,4,2.2445135213,489.26879211,0.75031466492,64,3,"39"
2019-02-01 19:34:18,0,4,2.2445135213,489.26879211,0.75031466492,64,9,"39"
2019-02-01 19:34:42,0,4,2.2445135213,489.26879211,0.75031466492,64,33,"39"
2019-02-01 19:35:07,0,4,2.2211918963,495.90734728,0.75031466492,64,58,"39"
2019-02-01 19:35:29,0,4,2.2211918963,495.90734728,0.75031466492,64,80,"39"
2019-02-01 19:35:33,0,4,2.2008396394,487.62136534,0.74942569247,64,84,"39"
2019-02-01 20:21:17,0,4,2.0470112626,474.24644959,0.74780056445,93,0,"39"
2019-02-01 20:21:21,0,4,-4.6130009454,470.49715957,0.74932020977,93,4,"39"
2019-02-01 20:21:51,0,4,-4.6130009454,470.49715957,0.74932020977,93,34,"39"
2019-02-01 20:21:55,0,4,-4.613051257,477.9057488,0.75144718741,93,38,"39"
2019-02-01 20:21:59,0,4,-4.613087205,477.91029354,0.75144718741,93,42,"39"
2019-02-01 20:22:22,0,4,-4.613087205,477.91029354,0.75144718741,93,65,"39"
2019-02-01 20:22:25,0,4,-4.154244227,481.80258227,0.75283594109,93,68,"39"
2019-02-01 20:22:32,0,4,-4.154244227,481.80258227,0.75283594109,93,75,"39"
2019-02-01 20:22:56,0,4,-4.154244227,481.80258227,0.75283594109,93,99,"39"
2019-02-01 20:22:59,0,4,2.8683820999,477.436835,0.75219167647,93,102,"39"
2019-02-01 19:36:36,0,5,2.1819830648,480.89988224,0.74621991367,66,0,"85"
2019-02-01 19:36:39,0,5,2.1652522253,494.04041006,0.74669253496,66,3,"85"
2019-02-01 19:36:47,0,5,2.1652522253,494.04041006,0.74669253496,66,11,"85"
2019-02-01 19:37:09,0,5,2.1652522253,494.04041006,0.74669253496,66,33,"85"
2019-02-01 19:37:12,0,5,2.1469118677,503.68963037,0.74594320269,66,36,"85"
2019-02-01 19:37:19,0,5,2.1469118677,503.68963037,0.74594320269,66,43,"85"
2019-02-01 19:37:42,0,5,2.1469118677,503.68963037,0.74594320269,66,66,"85"
2019-02-01 19:37:46,0,5,2.1317521198,490.13921355,0.74540433558,66,70,"85"
2019-02-01 19:37:53,0,5,2.1317521198,490.13921355,0.74540433558,66,77,"85"
2019-02-01 19:38:16,0,5,2.1317521198,490.13921355,0.74540433558,66,100,"85"
2019-02-01 19:38:20,0,5,2.1201370475,481.82400915,0.74613683072,66,104,"85"
2019-02-01 20:24:02,0,5,2.7849523742,472.49466287,0.74823806635,95,0,"85"
2019-02-01 20:24:06,0,5,2.7079593956,475.343861,0.74549932953,95,4,"85"
2019-02-01 20:24:12,0,5,2.7079593956,475.343861,0.74549932953,95,10,"85"
2019-02-01 20:24:35,0,5,2.7079593956,475.343861,0.74549932953,95,33,"85"
2019-02-01 20:24:39,0,5,2.6375780712,478.48456501,0.74467653724,95,37,"85"
2019-02-01 20:24:44,0,5,2.6375780712,478.48456501,0.74467653724,95,42,"85"
2019-02-01 20:25:07,0,5,2.6375780712,478.48456501,0.74467653724,95,65,"85"
2019-02-01 20:25:12,0,5,2.5767686073,474.35486277,0.74397345296,95,70,"85"
2019-02-01 20:25:19,0,5,2.5767686073,474.35486277,0.74397345296,95,77,"85"
2019-02-01 20:25:42,0,5,2.5767686073,474.35486277,0.74397345296,95,100,"85"
2019-02-01 19:38:53,0,6,2.1201713249,476.81070838,0.74929026433,68,0,"69"
2019-02-01 19:39:01,0,6,2.1201792876,476.8128937,0.74929026433,68,8,"69"
2019-02-01 19:39:24,0,6,2.1201792876,476.8128937,0.74929026433,68,31,"69"
2019-02-01 19:39:30,0,6,2.1089271559,487.29403053,0.74852870259,68,37,"69"
2019-02-01 19:39:40,0,6,2.1089271559,487.29403053,0.74852870259,68,47,"69"
2019-02-01 19:40:00,0,6,2.1089271559,487.29403053,0.74852870259,68,67,"69"
2019-02-01 19:40:04,0,6,2.2128836101,483.94583438,0.74675114717,68,71,"69"
2019-02-01 19:40:36,0,6,2.2128836101,483.94583438,0.74675114717,68,103,"69"
2019-02-01 19:40:40,0,6,2.2128888741,480.67716016,0.7472150982,68,107,"69"
2019-02-01 20:26:14,0,6,2.5230086099,472.03577978,0.74632614845,97,0,"69"
2019-02-01 20:26:17,0,6,2.5230919275,470.68586882,0.75276708429,97,3,"69"
2019-02-01 20:26:22,0,6,2.5231223656,470.69279825,0.75276708429,97,8,"69"
2019-02-01 20:26:44,0,6,2.5231223656,470.69279825,0.75276708429,97,30,"69"
2019-02-01 20:26:48,0,6,2.4651551678,479.24227702,0.75018145806,97,34,"69"
2019-02-01 20:27:17,0,6,2.4651551678,479.24227702,0.75018145806,97,63,"69"
2019-02-01 20:27:21,0,6,2.4651588762,480.59579365,0.75047478577,97,67,"69"
2019-02-01 20:27:26,0,6,2.4651261892,480.58801707,0.75047478577,97,72,"69"
2019-02-01 20:27:50,0,6,2.4651261892,480.58801707,0.75047478577,97,96,"69"
2019-02-01 20:27:53,0,6,2.4278935979,476.45828617,0.75087099043,97,99,"69"
2019-02-01 19:41:40,0,7,2.0906411597,476.54069956,0.74565680044,70,0,"64"
2019-02-01 19:41:43,0,7,2.08365741,489.8799678,0.75089764645,70,3,"64"
2019-02-01 19:41:50,0,7,2.08365741,489.8799678,0.75089764645,70,10,"64"
2019-02-01 19:42:14,0,7,2.08365741,489.8799678,0.75089764645,70,34,"64"
2019-02-01 19:42:17,0,7,2.0763914232,499.00488121,0.75037354261,70,37,"64"
2019-02-01 19:42:26,0,7,2.0763914232,499.00488121,0.75037354261,70,46,"64"
2019-02-01 19:42:47,0,7,2.0763914232,499.00488121,0.75037354261,70,67,"64"
2019-02-01 20:28:57,0,7,2.3866680808,472.31901675,0.74913003729,99,0,"64"
2019-02-01 20:29:01,0,7,2.3514711767,476.76619872,0.75657170082,99,4,"64"
2019-02-01 20:29:10,0,7,2.3514711767,476.76619872,0.75657170082,99,13,"64"
2019-02-01 20:29:31,0,7,2.3514711767,476.76619872,0.75657170082,99,34,"64"
2019-02-01 20:29:35,0,7,2.4596728528,481.69516425,0.75589745081,99,38,"64"
2019-02-01 20:29:40,0,7,2.4596728528,481.69516425,0.75589745081,99,43,"64"
2019-02-01 20:30:03,0,7,2.4596728528,481.69516425,0.75589745081,99,66,"64"
2019-02-01 20:30:06,0,7,2.2878332867,476.56995001,0.75416531682,99,69,"64"
2019-02-01 20:30:11,0,7,2.2878332867,476.56995001,0.75416531682,99,74,"64"
2019-02-01 20:30:33,0,7,2.2878332867,476.56995001,0.75416531682,99,96,"64"
2019-02-01 20:30:36,0,7,2.261297254,473.4420603,0.75521945507,99,99,"64"
2019-02-01 19:44:08,0,8,2.0624732519,477.57886215,0.74641604829,72,0,"38"
2019-02-01 19:44:11,0,8,2.0582683737,486.71050293,0.75175724688,72,3,"38"
2019-02-01 19:44:20,0,8,2.0582683737,486.71050293,0.75175724688,72,12,"38"
2019-02-01 19:44:41,0,8,2.0582683737,486.71050293,0.75175724688,72,33,"38"
2019-02-01 19:44:45,0,8,2.0536577916,493.53702602,0.7502231774,72,37,"38"
2019-02-01 19:44:52,0,8,2.0536577916,493.53702602,0.7502231774,72,44,"38"
2019-02-01 19:45:15,0,8,2.0536577916,493.53702602,0.7502231774,72,67,"38"
2019-02-01 19:45:19,0,8,2.0491381571,484.67026819,0.7509963093,72,71,"38"
2019-02-01 19:45:24,0,8,2.0491381571,484.67026819,0.7509963093,72,76,"38"
2019-02-01 19:45:47,0,8,2.0491381571,484.67026819,0.7509963093,72,99,"38"
2019-02-01 20:31:37,0,8,2.2375842712,470.95458354,0.74932826242,101,0,"38"
2019-02-01 20:31:41,0,8,2.2173229873,475.03443772,0.75321506218,101,4,"38"
2019-02-01 20:31:50,0,8,2.2173229873,475.03443772,0.75321506218,101,13,"38"
2019-02-01 20:32:11,0,8,2.2173229873,475.03443772,0.75321506218,101,34,"38"
2019-02-01 20:32:15,0,8,2.1965483932,477.81091305,0.75319171919,101,38,"38"
2019-02-01 20:32:20,0,8,2.1965483932,477.81091305,0.75319171919,101,43,"38"
2019-02-01 20:32:43,0,8,2.1965483932,477.81091305,0.75319171919,101,66,"38"
2019-02-01 20:32:47,0,8,2.1790664783,474.22934903,0.75165508754,101,70,"38"
2019-02-01 19:46:33,0,9,2.0454194461,480.03315747,0.7509963093,73,0,"65"
2019-02-01 19:47:02,0,9,2.0430746574,489.3533906,0.7509963093,73,29,"65"
2019-02-01 19:47:22,0,9,2.0430746574,489.3533906,0.7509963093,73,49,"65"
2019-02-01 19:47:27,0,9,2.1291632059,494.29484146,0.76218034862,73,54,"65"
2019-02-01 19:47:34,0,9,2.1291632059,494.29484146,0.76218034862,73,61,"65"
2019-02-01 19:47:57,0,9,2.1291632059,494.29484146,0.76218034862,73,84,"65"
2019-02-01 19:48:01,0,9,2.0360845254,486.49550885,0.76365776206,73,88,"65"
2019-02-01 20:33:48,0,9,2.1790092031,473.04640446,0.74806628383,103,0,"65"
2019-02-01 20:33:51,0,9,2.1635755983,474.22546244,0.76972442419,103,3,"65"
2019-02-01 20:34:20,0,9,2.1635755983,474.22546244,0.76972442419,103,32,"65"
2019-02-01 20:34:24,0,9,2.1635954619,483.61669541,0.77151382478,103,36,"65"
2019-02-01 20:34:28,0,9,2.1638359767,483.68230114,0.77151382478,103,40,"65"
2019-02-01 20:34:50,0,9,2.1638359767,483.68230114,0.77151382478,103,62,"65"
2019-02-01 20:34:54,0,9,2.1479422389,484.60892933,0.77149467512,103,66,"65"
2019-02-01 20:34:58,0,9,2.1479422389,484.60892933,0.77149467512,103,70,"65"
2019-02-01 20:35:20,0,9,2.1479422389,484.60892933,0.77149467512,103,92,"65"
2019-02-01 20:35:23,0,9,-4.5121335998,479.19653175,0.77163344581,103,95,"65"
2019-02-01 19:49:01,0,10,2.0335185611,480.25196341,0.74489506679,75,0,"54"
2019-02-01 19:49:04,0,10,2.0315354932,484.4071103,0.74332681397,75,3,"54"
2019-02-01 19:49:34,0,10,2.0315354932,484.4071103,0.74332681397,75,33,"54"
2019-02-01 19:49:38,0,10,2.0314980537,489.56855584,0.73973150009,75,37,"54"
2019-02-01 19:49:43,0,10,2.0314817242,489.56375348,0.73973150009,75,42,"54"
2019-02-01 19:50:05,0,10,2.0314817242,489.56375348,0.73973150009,75,64,"54"
2019-02-01 19:50:09,0,10,2.0285569816,483.9775187,0.73831743429,75,68,"54"
2019-02-01 19:50:14,0,10,2.0285569816,483.9775187,0.73831743429,75,73,"54"
2019-02-01 19:50:35,0,10,2.0285569816,483.9775187,0.73831743429,75,94,"54"
2019-02-01 19:50:39,0,10,2.0280371672,480.54632113,0.7376671381,75,98,"54"
2019-02-01 20:36:27,0,10,-4.5116051468,473.48722937,0.74867480974,105,0,"54"
2019-02-01 20:36:31,0,10,2.6713458573,472.17085428,0.7423960581,105,4,"54"
2019-02-01 20:36:39,0,10,2.6713458573,472.17085428,0.7423960581,105,12,"54"
2019-02-01 20:37:00,0,10,2.6713458573,472.17085428,0.7423960581,105,33,"54"
2019-02-01 20:37:03,0,10,2.4943478917,474.01964231,0.74298035413,105,36,"54"
2019-02-01 20:37:11,0,10,2.4943478917,474.01964231,0.74298035413,105,44,"54"
2019-02-01 20:37:34,0,10,2.4943478917,474.01964231,0.74298035413,105,67,"54"
2019-02-01 20:37:37,0,10,2.4490504017,472.20455156,0.74192853404,105,70,"54"
2019-02-01 20:38:07,0,10,2.4490504017,472.20455156,0.74192853404,105,100,"54"
2019-02-01 20:38:11,0,10,2.4490446635,471.16859249,0.74147141854,105,104,"54"
2019-02-01 19:51:42,0,11,4.589545708,478.01889519,0.74692514033,77,0,"2"
2019-02-01 19:52:05,0,11,2.027220701,485.01469835,0.74692514033,77,23,"2"
2019-02-01 19:52:28,0,11,2.027220701,485.01469835,0.74692514033,77,46,"2"
2019-02-01 19:52:32,0,11,2.0252177404,486.29194555,0.75032447948,77,50,"2"
2019-02-01 19:52:38,0,11,2.0252177404,486.29194555,0.75032447948,77,56,"2"
2019-02-01 19:53:01,0,11,2.0252177404,486.29194555,0.75032447948,77,79,"2"
2019-02-01 19:53:05,0,11,2.0251299283,482.33605175,0.75110198313,77,83,"2"
2019-02-01 20:39:28,0,11,-4.2126964464,470.64614971,0.74147141854,107,0,"2"
2019-02-01 20:39:56,0,11,-4.2126964464,473.96281703,0.74147141854,107,28,"2"
2019-02-01 20:40:16,0,11,-4.2126964464,473.96281703,0.74147141854,107,48,"2"
2019-02-01 20:40:21,0,11,17.406180828,474.84358083,0.75395007229,107,53,"2"
2019-02-01 19:53:11,0,12,2.0251299283,482.33605175,0.75110198313,78,0,"62"
2019-02-01 19:54:09,0,12,2.0241833629,478.64937807,0.74746399448,80,0,"62"
2019-02-01 19:54:12,0,12,2.0245614857,483.0343739,0.75226080427,80,3,"62"
2019-02-01 19:54:42,0,12,2.0245614857,483.0343739,0.75226080427,80,33,"62"
2019-02-01 19:54:46,0,12,2.0245557553,487.96819932,0.75170882935,80,37,"62"
2019-02-01 19:54:51,0,12,2.0246055576,487.98284778,0.75170882935,80,42,"62"
2019-02-01 19:55:13,0,12,2.0246055576,487.98284778,0.75170882935,80,64,"62"
2019-02-01 19:55:17,0,12,2.0221407349,484.47324634,0.75286034543,80,68,"62"
2019-02-01 19:55:22,0,12,2.0221407349,484.47324634,0.75286034543,80,73,"62"
2019-02-01 19:55:44,0,12,2.0221407349,484.47324634,0.75286034543,80,95,"62"
2019-02-01 20:41:24,0,12,2.7484804222,472.35553715,0.75042327148,109,0,"62"
2019-02-01 20:41:27,0,12,2.7485431741,474.76671006,0.75487475487,109,3,"62"
2019-02-01 20:41:34,0,12,2.7484934566,474.75622999,0.75487475487,109,10,"62"
2019-02-01 20:41:56,0,12,2.7484934566,474.75622999,0.75487475487,109,32,"62"
2019-02-01 20:42:00,0,12,2.6739877806,477.83417043,0.75637231306,109,36,"62"
2019-02-01 20:42:04,0,12,2.6739877806,477.83417043,0.75637231306,109,40,"62"
2019-02-01 20:42:25,0,12,2.6739877806,477.83417043,0.75637231306,109,61,"62"
2019-02-01 20:42:29,0,12,2.6057528247,476.18418126,0.75733135942,109,65,"62"
2019-02-01 20:42:59,0,12,2.6057528247,476.18418126,0.75733135942,109,95,"62"
2019-02-01 20:43:03,0,12,2.6057184492,474.76244219,0.75475964818,109,99,"62"
2019-02-01 19:56:18,0,13,2.0215466212,481.9941093,0.75191082495,81,0,"60"
2019-02-01 19:56:22,0,13,2.0227745365,478.52151275,0.87011052965,81,4,"60"
2019-02-01 19:56:30,0,13,2.0227646529,478.51865972,0.87011052965,81,12,"60"
2019-02-01 19:56:52,0,13,2.0227646529,478.51865972,0.87011052965,81,34,"60"
2019-02-01 19:56:55,0,13,2.0139940329,537.68466106,1.1498011641,81,37,"60"
2019-02-01 19:57:01,0,13,2.0139940329,537.68466106,1.1498011641,81,43,"60"
2019-02-01 19:57:23,0,13,2.0139940329,537.68466106,1.1498011641,81,65,"60"
2019-02-01 19:57:27,0,13,2.0166248062,520.57494213,1.1739887238,81,69,"60"
2019-02-01 19:57:59,0,13,2.0166248062,520.57494213,1.1739887238,81,101,"60"
2019-02-01 19:58:02,0,13,2.0168583012,500.92220083,1.1960363938,81,104,"60"
2019-02-01 20:44:06,0,13,2.5475026587,472.43178815,0.75026587378,111,0,"60"
2019-02-01 20:44:09,0,13,2.5015874524,500.9544054,1.2942563311,111,3,"60"
2019-02-01 20:44:18,0,13,2.5015874524,500.9544054,1.2942563311,111,12,"60"
2019-02-01 20:44:39,0,13,2.5015874524,500.9544054,1.2942563311,111,33,"60"
2019-02-01 20:44:43,0,13,2.443747878,515.25081744,1.3185672196,111,37,"60"
2019-02-01 20:44:49,0,13,2.443747878,515.25081744,1.3185672196,111,43,"60"
2019-02-01 20:45:12,0,13,2.443747878,515.25081744,1.3185672196,111,66,"60"
2019-02-01 20:45:16,0,13,2.4037722332,494.87009885,1.3333327981,111,70,"60"
2019-02-01 19:59:08,0,14,2.1103529748,483.24035745,0.75020296675,83,0,"82"
2019-02-01 19:59:12,0,14,2.1400608658,481.81134241,0.74275933974,83,4,"82"
2019-02-01 19:59:18,0,14,2.1400608658,481.81134241,0.74275933974,83,10,"82"
2019-02-01 19:59:41,0,14,2.1400608658,481.81134241,0.74275933974,83,33,"82"
2019-02-01 19:59:45,0,14,2.0180569043,485.33337305,0.74312635392,83,37,"82"
2019-02-01 19:59:51,0,14,2.0180569043,485.33337305,0.74312635392,83,43,"82"
2019-02-01 20:00:15,0,14,2.0180569043,485.33337305,0.74312635392,83,67,"82"
2019-02-01 20:00:18,0,14,2.0198554716,480.72936085,0.74245158101,83,70,"82"
2019-02-01 20:46:21,0,14,2.4400507677,479.51673925,0.75849150038,113,0,"82"
2019-02-01 20:46:25,0,14,2.3291493351,478.67594362,0.74370443082,113,4,"82"
2019-02-01 20:46:33,0,14,2.3291493351,478.67594362,0.74370443082,113,12,"82"
2019-02-01 20:46:55,0,14,2.3291493351,478.67594362,0.74370443082,113,34,"82"
2019-02-01 20:46:59,0,14,2.2980405396,481.97178507,0.74389651395,113,38,"82"
2019-02-01 20:47:04,0,14,2.2980405396,481.97178507,0.74389651395,113,43,"82"
2019-02-01 20:47:28,0,14,2.2980405396,481.97178507,0.74389651395,113,67,"82"
2019-02-01 20:47:31,0,14,2.2722994641,477.15865825,0.74446212811,113,70,"82"
2019-02-01 20:48:01,0,14,2.2722994641,477.15865825,0.74446212811,113,100,"82"
2019-02-01 20:48:05,0,14,2.2723069485,475.24680167,0.74510465258,113,104,"82"
2019-02-01 20:01:22,0,15,2.0181235566,478.72285394,0.74505701891,85,0,"31"
2019-02-01 20:01:26,0,15,2.0169703999,483.93877912,0.74834347461,85,4,"31"
2019-02-01 20:01:31,0,15,2.0169703999,483.93877912,0.74834347461,85,9,"31"
2019-02-01 20:01:52,0,15,2.0169703999,483.93877912,0.74834347461,85,30,"31"
2019-02-01 20:02:14,0,15,2.0130063669,489.51311961,0.74834347461,85,52,"31"
2019-02-01 20:02:35,0,15,2.0130063669,489.51311961,0.74834347461,85,73,"31"
2019-02-01 20:02:38,0,15,2.015973209,480.53995735,0.74807107088,85,76,"31"
2019-02-01 20:02:45,0,15,2.015973209,480.53995735,0.74807107088,85,83,"31"
2019-02-01 20:03:08,0,15,2.015973209,480.53995735,0.74807107088,85,106,"31"
2019-02-01 20:48:44,0,15,2.2470374551,472.65218737,0.75024618318,115,0,"31"
2019-02-01 20:49:06,0,15,2.2470374551,472.65218737,0.75024618318,115,22,"31"
2019-02-01 20:49:09,0,15,2.2219405106,473.06278798,0.75116172348,115,25,"31"
2019-02-01 20:49:18,0,15,2.2219405106,473.06278798,0.75116172348,115,34,"31"
2019-02-01 20:49:40,0,15,2.2219405106,473.06278798,0.75116172348,115,56,"31"
2019-02-01 20:49:43,0,15,2.2029443286,474.02692909,0.7506332199,115,59,"31"
2019-02-01 20:49:49,0,15,2.2029443286,474.02692909,0.7506332199,115,65,"31"
2019-02-01 20:50:13,0,15,2.2029443286,474.02692909,0.7506332199,115,89,"31"
2019-02-01 20:50:16,0,15,2.1844591483,472.60126481,0.74979556189,115,92,"31"
2019-02-01 21:14:48,0,1,18.710069135,507.24219979,0.77200427388,117,0,"72"
2019-02-01 21:14:52,0,1,2.2178567584,517.91353499,0.76572240316,117,4,"72"
2019-02-01 21:14:58,0,1,2.2178567584,517.91353499,0.76572240316,117,10,"72"
2019-02-01 21:15:20,0,1,2.2178567584,517.91353499,0.76572240316,117,32,"72"
2019-02-01 21:15:24,0,1,2.1967355956,522.93847524,0.76180466215,117,36,"72"
2019-02-01 21:15:28,0,1,2.1967355956,522.93847524,0.76180466215,117,40,"72"
2019-02-01 21:15:50,0,1,2.1967355956,522.93847524,0.76180466215,117,62,"72"
2019-02-01 21:15:54,0,1,2.1793927795,513.8532418,0.75983204734,117,66,"72"
2019-02-01 21:15:58,0,1,2.1793927795,513.8532418,0.75983204734,117,70,"72"
2019-02-01 21:16:19,0,1,2.1793927795,513.8532418,0.75983204734,117,91,"72"
2019-02-01 21:16:22,0,1,2.163257805,509.21337795,0.75833158839,117,94,"72"
2019-02-01 21:17:24,0,2,2.1633779386,503.18002681,0.77065407609,119,0,"77"
2019-02-01 21:17:28,0,2,2.1520071825,514.64065603,0.79279808631,119,4,"77"
2019-02-01 21:17:33,0,2,2.1520071825,514.64065603,0.79279808631,119,9,"77"
2019-02-01 21:17:54,0,2,2.1520071825,514.64065603,0.79279808631,119,30,"77"
2019-02-01 21:17:58,0,2,2.1372652898,523.16903456,0.79509107716,119,34,"77"
2019-02-01 21:18:03,0,2,2.1372652898,523.16903456,0.79509107716,119,39,"77"
2019-02-01 21:18:27,0,2,2.1372652898,523.16903456,0.79509107716,119,63,"77"
2019-02-01 21:18:31,0,2,-4.5303069519,511.27729163,0.79200923428,119,67,"77"
2019-02-01 21:18:37,0,2,-4.5303069519,511.27729163,0.79200923428,119,73,"77"
2019-02-01 21:19:01,0,2,-4.5303069519,511.27729163,0.79200923428,119,97,"77"
2019-02-01 21:19:37,0,3,2.488838092,496.34613371,0.77076719843,121,0,"20"
2019-02-01 21:20:11,0,3,2.488838092,496.34613371,0.77076719843,121,34,"20"
2019-02-01 21:20:15,0,3,2.4887825831,512.34498477,0.76642527106,121,38,"20"
2019-02-01 21:20:26,0,3,2.4885182323,512.27857767,0.76642527106,121,49,"20"
2019-02-01 21:20:46,0,3,2.4885182323,512.27857767,0.76642527106,121,69,"20"
2019-02-01 21:20:50,0,3,19.615726098,521.91161091,0.76614976448,121,73,"20"
2019-02-01 21:20:56,0,3,19.615726098,521.91161091,0.76614976448,121,79,"20"
2019-02-01 21:21:20,0,3,19.615726098,521.91161091,0.76614976448,121,103,"20"
2019-02-01 21:21:23,0,3,2.4105623001,508.8459211,0.76380939863,121,106,"20"
2019-02-01 21:22:24,0,4,2.3732619476,496.83931621,0.76554771803,123,0,"10"
2019-02-01 21:22:27,0,4,2.3773261866,508.7257326,1.097360933,123,3,"10"
2019-02-01 21:22:33,0,4,2.3773475984,508.73132251,1.097360933,123,9,"10"
2019-02-01 21:22:56,0,4,2.3773475984,508.73132251,1.097360933,123,32,"10"
