sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_SR_5cm-end_timezero,11.9636050242869,339.035791243418,327.072186219131,11.9636150242869,11.9635950242869,H_4O1
Sample_SR_5cm-end_timezero,9.98434012837998,339.035791243418,329.051451115038,9.98435012837998,9.98433012837998,H_2C1
Sample_SR_5cm-end_timezero,7.98982824596197,339.035791243418,331.045962997456,7.98983824596197,7.98981824596197,C_2O2
Sample_SR_5cm-end_timezero,0.947623146699982,339.035791243418,338.088168096718,0.947633146699982,0.947613146699982,C_1H_5N_1O2
Sample_SR_5cm-end_timezero,94.00547405433,339.072169280813,245.066695226483,94.00548405433,94.00546405433,C5H2O2
Sample_SR_5cm-end_timezero,84.038894692922,339.072169280813,255.033274587891,84.038904692922,84.038884692922,C4H4O4S_1
Sample_SR_5cm-end_timezero,84.021120188413,339.072169280813,255.0510490924,84.021130188413,84.021110188413,acetotacetate (-H2O)
Sample_SR_5cm-end_timezero,82.005478255531,339.072169280813,257.066691025282,82.005488255531,82.005468255531,C4H2O2
Sample_SR_5cm-end_timezero,77.995312782303,339.072169280813,261.07685649851,77.995322782303,77.995302782303,CH2O4
Sample_SR_5cm-end_timezero,76.016040951793,339.072169280813,263.05612832902,76.016050951793,76.016030951793,C2H4O3
Sample_SR_5cm-end_timezero,74.000382917603,339.072169280813,265.07178636321,74.000392917603,74.000372917603,C2H2O3
Sample_SR_5cm-end_timezero,63.994935827493,339.072169280813,275.07723345332,63.994945827493,63.994925827493,C4O
Sample_SR_5cm-end_timezero,63.97965655871,339.072169280813,275.092512722103,63.97966655871,63.97964655871,O4
Sample_SR_5cm-end_timezero,62.036764752121,339.072169280813,277.035404528692,62.036774752121,62.036754752121,C2H6O2
Sample_SR_5cm-end_timezero,62.000375652769,339.072169280813,277.071793628044,62.000385652769,62.000365652769,C1H2O3
Sample_SR_5cm-end_timezero,59.984721144014,339.072169280813,279.087448136799,59.984731144014,59.984711144014,CO3
Sample_SR_5cm-end_timezero,57.969091625512,339.072169280813,281.103077655301,57.969101625512,57.969081625512,#N/A-2
Sample_SR_5cm-end_timezero,56.026221036095,339.072169280813,283.045948244718,56.026231036095,56.026211036095,C3H4O1
Sample_SR_5cm-end_timezero,51.994920797103,339.072169280813,287.07724848371,51.994930797103,51.994910797103,C3O
Sample_SR_5cm-end_timezero,45.969085323841,339.072169280813,293.103083956972,45.969095323841,45.969075323841,H_2O3
Sample_SR_5cm-end_timezero,42.010569461985,339.072169280813,297.061599818828,42.010579461985,42.010559461985,acetylation_(_H2O)_C2H2O
Sample_SR_5cm-end_timezero,41.974177182516,339.072169280813,297.097992098297,41.974187182516,41.974167182516,C1H_2O2
Sample_SR_5cm-end_timezero,39.994907627132,339.072169280813,299.077261653681,39.994917627132,39.994897627132,C2O1
Sample_SR_5cm-end_timezero,39.95852931653,339.072169280813,299.113639964283,39.95853931653,39.95851931653,CH_4O2
Sample_SR_5cm-end_timezero,34.041862965856,339.072169280813,305.030306314957,34.041872965856,34.041852965856,C1H6O1
Sample_SR_5cm-end_timezero,34.005481916369,339.072169280813,305.066687364444,34.005491916369,34.005471916369,H2O2
Sample_SR_5cm-end_timezero,30.994579520872,339.072169280813,308.077589759941,30.994589520872,30.994569520872,CHN_1O2
Sample_SR_5cm-end_timezero,30.010574933009,339.072169280813,309.061594347804,30.010584933009,30.010564933009,C1H2O1
Sample_SR_5cm-end_timezero,27.994920630617,339.072169280813,311.077248650196,27.994930630617,27.994910630617,Formic Acid_(_H2O)_CO
Sample_SR_5cm-end_timezero,26.015641747469,339.072169280813,313.056527533344,26.015651747469,26.015631747469,C2H2
Sample_SR_5cm-end_timezero,25.979263295887,339.072169280813,313.092905984926,25.979273295887,25.979253295887,H_2C1O1
Sample_SR_5cm-end_timezero,24.036388896479,339.072169280813,315.035780384334,24.036398896479,24.036378896479,C3H4O_1
Sample_SR_5cm-end_timezero,24.021137500649,339.072169280813,315.051031780164,24.021147500649,24.021127500649,C_1H4O2
Sample_SR_5cm-end_timezero,23.999997589839,339.072169280813,315.072171690974,24.000007589839,23.999987589839,C2
Sample_SR_5cm-end_timezero,23.963607599764,339.072169280813,315.108561681049,23.963617599764,23.963597599764,CH_4O
Sample_SR_5cm-end_timezero,22.005479794168,339.072169280813,317.066689486645,22.005489794168,22.005469794168,C_1H2O2
Sample_SR_5cm-end_timezero,21.984347595211,339.072169280813,317.087821685602,21.984357595211,21.984337595211,C2H_2
Sample_SR_5cm-end_timezero,18.046947911648,339.072169280813,321.025221369165,18.046957911648,18.046937911648,CH6
Sample_SR_5cm-end_timezero,15.994922522087,339.072169280813,323.077246758726,15.994932522087,15.994912522087,O1
Sample_SR_5cm-end_timezero,13.942884145877,339.072169280813,325.129285134936,13.942894145877,13.942874145877,C_1H_6O2
Sample_SR_5cm-end_timezero,12.984007954432,339.072169280813,326.088161326381,12.984017954432,12.983997954432,CH_1N_1O
Sample_SR_5cm-end_timezero,11.963607586142,339.072169280813,327.108561694671,11.963617586142,11.963597586142,H_4O1
Sample_SR_5cm-end_timezero,9.94796396133597,339.072169280813,329.124205319477,9.94797396133597,9.94795396133597,H_6O1
Sample_SR_5cm-end_timezero,8.026206283357,339.072169280813,331.045962997456,8.026216283357,8.026196283357,C_1H4O
Sample_SR_5cm-end_timezero,7.98982466657299,339.072169280813,331.08234461424,7.98983466657299,7.98981466657299,C_2O2
Sample_SR_5cm-end_timezero,3.99490976842901,339.072169280813,335.077259512384,3.99491976842901,3.99489976842901,C_1O1
Sample_SR_5cm-end_timezero,1.97925621199499,339.072169280813,337.092913068818,1.97926621199499,1.97924621199499,C_1H_2O1
Sample_SR_5cm-end_timezero,0.0363780373950249,339.072169280813,339.035791243418,0.0363880373950249,0.0363680373950249,CH4_O
Sample_SR_5cm-end_timezero,122.036787509136,339.108536306444,217.071748797308,122.036797509136,122.036777509136,C7H6O2
Sample_SR_5cm-end_timezero,110.036788352997,339.108536306444,229.071747953447,110.036798352997,110.036778352997,C6H6O2
Sample_SR_5cm-end_timezero,108.021132693863,339.108536306444,231.087403612581,108.021142693863,108.021122693863,C6H4O2
Sample_SR_5cm-end_timezero,104.047340578459,339.108536306444,235.061195727985,104.047350578459,104.047330578459,C4H8O3
Sample_SR_5cm-end_timezero,102.031696598267,339.108536306444,237.076839708177,102.031706598267,102.031686598267,erythose (-H2O)
Sample_SR_5cm-end_timezero,90.031685579947,339.108536306444,249.076850726497,90.031695579947,90.031675579947,C3H6O3
Sample_SR_5cm-end_timezero,86.036774979768,339.108536306444,253.071761326676,86.036784979768,86.036764979768,C4H6O2
Sample_SR_5cm-end_timezero,86.000399793996,339.108536306444,253.108136512448,86.000409793996,86.000389793996,malonyl group (-H2O)
Sample_SR_5cm-end_timezero,84.021132946739,339.108536306444,255.087403359705,84.021142946739,84.021122946739,acetotacetate_(_H2O)_C4H4O2
Sample_SR_5cm-end_timezero,78.031679807934,339.108536306444,261.07685649851,78.031689807934,78.031669807934,C2H6O3
Sample_SR_5cm-end_timezero,72.057516199558,339.108536306444,267.051020106886,72.057526199558,72.057506199558,C4H8O1
Sample_SR_5cm-end_timezero,72.021128101445,339.108536306444,267.087408204999,72.021138101445,72.021118101445,C3H4O2
Sample_SR_5cm-end_timezero,67.989850326212,339.108536306444,271.118685980232,67.989860326212,67.989840326212,C3O2
Sample_SR_5cm-end_timezero,64.031302853124,339.108536306444,275.07723345332,64.031312853124,64.031292853124,C5H4
Sample_SR_5cm-end_timezero,63.9949377168491,339.108536306444,275.113598589595,63.9949477168491,63.994927716849,C4O
Sample_SR_5cm-end_timezero,59.984725294726,339.108536306444,279.123811011718,59.9847352947261,59.984715294726,CO3
Sample_SR_5cm-end_timezero,58.041859497423,339.108536306444,281.066676809021,58.0418694974231,58.041849497423,C3H6O1
Sample_SR_5cm-end_timezero,56.062588061726,339.108536306444,283.045948244718,56.062598061726,56.062578061726,C4H8
Sample_SR_5cm-end_timezero,51.994932021156,339.108536306444,287.113604285288,51.994942021156,51.994922021156,C3O
Sample_SR_5cm-end_timezero,50.015652080776,339.108536306444,289.092884225668,50.015662080776,50.015642080776,C4H2
Sample_SR_5cm-end_timezero,50.000384818397,339.108536306444,289.108151488047,50.000394818397,50.000374818397,H2O3
Sample_SR_5cm-end_timezero,48.057524695651,339.108536306444,291.051011610793,48.057534695651,48.057514695651,C2H8O
Sample_SR_5cm-end_timezero,36.036383986607,339.108536306444,303.072152319837,36.036393986607,36.036373986607,C4H4O_1
Sample_SR_5cm-end_timezero,29.9741818168361,339.108536306444,309.134354489608,29.9741918168361,29.9741718168361,H_2O2
Sample_SR_5cm-end_timezero,27.994919642747,339.108536306444,311.113616663697,27.994929642747,27.9949096427471,Formic Acid_(_H2O)_CO
Sample_SR_5cm-end_timezero,27.958534801232,339.108536306444,311.150001505212,27.958544801232,27.958524801232,H_4O2
Sample_SR_5cm-end_timezero,24.021135481954,339.108536306444,315.08740082449,24.021145481954,24.021125481954,C_1H4O2
Sample_SR_5cm-end_timezero,19.989828508529,339.108536306444,319.118707797915,19.989838508529,19.989818508529,C_1O2
Sample_SR_5cm-end_timezero,14.999664238812,339.108536306444,324.108872067632,14.999674238812,14.999654238812,CHN_1O
Sample_SR_5cm-end_timezero,14.015653657736,339.108536306444,325.092882648708,14.015663657736,14.015643657736,CH2
Sample_SR_5cm-end_timezero,10.020738688117,339.108536306444,329.087797618327,10.020748688117,10.020728688117,C2H2O_1
Sample_SR_5cm-end_timezero,8.04147672184104,339.108536306444,331.067059584603,8.04148672184104,8.04146672184104,C3H4O_2
Sample_SR_5cm-end_timezero,7.98982225071603,339.108536306444,331.118714055728,7.98983225071603,7.98981225071603,C_2O2
Sample_SR_5cm-end_timezero,2.05203674484704,339.108536306444,337.056499561597,2.05204674484704,2.05202674484704,CH6O_1
Sample_SR_5cm-end_timezero,1.97926885773001,339.108536306444,337.129267448714,1.97927885773001,1.97925885773001,C_1H_2O1
Sample_SR_5cm-end_timezero,92.026224029143,339.144960923692,247.118736894549,92.026234029143,92.026214029143,C6H4O1
Sample_SR_5cm-end_timezero,89.000068023266,339.144960923692,250.144892900426,89.000078023266,89.000058023266,C3H3N_1O4
Sample_SR_5cm-end_timezero,86.000419339628,339.144960923692,253.144541584064,86.000429339628,86.000409339628,malonyl_group_(_H2O)_C3H2O3
Sample_SR_5cm-end_timezero,74.073174560482,339.144960923692,265.07178636321,74.073184560482,74.073164560482,C4H10O
Sample_SR_5cm-end_timezero,74.000387677977,339.144960923692,265.144573245715,74.000397677977,74.000377677977,C2H2O3
Sample_SR_5cm-end_timezero,67.98983521605,339.144960923692,271.155125707642,67.98984521605,67.98982521605,C3O2
Sample_SR_5cm-end_timezero,56.026224476932,339.144960923692,283.11873644676,56.026234476932,56.026214476932,C3H4O1
Sample_SR_5cm-end_timezero,54.046937286682,339.144960923692,285.09802363701,54.046947286682,54.046927286682,C4H6
Sample_SR_5cm-end_timezero,54.010564013878,339.144960923692,285.134396909814,54.010574013878,54.010554013878,C3H2O1
Sample_SR_5cm-end_timezero,50.01565862622,339.144960923692,289.129302297472,50.01566862622,50.01564862622,C4H2
Sample_SR_5cm-end_timezero,48.057520964532,339.144960923692,291.08743995916,48.057530964532,48.057510964532,C2H8O
Sample_SR_5cm-end_timezero,44.098993899889,339.144960923692,295.045967023803,44.099003899889,44.098983899889,C4H12O_1
Sample_SR_5cm-end_timezero,44.062606047161,339.144960923692,295.082354876531,44.062616047161,44.062596047161,C3H8
Sample_SR_5cm-end_timezero,42.010573638113,339.144960923692,297.134387285579,42.010583638113,42.010563638113,acetylation_(_H2O)_C2H2O
Sample_SR_5cm-end_timezero,41.974184242112,339.144960923692,297.17077668158,41.974194242112,41.974174242112,C1H_2O2
Sample_SR_5cm-end_timezero,38.052035555506,339.144960923692,301.092925368186,38.052045555506,38.052025555506,C4H6O_1
Sample_SR_5cm-end_timezero,38.036780912748,339.144960923692,301.108180010944,38.036790912748,38.036770912748,O2H6
Sample_SR_5cm-end_timezero,38.015654540179,339.144960923692,301.129306383513,38.015664540179,38.015644540179,C3H2
Sample_SR_5cm-end_timezero,36.021127358677,339.144960923692,303.123833565015,36.021137358677,36.021117358677,H4O2
Sample_SR_5cm-end_timezero,34.02073074179,339.144960923692,305.124230181902,34.02074074179,34.02072074179,C4H2O_1
Sample_SR_5cm-end_timezero,32.062597933819,339.144960923692,307.082362989873,32.062607933819,32.062587933819,C2H8
Sample_SR_5cm-end_timezero,32.026210646286,339.144960923692,307.118750277406,32.026220646286,32.026200646286,C1H4O1
Sample_SR_5cm-end_timezero,31.989835790726,339.144960923692,307.155125132966,31.989845790726,31.989825790726,O2
Sample_SR_5cm-end_timezero,20.005086020591,339.144960923692,319.139874903101,20.005096020591,20.005076020591,C3O_1
Sample_SR_5cm-end_timezero,18.010574320341,339.144960923692,321.134386603351,18.010584320341,18.010564320341,H2O
Sample_SR_5cm-end_timezero,16.031305672404,339.144960923692,323.113655251288,16.031315672404,16.031295672404,C1H4
Sample_SR_5cm-end_timezero,11.963614688763,339.144960923692,327.181346234929,11.963624688763,11.963604688763,H_4O1
Sample_SR_5cm-end_timezero,10.078248564141,339.144960923692,329.066712359551,10.078258564141,10.078238564141,H10
Sample_SR_5cm-end_timezero,8.005091106073,339.144960923692,331.139869817619,8.005101106073,8.005081106073,C2O_1
Sample_SR_5cm-end_timezero,6.02581344564402,339.144960923692,333.119147478048,6.02582344564402,6.02580344564402,C3H2O_2
Sample_SR_5cm-end_timezero,6.01055996703502,339.144960923692,333.134400956657,6.01056996703502,6.01054996703502,C_1H2O
Sample_SR_5cm-end_timezero,5.97418509392497,339.144960923692,333.170775829767,5.97419509392497,5.97417509392497,C_2H_2O2
Sample_SR_5cm-end_timezero,46.041871708878,339.157958141725,293.116086432847,46.041881708878,46.041861708878,C2H6O1
Sample_SR_5cm-end_timezero,24.021134377553,339.157958141725,315.136823764172,24.021144377553,24.021124377553,C_1H4O2
Sample_SR_5cm-end_timezero,104.010968827377,339.181333849413,235.170365022036,104.010978827377,104.010958827377,C3H4O4
Sample_SR_5cm-end_timezero,92.062596954864,339.181333849413,247.118736894549,92.062606954864,92.062586954864,C7H8
Sample_SR_5cm-end_timezero,88.052428519981,339.181333849413,251.128905329432,88.052438519981,88.052418519981,C4H8O2
Sample_SR_5cm-end_timezero,88.016045385362,339.181333849413,251.165288464051,88.016055385362,88.016035385362,C3H4O3
Sample_SR_5cm-end_timezero,82.041877323919,339.181333849413,257.139456525494,82.041887323919,82.041867323919,C5H6O1
Sample_SR_5cm-end_timezero,80.026217000368,339.181333849413,259.155116849045,80.026227000368,80.026207000368,C5H4O1
Sample_SR_5cm-end_timezero,68.026208141771,339.181333849413,271.155125707642,68.026218141771,68.026198141771,C4H4O1
Sample_SR_5cm-end_timezero,66.010579922279,339.181333849413,273.170753927134,66.010589922279,66.010569922279,C4H2O
Sample_SR_5cm-end_timezero,64.031306276864,339.181333849413,275.150027572549,64.031316276864,64.031296276864,C5H4
Sample_SR_5cm-end_timezero,60.021131797291,339.181333849413,279.160202052122,60.0211417972911,60.021121797291,C2H4O2
Sample_SR_5cm-end_timezero,58.0054842428,339.181333849413,281.175849606613,58.0054942428,58.0054742428,C2H2O2
Sample_SR_5cm-end_timezero,54.046936939599,339.181333849413,285.134396909814,54.0469469395991,54.046926939599,C4H6
Sample_SR_5cm-end_timezero,46.041874242652,339.181333849413,293.139459606761,46.041884242652,46.041864242652,C2H6O1
Sample_SR_5cm-end_timezero,44.098978972882,339.181333849413,295.082354876531,44.098988972882,44.098968972882,C4H12O_1
Sample_SR_5cm-end_timezero,44.062601898276,339.181333849413,295.118731951137,44.062611898276,44.062591898276,C3H8
Sample_SR_5cm-end_timezero,44.0262213133771,339.181333849413,295.155112536036,44.0262313133771,44.026211313377,C2H4O1
Sample_SR_5cm-end_timezero,42.046946563834,339.181333849413,297.134387285579,42.046956563834,42.046936563834,C3H6
Sample_SR_5cm-end_timezero,42.010557167833,339.181333849413,297.17077668158,42.010567167833,42.010547167833,acetylation_(_H2O)_C2H2O
Sample_SR_5cm-end_timezero,40.06769388513,339.181333849413,299.113639964283,40.06770388513,40.06768388513,C4H8O_1
Sample_SR_5cm-end_timezero,40.031307742781,339.181333849413,299.150026106632,40.031317742781,40.031297742781,C3H4
Sample_SR_5cm-end_timezero,39.994923079761,339.181333849413,299.186410769652,39.994933079761,39.994913079761,C2O1
Sample_SR_5cm-end_timezero,38.0520274659,339.181333849413,301.129306383513,38.0520374659,38.0520174659,C4H6O_1
Sample_SR_5cm-end_timezero,38.015656481541,339.181333849413,301.165677367872,38.015666481541,38.015646481541,C3H2
Sample_SR_5cm-end_timezero,34.041871492106,339.181333849413,305.139462357307,34.041881492106,34.041861492106,C1H6O1
Sample_SR_5cm-end_timezero,32.026208716447,339.181333849413,307.155125132966,32.026218716447,32.026198716447,C1H4O1
Sample_SR_5cm-end_timezero,31.989831099121,339.181333849413,307.191502750292,31.989841099121,31.989821099121,O2
Sample_SR_5cm-end_timezero,20.005090495616,339.181333849413,319.176243353797,20.005100495616,20.005080495616,C3O_1
Sample_SR_5cm-end_timezero,18.046947246062,339.181333849413,321.134386603351,18.046957246062,18.046937246062,CH6
Sample_SR_5cm-end_timezero,16.067678598125,339.181333849413,323.113655251288,16.067688598125,16.067668598125,C2H8O_1
Sample_SR_5cm-end_timezero,16.031308195385,339.181333849413,323.150025654028,16.031318195385,16.031298195385,C1H4
Sample_SR_5cm-end_timezero,15.994919556491,339.181333849413,323.186414292922,15.994929556491,15.994909556491,O1
Sample_SR_5cm-end_timezero,14.015655378716,339.181333849413,325.165678470697,14.015665378716,14.015645378716,CH2
Sample_SR_5cm-end_timezero,12.036391936065,339.181333849413,327.144941913348,12.036401936065,12.036381936065,C2H4O_1
Sample_SR_5cm-end_timezero,10.078249446628,339.181333849413,329.103084402785,10.078259446628,10.078239446628,H10
Sample_SR_5cm-end_timezero,10.020741854951,339.181333849413,329.160591994462,10.020751854951,10.020731854951,C2H2O_1
