num.trans.involved.in,sample,peak
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,485.215943466789
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,485.239158088896
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,485.252266490358
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,485.275596401659
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,485.3120421589
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,486.031499073937
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,486.067832648124
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,486.10425782985
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,486.16173817183
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.015475596426
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.036612918797
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.051799557978
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.072915924907
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.088139548889
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.101214982551
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.124519115031
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.13760596217
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.145667277538
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.155291727464
8,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.160962088044
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.174072403842
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.182155844043
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.19741977334
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.218591139184
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.233788001034
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.254940651286
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.291277997611
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,487.327607060885
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,488.047124042682
9,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,488.083488613122
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,488.213734978069
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,488.250049394054
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.015882695861
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.031057750263
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.052297950045
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.067506782672
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.088659147775
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.103921454438
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.12500626418
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.140228344095
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.161364109648
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.170865190923
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.176547175455
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.189628008592
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.197632508596
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.225990390642
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.234015390246
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.249405779044
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.270501484908
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,489.307016831389
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,490.062860340716
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,490.099194233305
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.02568377625
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.046726486096
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.06203083771
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.067936269395
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.104285034216
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.119396548534
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.132545749771
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.140721554763
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.155822074223
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.168948804199
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.177045232674
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.186428258564
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.192288700707
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.205393531723
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.213426296267
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.228706260449
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.249896057903
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.265109137426
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,491.278156641338
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,492.042011732921
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,492.078320104222
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,492.114872777037
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,492.183599124103
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,493.00494486863
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,493.025943390158
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,493.041270905701
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,493.062294261173
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,493.077645567346
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,493.09873357189
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,493.135191821666
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,493.171603496136
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,493.184651830897
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,493.220984088702
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,493.257298453447
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,493.280715699272
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,494.036547332297
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,494.093990317152
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,494.130515187515
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,494.179895108765
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,494.216188173117
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,495.005199818811
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,495.041706248138
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,495.056959974635
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,495.078020146256
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,495.093377152133
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,495.114463681089
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,495.142787272687
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,495.150832383388
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,495.163915547441
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,495.187169268237
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,495.20020117202
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,495.223475766377
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,495.236564197898
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,495.259852144985
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,495.272924757534
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,495.29635352285
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,496.05218122396
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,496.073330348897
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,496.159142435756
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,496.195522731796
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,496.231834128921
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,496.999732404722
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.020932170976
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.03607879844
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.057299368174
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.072595891912
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.109001336975
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.13015268239
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.145375481746
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.158442248386
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.166490628172
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.179548682013
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.194854685485
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.202782843499
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.215835874288
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.231194926046
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.239115635084
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.252177304797
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.275498161619
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,497.311984015848
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,498.031447750868
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,498.067867924045
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,498.174796521589
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,498.211142987685
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.015344955924
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.036552132431
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.051727060405
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.072881532284
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.101271232616
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.109322780332
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.124675560893
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.137709064295
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.145765521145
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.161019538979
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.174105084402
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.182158131056
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.191684901647
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.210476960632
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.218549745513
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.231554543998
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.246849307939
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.254780921954
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,499.291139908039
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,500.047072412006
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,500.083518950632
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,500.190451471145
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,500.994718981882
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,501.0311452217
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,501.052281030249
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,501.067394141086
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,501.116850450867
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,501.140291186353
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,501.153273768789
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,501.176636511236
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,501.189706558442
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,501.197812702099
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,501.234236225222
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,501.270593308821
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,501.306876016922
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,501.343280879664
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,502.062789817209
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,502.22944166003
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,502.265852513658
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,503.01036076432
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,503.03153048251
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,503.046823077311
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,503.10431559505
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,503.119559472676
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,503.13261632698
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,503.140671132777
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,503.155864421295
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,503.168914343973
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,503.192191360928
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,503.213366563421
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,503.228597302697
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,503.249698618917
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,503.286277784673
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,503.322676146748
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.025937088224
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.041269669157
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.04717582309
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.062276886555
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.083508051494
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.098662256886
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.11187118749
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.119889950236
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.135105309361
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.148255192079
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.171544391024
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.184645853412
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.207982441314
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.221043611552
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.229063837591
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.244318774627
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.257400887478
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,505.293717503936
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,506.057760265664
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,506.094100328551
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,507.005261483984
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,507.020462748655
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,507.041604620337
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,507.05696871309
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,507.078037092678
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,507.150839630357
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,507.179321146093
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,507.187172058242
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,507.200207131825
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,507.259989166985
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,507.272950947562
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,507.309409137274
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,508.109707262486
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,509.020980474195
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,509.036234717119
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,509.072714472592
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,509.093761377121
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,509.109098490498
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,509.122037172327
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,509.130079268726
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,509.158415585605
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,509.166384064101
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,509.194814785578
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,509.215819401104
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,509.231279775262
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,509.239164637556
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,509.288707185525
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,509.311951401755
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,510.211193731224
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,511.015524919385
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,511.051880026015
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,511.072982441939
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,511.088168560358
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,511.124612953162
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,511.145601767133
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,511.181978785115
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,511.218408961213
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,511.231530640322
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,511.254827988353
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,511.267974322845
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,511.291308635342
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,511.327699521982
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,512.047055057051
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,512.083485397711
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,512.22682354935
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.015904603201
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.031128181283
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.052280099249
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.06749573714
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.08859411552
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.124980782318
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.153226891887
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.161247319523
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.176593801585
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.189586481892
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.19764266702
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.213027819276
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.226119709603
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.234079900171
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.247199500328
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.27055060467
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.306973444676
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,513.343350035203
8,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,514.062747621137
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,514.169740268487
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,514.206114606897
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,514.265782828718
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.010392162244
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.031528314687
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.046788119218
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.067940455604
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.083172786928
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.104305921814
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.119527045073
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.132608357365
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.140587592026
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.155819713991
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.168881808871
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.192180695278
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.205249606577
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.213299095719
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.228618807432
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.241681431631
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.249708665429
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.265097257395
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,515.286194244902
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,516.041989747295
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,516.078347040205
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,517.04715609858
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,517.062391202379
8,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,517.083588972781
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,517.098851395637
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,517.119933657345
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,517.156372179597
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,517.171601319303
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,517.184652405417
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,517.207943011384
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,517.229013574966
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,517.244256366031
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,517.257323068552
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,517.265334579049
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,517.293701151612
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,517.301838383935
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,518.057715003543
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,518.094045105535
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,518.151481839552
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,519.02061504911
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,519.041698002235
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,519.05701299604
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,519.077938433761
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,519.099230948954
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,519.114320831529
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,519.135637944069
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,519.150761653391
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,519.163924521345
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,519.187203290938
