num.trans.involved.in,sample,peak
2,Sample_0-5cm_SR_150d_FAD_saturated,563.249782885887
2,Sample_0-5cm_SR_150d_FAD_saturated,563.262760048739
1,Sample_0-5cm_SR_150d_FAD_saturated,563.286235045898
2,Sample_0-5cm_SR_150d_FAD_saturated,563.299091527286
2,Sample_0-5cm_SR_150d_FAD_saturated,565.083375686442
1,Sample_0-5cm_SR_150d_FAD_saturated,565.156250781556
2,Sample_0-5cm_SR_150d_FAD_saturated,565.192595795796
4,Sample_0-5cm_SR_150d_FAD_saturated,565.228985578587
1,Sample_0-5cm_SR_150d_FAD_saturated,565.301860329928
1,Sample_0-5cm_SR_150d_FAD_saturated,565.314964313137
1,Sample_0-5cm_SR_150d_FAD_saturated,566.273805657454
3,Sample_0-5cm_SR_150d_FAD_saturated,567.06281015207
2,Sample_0-5cm_SR_150d_FAD_saturated,567.099235390401
1,Sample_0-5cm_SR_150d_FAD_saturated,567.135629910222
1,Sample_0-5cm_SR_150d_FAD_saturated,567.172030504655
1,Sample_0-5cm_SR_150d_FAD_saturated,567.208334920306
4,Sample_0-5cm_SR_150d_FAD_saturated,567.244662342971
2,Sample_0-5cm_SR_150d_FAD_saturated,567.257605145951
3,Sample_0-5cm_SR_150d_FAD_saturated,567.281112921189
3,Sample_0-5cm_SR_150d_FAD_saturated,567.317407715761
1,Sample_0-5cm_SR_150d_FAD_saturated,567.35377940668
5,Sample_0-5cm_SR_150d_FAD_saturated,568.130813969274
2,Sample_0-5cm_SR_150d_FAD_saturated,568.216483110175
1,Sample_0-5cm_SR_150d_FAD_saturated,568.252866097741
2,Sample_0-5cm_SR_150d_FAD_saturated,569.078441557258
1,Sample_0-5cm_SR_150d_FAD_saturated,569.114750875886
2,Sample_0-5cm_SR_150d_FAD_saturated,569.13003493977
2,Sample_0-5cm_SR_150d_FAD_saturated,569.166440599896
5,Sample_0-5cm_SR_150d_FAD_saturated,569.187540560025
1,Sample_0-5cm_SR_150d_FAD_saturated,569.215796804693
5,Sample_0-5cm_SR_150d_FAD_saturated,569.22393159352
1,Sample_0-5cm_SR_150d_FAD_saturated,569.260196691414
3,Sample_0-5cm_SR_150d_FAD_saturated,569.296802783846
4,Sample_0-5cm_SR_150d_FAD_saturated,569.333185063941
2,Sample_0-5cm_SR_150d_FAD_saturated,569.369545495784
2,Sample_0-5cm_SR_150d_FAD_saturated,571.130482676405
2,Sample_0-5cm_SR_150d_FAD_saturated,571.145717240214
1,Sample_0-5cm_SR_150d_FAD_saturated,571.158828633914
8,Sample_0-5cm_SR_150d_FAD_saturated,571.166912662599
3,Sample_0-5cm_SR_150d_FAD_saturated,571.203298013017
1,Sample_0-5cm_SR_150d_FAD_saturated,571.239784390125
1,Sample_0-5cm_SR_150d_FAD_saturated,571.268043384144
1,Sample_0-5cm_SR_150d_FAD_saturated,571.276105993933
2,Sample_0-5cm_SR_150d_FAD_saturated,571.312428914305
3,Sample_0-5cm_SR_150d_FAD_saturated,572.307653300692
5,Sample_0-5cm_SR_150d_FAD_saturated,573.0521899566
1,Sample_0-5cm_SR_150d_FAD_saturated,573.073415133327
2,Sample_0-5cm_SR_150d_FAD_saturated,573.088572806
2,Sample_0-5cm_SR_150d_FAD_saturated,573.109734103832
2,Sample_0-5cm_SR_150d_FAD_saturated,573.125048581658
2,Sample_0-5cm_SR_150d_FAD_saturated,573.14620442663
2,Sample_0-5cm_SR_150d_FAD_saturated,573.182561619781
2,Sample_0-5cm_SR_150d_FAD_saturated,573.219029092961
2,Sample_0-5cm_SR_150d_FAD_saturated,573.24725380844
2,Sample_0-5cm_SR_150d_FAD_saturated,573.2554190103
1,Sample_0-5cm_SR_150d_FAD_saturated,573.291765312523
2,Sample_0-5cm_SR_150d_FAD_saturated,573.319898734507
2,Sample_0-5cm_SR_150d_FAD_saturated,574.120294997351
1,Sample_0-5cm_SR_150d_FAD_saturated,574.286994375888
2,Sample_0-5cm_SR_150d_FAD_saturated,575.06796793255
3,Sample_0-5cm_SR_150d_FAD_saturated,575.104363455534
1,Sample_0-5cm_SR_150d_FAD_saturated,575.140750340252
2,Sample_0-5cm_SR_150d_FAD_saturated,575.177088951139
1,Sample_0-5cm_SR_150d_FAD_saturated,575.226419426027
1,Sample_0-5cm_SR_150d_FAD_saturated,575.262748604129
3,Sample_0-5cm_SR_150d_FAD_saturated,575.270916079842
3,Sample_0-5cm_SR_150d_FAD_saturated,575.299065310646
1,Sample_0-5cm_SR_150d_FAD_saturated,575.307292030283
4,Sample_0-5cm_SR_150d_FAD_saturated,577.047273118694
2,Sample_0-5cm_SR_150d_FAD_saturated,577.083621411775
3,Sample_0-5cm_SR_150d_FAD_saturated,577.119964232974
3,Sample_0-5cm_SR_150d_FAD_saturated,577.156283305026
2,Sample_0-5cm_SR_150d_FAD_saturated,577.192633141325
1,Sample_0-5cm_SR_150d_FAD_saturated,577.241932884203
1,Sample_0-5cm_SR_150d_FAD_saturated,577.265481841238
3,Sample_0-5cm_SR_150d_FAD_saturated,577.278311574872
2,Sample_0-5cm_SR_150d_FAD_saturated,577.314684385791
4,Sample_0-5cm_SR_150d_FAD_saturated,579.062928568979
5,Sample_0-5cm_SR_150d_FAD_saturated,579.099273455651
4,Sample_0-5cm_SR_150d_FAD_saturated,579.135584027371
5,Sample_0-5cm_SR_150d_FAD_saturated,579.171933819322
1,Sample_0-5cm_SR_150d_FAD_saturated,579.244715007875
3,Sample_0-5cm_SR_150d_FAD_saturated,579.257593366212
2,Sample_0-5cm_SR_150d_FAD_saturated,579.281082058597
2,Sample_0-5cm_SR_150d_FAD_saturated,579.293976958428
4,Sample_0-5cm_SR_150d_FAD_saturated,581.093843143788
2,Sample_0-5cm_SR_150d_FAD_saturated,581.114869108058
2,Sample_0-5cm_SR_150d_FAD_saturated,581.130218332923
3,Sample_0-5cm_SR_150d_FAD_saturated,581.151245912792
2,Sample_0-5cm_SR_150d_FAD_saturated,581.187549391431
1,Sample_0-5cm_SR_150d_FAD_saturated,581.223846703964
1,Sample_0-5cm_SR_150d_FAD_saturated,581.29681699976
2,Sample_0-5cm_SR_150d_FAD_saturated,581.309662132342
1,Sample_0-5cm_SR_150d_FAD_saturated,581.333082824211
1,Sample_0-5cm_SR_150d_FAD_saturated,582.232123968862
1,Sample_0-5cm_SR_150d_FAD_saturated,583.094217797676
1,Sample_0-5cm_SR_150d_FAD_saturated,583.13055880025
3,Sample_0-5cm_SR_150d_FAD_saturated,583.166896340879
1,Sample_0-5cm_SR_150d_FAD_saturated,583.182242601016
1,Sample_0-5cm_SR_150d_FAD_saturated,583.203227581272
2,Sample_0-5cm_SR_150d_FAD_saturated,583.239494351589
2,Sample_0-5cm_SR_150d_FAD_saturated,583.275983741206
2,Sample_0-5cm_SR_150d_FAD_saturated,583.312259051203
2,Sample_0-5cm_SR_150d_FAD_saturated,583.348777971853
2,Sample_0-5cm_SR_150d_FAD_saturated,585.073375833344
4,Sample_0-5cm_SR_150d_FAD_saturated,585.088652047461
4,Sample_0-5cm_SR_150d_FAD_saturated,585.109770268533
1,Sample_0-5cm_SR_150d_FAD_saturated,585.125081201239
1,Sample_0-5cm_SR_150d_FAD_saturated,585.146223169903
3,Sample_0-5cm_SR_150d_FAD_saturated,585.161405160404
3,Sample_0-5cm_SR_150d_FAD_saturated,585.182562497288
3,Sample_0-5cm_SR_150d_FAD_saturated,585.25522192063
1,Sample_0-5cm_SR_150d_FAD_saturated,585.291583493299
1,Sample_0-5cm_SR_150d_FAD_saturated,585.327901585732
1,Sample_0-5cm_SR_150d_FAD_saturated,585.364362725092
1,Sample_0-5cm_SR_150d_FAD_saturated,587.067857891713
1,Sample_0-5cm_SR_150d_FAD_saturated,587.088918783209
1,Sample_0-5cm_SR_150d_FAD_saturated,587.104159718708
1,Sample_0-5cm_SR_150d_FAD_saturated,587.125491861093
2,Sample_0-5cm_SR_150d_FAD_saturated,587.140627621297
3,Sample_0-5cm_SR_150d_FAD_saturated,587.161765915086
1,Sample_0-5cm_SR_150d_FAD_saturated,587.177100277994
1,Sample_0-5cm_SR_150d_FAD_saturated,587.213550992385
1,Sample_0-5cm_SR_150d_FAD_saturated,587.226575659521
1,Sample_0-5cm_SR_150d_FAD_saturated,587.234632400734
2,Sample_0-5cm_SR_150d_FAD_saturated,587.262963356484
2,Sample_0-5cm_SR_150d_FAD_saturated,587.299294433384
3,Sample_0-5cm_SR_150d_FAD_saturated,587.343742185455
1,Sample_0-5cm_SR_150d_FAD_saturated,589.083419351615
3,Sample_0-5cm_SR_150d_FAD_saturated,589.119838665457
1,Sample_0-5cm_SR_150d_FAD_saturated,589.141134033653
1,Sample_0-5cm_SR_150d_FAD_saturated,589.156197155923
1,Sample_0-5cm_SR_150d_FAD_saturated,589.192651627353
1,Sample_0-5cm_SR_150d_FAD_saturated,589.213963838926
2,Sample_0-5cm_SR_150d_FAD_saturated,589.250169304856
1,Sample_0-5cm_SR_150d_FAD_saturated,589.278415367545
2,Sample_0-5cm_SR_150d_FAD_saturated,589.314814399875
1,Sample_0-5cm_SR_150d_FAD_saturated,589.322932072678
2,Sample_0-5cm_SR_150d_FAD_saturated,591.062920674896
2,Sample_0-5cm_SR_150d_FAD_saturated,591.099282739025
3,Sample_0-5cm_SR_150d_FAD_saturated,591.172001197903
2,Sample_0-5cm_SR_150d_FAD_saturated,591.208400547722
3,Sample_0-5cm_SR_150d_FAD_saturated,591.221336222083
1,Sample_0-5cm_SR_150d_FAD_saturated,591.257715367816
2,Sample_0-5cm_SR_150d_FAD_saturated,591.281147436094
1,Sample_0-5cm_SR_150d_FAD_saturated,591.29400946897
1,Sample_0-5cm_SR_150d_FAD_saturated,591.330342696695
4,Sample_0-5cm_SR_150d_FAD_saturated,592.2530755233
1,Sample_0-5cm_SR_150d_FAD_saturated,593.078293400127
1,Sample_0-5cm_SR_150d_FAD_saturated,593.1147047764
3,Sample_0-5cm_SR_150d_FAD_saturated,593.187593207979
1,Sample_0-5cm_SR_150d_FAD_saturated,593.309882217098
1,Sample_0-5cm_SR_150d_FAD_saturated,594.268501182323
3,Sample_0-5cm_SR_150d_FAD_saturated,595.057834426077
3,Sample_0-5cm_SR_150d_FAD_saturated,595.094141251695
3,Sample_0-5cm_SR_150d_FAD_saturated,595.130470501825
1,Sample_0-5cm_SR_150d_FAD_saturated,595.16685851709
6,Sample_0-5cm_SR_150d_FAD_saturated,595.203189646627
2,Sample_0-5cm_SR_150d_FAD_saturated,595.239670649353
3,Sample_0-5cm_SR_150d_FAD_saturated,595.27598891397
1,Sample_0-5cm_SR_150d_FAD_saturated,595.31231943757
3,Sample_0-5cm_SR_150d_FAD_saturated,597.073350402819
2,Sample_0-5cm_SR_150d_FAD_saturated,597.125085477134
3,Sample_0-5cm_SR_150d_FAD_saturated,597.146115143331
4,Sample_0-5cm_SR_150d_FAD_saturated,597.218840407406
2,Sample_0-5cm_SR_150d_FAD_saturated,597.255256072496
3,Sample_0-5cm_SR_150d_FAD_saturated,597.291700251498
4,Sample_0-5cm_SR_150d_FAD_saturated,597.328084868491
2,Sample_0-5cm_SR_150d_FAD_saturated,597.364469350272
2,Sample_0-5cm_SR_150d_FAD_saturated,599.140738949289
1,Sample_0-5cm_SR_150d_FAD_saturated,599.161866927993
4,Sample_0-5cm_SR_150d_FAD_saturated,599.198127069258
1,Sample_0-5cm_SR_150d_FAD_saturated,599.213532544416
1,Sample_0-5cm_SR_150d_FAD_saturated,599.234514987238
3,Sample_0-5cm_SR_150d_FAD_saturated,599.307251862338
1,Sample_0-5cm_SR_150d_FAD_saturated,599.380003593262
1,Sample_0-5cm_SR_150d_FAD_saturated,601.083518643394
3,Sample_0-5cm_SR_150d_FAD_saturated,601.119858519593
1,Sample_0-5cm_SR_150d_FAD_saturated,601.140998755501
1,Sample_0-5cm_SR_150d_FAD_saturated,601.156257006416
1,Sample_0-5cm_SR_150d_FAD_saturated,601.192617875639
2,Sample_0-5cm_SR_150d_FAD_saturated,601.250179508224
1,Sample_0-5cm_SR_150d_FAD_saturated,601.28659318315
2,Sample_0-5cm_SR_150d_FAD_saturated,601.322902117633
1,Sample_0-5cm_SR_150d_FAD_saturated,601.359387034642
1,Sample_0-5cm_SR_150d_FAD_saturated,603.062761435871
2,Sample_0-5cm_SR_150d_FAD_saturated,603.099085611606
4,Sample_0-5cm_SR_150d_FAD_saturated,603.135623669601
3,Sample_0-5cm_SR_150d_FAD_saturated,603.172022593834
2,Sample_0-5cm_SR_150d_FAD_saturated,603.265935963077
4,Sample_0-5cm_SR_150d_FAD_saturated,605.078579225293
2,Sample_0-5cm_SR_150d_FAD_saturated,605.114978100183
1,Sample_0-5cm_SR_150d_FAD_saturated,605.151353888171
1,Sample_0-5cm_SR_150d_FAD_saturated,605.187745842727
1,Sample_0-5cm_SR_150d_FAD_saturated,605.224132781934
2,Sample_0-5cm_SR_150d_FAD_saturated,607.094192889773
4,Sample_0-5cm_SR_150d_FAD_saturated,607.130487586334
1,Sample_0-5cm_SR_150d_FAD_saturated,607.166864203622
2,Sample_0-5cm_SR_150d_FAD_saturated,607.203204050938
2,Sample_0-5cm_SR_150d_FAD_saturated,607.275987684894
2,Sample_0-5cm_SR_150d_FAD_saturated,609.073354080967
1,Sample_0-5cm_SR_150d_FAD_saturated,609.109691124814
1,Sample_0-5cm_SR_150d_FAD_saturated,609.125017599757
3,Sample_0-5cm_SR_150d_FAD_saturated,609.1461768247
1,Sample_0-5cm_SR_150d_FAD_saturated,609.291615574217
6,Sample_0-5cm_SR_150d_FAD_saturated,611.088999584087
3,Sample_0-5cm_SR_150d_FAD_saturated,611.125346611597
3,Sample_0-5cm_SR_150d_FAD_saturated,611.198109417421
5,Sample_0-5cm_SR_150d_FAD_saturated,611.234490800613
5,Sample_0-5cm_SR_150d_FAD_saturated,611.270905364718
2,Sample_0-5cm_SR_150d_FAD_saturated,611.307188946801
1,Sample_0-5cm_SR_150d_FAD_saturated,611.380073218264
1,Sample_0-5cm_SR_150d_FAD_saturated,613.083558518458
3,Sample_0-5cm_SR_150d_FAD_saturated,613.119861455719
1,Sample_0-5cm_SR_150d_FAD_saturated,613.140964750861
1,Sample_0-5cm_SR_150d_FAD_saturated,613.156238933597
2,Sample_0-5cm_SR_150d_FAD_saturated,613.177454350445
5,Sample_0-5cm_SR_150d_FAD_saturated,613.213852769914
3,Sample_0-5cm_SR_150d_FAD_saturated,613.250239873391
1,Sample_0-5cm_SR_150d_FAD_saturated,613.286593185656
3,Sample_0-5cm_SR_150d_FAD_saturated,613.322912024441
1,Sample_0-5cm_SR_150d_FAD_saturated,615.099060450442
1,Sample_0-5cm_SR_150d_FAD_saturated,615.156633103257
2,Sample_0-5cm_SR_150d_FAD_saturated,615.193033573581
1,Sample_0-5cm_SR_150d_FAD_saturated,615.229488516587
3,Sample_0-5cm_SR_150d_FAD_saturated,615.26586667662
1,Sample_0-5cm_SR_150d_FAD_saturated,615.302271656218
3,Sample_0-5cm_SR_150d_FAD_saturated,615.338557339281
1,Sample_0-5cm_SR_150d_FAD_saturated,617.114748419436
3,Sample_0-5cm_SR_150d_FAD_saturated,617.151272023083
3,Sample_0-5cm_SR_150d_FAD_saturated,617.309625272911
1,Sample_0-5cm_SR_150d_FAD_saturated,617.346003137362
1,Sample_0-5cm_SR_150d_FAD_saturated,619.09405316392
1,Sample_0-5cm_SR_150d_FAD_saturated,619.130349784446
1,Sample_0-5cm_SR_150d_FAD_saturated,619.166880384687
4,Sample_0-5cm_SR_150d_FAD_saturated,619.288895521979
4,Sample_0-5cm_SR_150d_FAD_saturated,621.146153923452
3,Sample_0-5cm_SR_150d_FAD_saturated,621.182541316866
2,Sample_0-5cm_SR_150d_FAD_saturated,621.304544277857
2,Sample_0-5cm_SR_150d_FAD_saturated,623.089152522937
1,Sample_0-5cm_SR_150d_FAD_saturated,623.125551808682
1,Sample_0-5cm_SR_150d_FAD_saturated,625.140956270072
1,Sample_0-5cm_SR_150d_FAD_saturated,625.15626757682
3,Sample_0-5cm_SR_150d_FAD_saturated,625.177360637784
1,Sample_0-5cm_SR_150d_FAD_saturated,625.286524884086
1,Sample_0-5cm_SR_150d_FAD_saturated,627.083884236651
1,Sample_0-5cm_SR_150d_FAD_saturated,627.099111030421
2,Sample_0-5cm_SR_150d_FAD_saturated,627.135498983541
3,Sample_0-5cm_SR_150d_FAD_saturated,627.156647505732
1,Sample_0-5cm_SR_150d_FAD_saturated,627.171965835092
3,Sample_0-5cm_SR_150d_FAD_saturated,627.193087639044
3,Sample_0-5cm_SR_150d_FAD_saturated,627.265781312408
2,Sample_0-5cm_SR_150d_FAD_saturated,627.302291807712
2,Sample_0-5cm_SR_150d_FAD_saturated,627.338568664345
2,Sample_0-5cm_SR_150d_FAD_saturated,629.15126375519
2,Sample_0-5cm_SR_150d_FAD_saturated,629.187677069136
2,Sample_0-5cm_SR_150d_FAD_saturated,629.317752943522
3,Sample_0-5cm_SR_150d_FAD_saturated,631.166851040719
2,Sample_0-5cm_SR_150d_FAD_saturated,633.073435304944
3,Sample_0-5cm_SR_150d_FAD_saturated,633.109745254087
4,Sample_0-5cm_SR_150d_FAD_saturated,633.146113284909
4,Sample_0-5cm_SR_150d_FAD_saturated,633.182502795657
2,Sample_0-5cm_SR_150d_FAD_saturated,633.304535756997
5,Sample_0-5cm_SR_150d_FAD_saturated,635.089087318028
4,Sample_0-5cm_SR_150d_FAD_saturated,635.125405816285
7,Sample_0-5cm_SR_150d_FAD_saturated,635.16182707141
5,Sample_0-5cm_SR_150d_FAD_saturated,637.104645905718
1,Sample_0-5cm_SR_150d_FAD_saturated,637.141022477778
1,Sample_0-5cm_SR_150d_FAD_saturated,637.250284933662
3,Sample_0-5cm_SR_150d_FAD_saturated,639.156618759115
2,Sample_0-5cm_SR_150d_FAD_saturated,639.193090266642
4,Sample_0-5cm_SR_150d_FAD_saturated,639.265856891411
1,Sample_0-5cm_SR_150d_FAD_saturated,641.099726372682
4,Sample_0-5cm_SR_150d_FAD_saturated,641.245157980483
5,Sample_0-5cm_SR_150d_FAD_saturated,641.281515569256
3,Sample_0-5cm_SR_150d_FAD_saturated,641.317807166853
1,Sample_0-5cm_SR_150d_FAD_saturated,643.166894847693
2,Sample_0-5cm_SR_150d_FAD_saturated,645.109795372561
1,Sample_0-5cm_SR_150d_FAD_saturated,645.146145560352
2,Sample_0-5cm_SR_150d_FAD_saturated,645.182518530455
1,Sample_0-5cm_SR_150d_FAD_saturated,645.219093080646
3,Sample_0-5cm_SR_150d_FAD_saturated,647.125396193439
2,Sample_0-5cm_SR_150d_FAD_saturated,647.161889526325
2,Sample_0-5cm_SR_150d_FAD_saturated,647.198271240086
2,Sample_0-5cm_SR_150d_FAD_saturated,649.104623596179
2,Sample_0-5cm_SR_150d_FAD_saturated,649.141067384812
2,Sample_0-5cm_SR_150d_FAD_saturated,649.177465712101
1,Sample_0-5cm_SR_150d_FAD_saturated,649.25012288216
1,Sample_0-5cm_SR_150d_FAD_saturated,651.083818743965
4,Sample_0-5cm_SR_150d_FAD_saturated,651.120318733312
2,Sample_0-5cm_SR_150d_FAD_saturated,651.156733804686
3,Sample_0-5cm_SR_150d_FAD_saturated,653.099559662803
2,Sample_0-5cm_SR_150d_FAD_saturated,653.135916973838
3,Sample_0-5cm_SR_150d_FAD_saturated,653.281510240911
1,Sample_0-5cm_SR_150d_FAD_saturated,655.151679047358
1,Sample_0-5cm_SR_150d_FAD_saturated,655.166946995404
2,Sample_0-5cm_SR_150d_FAD_saturated,655.297203110046
1,Sample_0-5cm_SR_150d_FAD_saturated,657.109879749778
3,Sample_0-5cm_SR_150d_FAD_saturated,657.14620484124
1,Sample_0-5cm_SR_150d_FAD_saturated,659.089162956627
1,Sample_0-5cm_SR_150d_FAD_saturated,659.125531899556
1,Sample_0-5cm_SR_150d_FAD_saturated,659.198198613478
4,Sample_0-5cm_SR_150d_FAD_saturated,661.141023740445
3,Sample_0-5cm_SR_150d_FAD_saturated,661.177441770277
1,Sample_0-5cm_SR_150d_FAD_saturated,661.214002671427
4,Sample_0-5cm_SR_150d_FAD_saturated,663.120393184208
3,Sample_0-5cm_SR_150d_FAD_saturated,663.19311525565
3,Sample_0-5cm_SR_150d_FAD_saturated,663.265884191376
1,Sample_0-5cm_SR_150d_FAD_saturated,669.167209879895
1,Sample_0-5cm_SR_150d_FAD_saturated,671.088990109999
2,Sample_0-5cm_SR_150d_FAD_saturated,671.125426419297
3,Sample_0-5cm_SR_150d_FAD_saturated,671.161808912602
1,Sample_0-5cm_SR_150d_FAD_saturated,671.198244897469
3,Sample_0-5cm_SR_150d_FAD_saturated,673.140993905719
1,Sample_0-5cm_SR_150d_FAD_saturated,673.177379857823
3,Sample_0-5cm_SR_150d_FAD_saturated,675.120337768074
1,Sample_0-5cm_SR_150d_FAD_saturated,675.156697416141
1,Sample_0-5cm_SR_150d_FAD_saturated,677.099737022249
1,Sample_0-5cm_SR_150d_FAD_saturated,679.115277855675
1,Sample_0-5cm_SR_150d_FAD_saturated,679.18795002893
2,Sample_0-5cm_SR_150d_FAD_saturated,681.167194032804
3,Sample_0-5cm_SR_150d_FAD_saturated,683.182914851102
1,Sample_0-5cm_SR_150d_FAD_saturated,685.140989993695
2,Sample_0-5cm_SR_150d_FAD_saturated,687.1566835643
1,Sample_0-5cm_SR_150d_FAD_saturated,687.193018537129
1,Sample_0-5cm_SR_150d_FAD_saturated,689.208841578484
2,Sample_0-5cm_SR_150d_FAD_saturated,691.115252979195
1,Sample_0-5cm_SR_150d_FAD_saturated,691.151533434622
1,Sample_0-5cm_SR_150d_FAD_saturated,691.187890043355
3,Sample_0-5cm_SR_150d_FAD_saturated,691.224326131456
3,Sample_0-5cm_SR_150d_FAD_saturated,699.156775303546
1,Sample_0-5cm_SR_150d_FAD_saturated,701.135996754385
1,Sample_0-5cm_SR_150d_FAD_saturated,713.135999488997
