"Core","DATETIME","MPVPosition","CH4_dry","CO2_dry","Elapsed_seconds","Treatment","coreID","Site","location","drying","length","replicate","Core_assignment"
"53",2019-06-07 12:33:13,9,137.82896638,601.1171469,50,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 13:19:20,9,43.225852157,650.24730425,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 13:20:10,9,43.225852157,1212.1578547,50,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 13:20:59,9,43.225852157,1250.7334312,99,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 14:07:01,9,41.459104198,495.40327926,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 14:07:21,9,41.459104198,495.40327926,20,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 14:08:10,9,44.944583521,1031.5380415,69,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 14:54:28,9,122.42216696,528.15247664,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 14:55:17,9,122.42216696,614.69085594,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 15:41:37,9,130.30785168,614.47837974,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 15:42:27,9,130.30785168,878.35806222,50,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 15:42:56,9,130.30785168,911.68723482,79,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 15:43:16,9,130.30785168,911.68723482,99,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 16:28:53,9,46.469004125,649.80057019,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 16:29:41,9,46.469004125,1140.3341057,48,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 16:30:31,9,46.469004125,1178.9299564,98,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 17:16:43,9,42.22550649,534.11466383,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 17:17:32,9,42.22550649,593.65143918,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 18:04:13,9,42.900600455,531.55848924,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 18:05:02,9,42.900600455,591.08860525,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 18:50:52,9,40.552260222,741.8448105,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 18:51:22,9,40.552260222,549.68835481,30,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 18:51:41,9,40.552260222,549.68835481,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 18:52:32,9,121.18504044,901.63314477,100,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 19:38:52,9,47.51276551,574.80459536,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 19:39:42,9,47.51276551,629.26849456,50,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 20:26:13,9,38.583979708,563.19502298,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 20:27:04,9,38.583979708,624.66728873,51,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 21:13:24,9,155.62779375,556.62937183,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 21:14:13,9,155.62779375,705.18298188,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 22:00:49,9,43.045683106,578.44828382,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 22:01:38,9,43.045683106,672.25912838,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 22:48:29,9,140.82958716,577.23924027,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 22:49:18,9,140.82958716,623.1588642,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 23:35:47,9,84.896789163,551.89224597,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-07 23:36:36,9,84.896789163,607.08762239,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 00:22:29,9,44.782426198,753.26095754,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 00:23:19,9,43.224633819,517.30260418,50,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 00:24:10,9,43.224633819,575.75792754,101,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 01:09:54,9,108.36019005,709.73811005,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 01:10:44,9,108.36019005,538.58422237,50,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 01:11:33,9,108.36019005,577.3783209,99,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 01:57:53,9,110.68470525,527.32271388,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 01:57:58,9,111.81011964,589.28248963,5,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 01:58:10,9,111.81011964,589.28248963,17,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 01:58:30,9,111.81011964,589.28248963,37,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 01:58:35,9,43.278519895,651.62769013,42,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 01:59:08,9,43.278519895,651.62769013,75,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 02:45:20,9,44.532401403,506.10076882,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 02:46:11,9,44.532401403,552.30098478,51,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 03:31:58,9,121.48019402,702.86137809,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 03:32:47,9,121.48019402,486.89816694,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 03:33:15,9,121.48019402,531.44267736,77,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 03:33:35,9,121.48019402,531.44267736,97,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 04:20:08,9,116.96643532,487.43976641,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 04:20:57,9,116.96643532,532.31638477,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 05:07:14,9,145.35788325,513.63249618,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 05:08:05,9,145.35788325,593.68567291,51,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 05:54:04,9,41.499313434,706.21762263,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 05:54:54,9,41.499313434,490.86724105,50,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 05:55:43,9,41.499313434,537.54258105,99,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 06:42:03,9,113.95479248,488.92189261,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 06:42:52,9,113.95479248,583.58237088,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 07:29:34,9,124.78457079,483.34715961,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 07:30:25,9,124.78457079,551.15208268,51,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 08:16:58,9,41.923772185,500.73797833,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 08:17:27,9,41.923772185,548.86276278,29,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 08:17:47,9,41.923772185,548.86276278,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 09:04:02,9,110.4351937,497.76118845,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 09:04:22,9,110.4351937,497.76118845,20,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 09:05:11,9,106.67823166,1016.3327916,69,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 09:51:34,9,41.693667026,510.4271123,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 09:52:23,9,41.693667026,575.47352095,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 10:39:06,9,113.05438877,489.84179247,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 10:39:34,9,113.05438877,539.19395758,28,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 10:39:54,9,113.05438877,539.19395758,48,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 10:40:00,9,40.690732308,574.99008323,54,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 11:26:06,9,102.27952199,585.63272308,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 11:26:55,9,102.27952199,748.7732775,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 12:13:06,9,43.754892122,713.40357393,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 12:13:56,9,43.754892122,485.34673305,50,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 12:14:47,9,43.754892122,528.3129128,101,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 13:00:32,9,108.08049887,592.86981313,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 13:01:22,9,108.08049887,497.42539335,50,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 13:02:11,9,108.08049887,537.39497547,99,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 13:48:39,9,118.59030658,489.58136375,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 13:49:09,9,118.59030658,534.137373,30,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 13:49:29,9,118.59030658,534.137373,50,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 14:35:55,9,35.479095162,513.13929617,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 14:36:45,9,35.479095162,560.79065635,50,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 15:23:07,9,42.962827839,521.55317879,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 15:23:58,9,42.962827839,606.31552115,51,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 16:10:12,9,42.952821816,628.98074723,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 16:11:01,9,42.952821816,1033.3169277,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 16:11:50,9,42.952821816,1067.2597196,98,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 16:58:00,9,44.211618134,537.28157285,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 16:58:49,9,44.211618134,593.90667963,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 17:45:16,9,109.39021823,531.11171883,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 17:46:07,9,109.39021823,608.75616665,51,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 18:14:13,9,86.322138782,544.07984705,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 18:32:43,9,115.16927048,502.00886999,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 18:33:32,9,115.16927048,567.47050805,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 19:20:06,9,44.216725083,491.90213766,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 19:20:55,9,44.216725083,579.17181361,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 20:06:56,9,31.539565961,611.32018077,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 20:07:47,9,31.539565961,555.88676264,51,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 20:08:39,9,31.539565961,589.33818498,103,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 20:54:23,9,39.227384136,719.46078305,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 20:55:12,9,39.227384136,1244.357455,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 20:56:01,9,39.227384136,1277.9333602,98,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 21:41:45,9,48.223256697,707.11700901,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 21:42:34,9,48.223256697,1243.5857658,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 21:43:02,9,48.223256697,1281.5521709,77,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 21:43:22,9,48.223256697,1281.5521709,97,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 22:29:00,9,156.54072938,739.98181948,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 22:29:49,9,156.54072938,512.5840809,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 22:29:54,9,158.16678462,559.79728706,54,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 22:30:28,9,158.16678462,559.79728706,88,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 23:16:48,9,124.23517544,558.02486174,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-08 23:17:39,9,124.23517544,674.88068406,51,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 00:04:20,9,40.770317711,509.30496704,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 00:04:50,9,40.770317711,575.191705,30,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 00:05:09,9,40.770317711,575.191705,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 00:51:51,9,116.588624,489.91894825,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 00:52:40,9,116.588624,538.02202248,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 01:39:04,9,42.158875093,517.21142662,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 01:39:54,9,42.158875093,584.17283981,50,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 02:26:23,9,80.712074351,522.98029185,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 02:27:14,9,80.712074351,606.82606188,51,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 03:13:53,9,41.855198986,507.44743489,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 03:14:42,9,41.855198986,564.89381634,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 04:00:48,9,45.88190274,646.11924157,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 04:01:37,9,45.88190274,1118.2947188,49,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 04:02:26,9,45.88190274,1149.980157,98,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 04:48:32,9,152.50231601,480.66074847,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 04:49:23,9,152.50231601,584.39857227,51,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 05:35:55,9,43.897584616,503.76011751,0,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 05:36:25,9,43.897584616,576.62934693,30,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-06-09 05:36:45,9,43.897584616,576.62934693,50,"sat_incubation","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
